wall_time,step,value
1777323467.3739798,1000,0.4962121546268463
1777323472.434927,2000,0.5362713932991028
1777323479.5434124,3000,0.5312758684158325
1777323484.923522,4000,0.45560410618782043
1777323490.4926684,5000,0.4210588335990906
1777323495.043704,6000,0.427063912153244
1777323500.268409,7000,0.49392956495285034
1777323505.1540108,8000,0.489335834980011
1777323510.2140357,9000,0.5034205913543701
1777323515.8359368,10000,0.5394726991653442
1777323520.9879189,11000,0.4750213325023651
1777323526.5373168,12000,0.4526650905609131
1777323531.4450564,13000,0.491970419883728
1777323536.291467,14000,0.48452430963516235
1777323542.204372,15000,0.5101056694984436
1777323547.6526926,16000,0.42636221647262573
1777323553.2600446,17000,0.5697726011276245
1777323558.2239242,18000,0.5074753761291504
1777323563.7780054,19000,0.42203444242477417
1777323568.819636,20000,0.492328405380249
1777323574.2735136,21000,0.5619221925735474
1777323579.6245863,22000,0.47421973943710327
1777323585.0641468,23000,0.4831489324569702
1777323590.3447235,24000,0.43229183554649353
1777323595.8394575,25000,0.5013418793678284
1777323601.3179417,26000,0.4306498169898987
1777323606.573339,27000,0.48624730110168457
1777323612.2262938,28000,0.5717992782592773
1777323617.6287122,29000,0.5132027864456177
1777323623.135095,30000,0.4005104601383209
1777323628.2686574,31000,0.510978102684021
1777323633.7202444,32000,0.5793193578720093
1777323639.3019316,33000,0.5963460206985474
1777323645.223825,34000,0.4736827313899994
1777323650.4481063,35000,0.5441659092903137
1777323655.920648,36000,0.38466334342956543
1777323661.0861309,37000,0.501625657081604
1777323666.6509097,38000,0.5222160816192627
1777323672.0764263,39000,0.594980776309967
1777323677.6788557,40000,0.480378657579422
1777323682.8847916,41000,0.4919455349445343
1777323688.4583077,42000,0.5813484787940979
1777323693.9031055,43000,0.5039272904396057
1777323699.3344903,44000,0.4301500618457794
1777323704.472709,45000,0.5185637474060059
1777323708.9882674,46000,0.4724118709564209
1777323714.2848246,47000,0.44121795892715454
1777323720.0855806,48000,0.549278199672699
1777323725.2532625,49000,0.5823130011558533
1777323730.6835363,50000,0.5517626404762268
1777323735.9533184,51000,0.40589281916618347
1777323741.5287292,52000,0.4473881721496582
1777323747.1145418,53000,0.4539111852645874
1777323752.4764292,54000,0.5392767190933228
1777323757.7319422,55000,0.4039266109466553
1777323763.3389618,56000,0.46059879660606384
1777323768.7863905,57000,0.512279212474823
1777323773.8291712,58000,0.48384472727775574
1777323779.1682692,59000,0.638555645942688
1777323784.315659,60000,0.5729835033416748
1777323789.9798925,61000,0.5029872059822083
1777323794.9414833,62000,0.35315975546836853
1777323800.074963,63000,0.5138648748397827
1777323805.0320463,64000,0.5421102643013
1777323811.0333965,65000,0.5028439164161682
1777323816.015614,66000,0.517225444316864
1777323821.204909,67000,0.5580829381942749
1777323826.3617976,68000,0.6629404425621033
1777323831.5461524,69000,0.5140386819839478
1777323836.6997,70000,0.40469110012054443
1777323842.2098868,71000,0.5151606798171997
1777323847.3862271,72000,0.4442887008190155
1777323853.067723,73000,0.5130713582038879
1777323858.4133492,74000,0.6762756705284119
1777323863.9124753,75000,0.574121356010437
1777323869.3082979,76000,0.47579631209373474
1777323875.2162735,77000,0.5500167012214661
1777323880.9518957,78000,0.5323428511619568
1777323886.437002,79000,0.6217299699783325
1777323891.024494,80000,0.6382690072059631
1777323895.5611246,81000,0.501214861869812
1777323899.791716,82000,0.5682901740074158
1777323904.2500548,83000,0.5202769637107849
1777323908.753933,84000,0.519425094127655
1777323913.1587245,85000,0.4643020033836365
1777323917.6965342,86000,0.46221449971199036
1777323921.8107877,87000,0.46516549587249756
1777323926.5111969,88000,0.5130683779716492
1777323930.8273265,89000,0.39344584941864014
1777323935.8181982,90000,0.4061969518661499
1777323941.032507,91000,0.5286636352539062
1777323946.9550822,92000,0.41610532999038696
1777323951.4224277,93000,0.47420066595077515
1777323956.6758795,94000,0.47283634543418884
1777323961.6458502,95000,0.522773027420044
1777323967.4831712,96000,0.5936841368675232
1777323973.172,97000,0.43681010603904724
1777323979.3536704,98000,0.37588047981262207
1777323984.9439056,99000,0.3495802581310272
1777323990.452933,100000,0.4487697184085846
1777323995.8846848,101000,0.5270624160766602
1777324001.6115873,102000,0.5684731006622314
1777324007.0265474,103000,0.5370795130729675
1777324013.1628218,104000,0.42652902007102966
1777324018.8042943,105000,0.6351178884506226
1777324024.7832384,106000,0.37021058797836304
1777324030.346085,107000,0.5129734873771667
1777324036.1145484,108000,0.45727598667144775
1777324041.5510333,109000,0.4248621165752411
1777324047.3216739,110000,0.4556548297405243
1777324053.6351573,111000,0.4479466676712036
1777324060.009738,112000,0.6234841346740723
1777324065.9232366,113000,0.40869075059890747
1777324071.9349322,114000,0.42528608441352844
1777324077.6562386,115000,0.400488942861557
1777324083.2445278,116000,0.5168288350105286
1777324089.2783854,117000,0.5569082498550415
1777324094.8333244,118000,0.5152933597564697
1777324100.5654879,119000,0.48526838421821594
1777324105.7806416,120000,0.46826472878456116
1777324111.806699,121000,0.5058616399765015
1777324117.2427194,122000,0.4891786575317383
1777324122.9780247,123000,0.4929218292236328
1777324128.218476,124000,0.479982852935791
1777324133.9225726,125000,0.5329809188842773
1777324139.7627497,126000,0.48026055097579956
1777324146.283481,127000,0.48554933071136475
1777324151.927524,128000,0.5297133326530457
1777324157.6904266,129000,0.4640886187553406
1777324162.816368,130000,0.49288028478622437
1777324167.840536,131000,0.4708169400691986
1777324173.4403763,132000,0.5614597201347351
1777324178.1067789,133000,0.5066773295402527
1777324182.5131993,134000,0.5176751017570496
1777324187.027736,135000,0.5377920269966125
1777324191.5372844,136000,0.5264637470245361
1777324195.8282726,137000,0.4598240256309509
1777324200.49715,138000,0.42733415961265564
1777324204.903582,139000,0.4185255169868469
1777324209.7924957,140000,0.5203395485877991
1777324213.9123702,141000,0.46856579184532166
1777324218.561729,142000,0.5353257656097412
1777324222.857301,143000,0.5289439558982849
1777324227.3410928,144000,0.48267778754234314
