wall_time,step,value
1777323467.3739798,1000,0.5123931169509888
1777323472.4359276,2000,0.5248693227767944
1777323479.5434124,3000,0.4925209879875183
1777323484.9240272,4000,0.41585999727249146
1777323490.4926684,5000,0.524071991443634
1777323495.043704,6000,0.5373783111572266
1777323500.268409,7000,0.5741183161735535
1777323505.155014,8000,0.48798319697380066
1777323510.2140357,9000,0.49900272488594055
1777323515.8359368,10000,0.5191534161567688
1777323520.9879189,11000,0.5766886472702026
1777323526.5373168,12000,0.5600510835647583
1777323531.4460564,13000,0.4900115132331848
1777323536.291467,14000,0.4811554551124573
1777323542.204372,15000,0.5059307217597961
1777323547.6526926,16000,0.46412527561187744
1777323553.2600446,17000,0.45297032594680786
1777323558.2254279,18000,0.539986789226532
1777323563.7780054,19000,0.4701195955276489
1777323568.819636,20000,0.48798415064811707
1777323574.2735136,21000,0.5315332412719727
1777323579.6260903,22000,0.5573762655258179
1777323585.0641468,23000,0.4634948670864105
1777323590.3463242,24000,0.5049981474876404
1777323595.840463,25000,0.46153849363327026
1777323601.3179417,26000,0.5529565811157227
1777323606.573339,27000,0.48634302616119385
1777323612.2268045,28000,0.467833548784256
1777323617.6287122,29000,0.433505117893219
1777323623.135095,30000,0.5132095217704773
1777323628.2698255,31000,0.5108627080917358
1777323633.7202444,32000,0.5343150496482849
1777323639.3029394,33000,0.4399850368499756
1777323645.223825,34000,0.48639705777168274
1777323650.4481063,35000,0.4327165186405182
1777323655.920648,36000,0.4471491575241089
1777323661.0861309,37000,0.5038678646087646
1777323666.6509097,38000,0.4714590013027191
1777323672.07793,39000,0.4808279871940613
1777323677.6788557,40000,0.4257257580757141
1777323682.8847916,41000,0.4899439513683319
1777323688.4583077,42000,0.4936419725418091
1777323693.9031055,43000,0.4847550392150879
1777323699.3344903,44000,0.4586229622364044
1777323704.4738035,45000,0.45942404866218567
1777323708.9882674,46000,0.47468194365501404
1777323714.2848246,47000,0.5227511525154114
1777323720.086583,48000,0.5392603874206543
1777323725.2532625,49000,0.5632129907608032
1777323730.6865833,50000,0.49480077624320984
1777323735.9533184,51000,0.4849068522453308
1777323741.5297215,52000,0.5741375088691711
1777323747.1145418,53000,0.5558992028236389
1777323752.4764292,54000,0.6065534949302673
1777323757.7319422,55000,0.38577064871788025
1777323763.3399615,56000,0.5363891124725342
1777323768.7863905,57000,0.4563884735107422
1777323773.8296757,58000,0.5046166777610779
1777323779.1682692,59000,0.5328273177146912
1777323784.316719,60000,0.4877583086490631
1777323789.9798925,61000,0.5132693648338318
1777323794.942482,62000,0.4741291105747223
1777323800.0759678,63000,0.5075238347053528
1777323805.0320463,64000,0.5083100199699402
