wall_time,step,value
1777222438.8147058,163000,0.5537391901016235
1777222444.454775,164000,0.4032345414161682
1777222450.1515245,165000,0.5465554594993591
1777222455.513983,166000,0.6466823220252991
1777222461.5034873,167000,0.5458969473838806
1777222466.4513996,168000,0.4852803349494934
1777222470.881546,169000,0.5632018446922302
1777222475.0155628,170000,0.37081047892570496
1777222479.4097004,171000,0.34388795495033264
1777222483.32437,172000,0.3976946473121643
1777222488.463222,173000,0.6351631879806519
1777222493.4123106,174000,0.6029019951820374
1777222499.6021523,175000,0.6267791390419006
1777222504.7520688,176000,0.608881950378418
1777222510.3551602,177000,0.46256449818611145
1777222516.3268542,178000,0.4939151406288147
1777222522.0337677,179000,0.5559775233268738
1777222526.9811761,180000,0.45382755994796753
1777222532.572503,181000,0.4306729733943939
1777222537.8624156,182000,0.553016185760498
1777222543.470044,183000,0.6061820387840271
1777222548.5680916,184000,0.4724920392036438
1777222553.4483626,185000,0.6251630187034607
1777222559.5143888,186000,0.261902779340744
1777222564.6138701,187000,0.5976496338844299
1777222570.2465193,188000,0.5005528330802917
1777222575.622041,189000,0.6016616821289062
1777222580.8740551,190000,0.6106393337249756
1777222585.9649785,191000,0.5443114638328552
1777222591.9022439,192000,0.49811041355133057
1777222597.1363466,193000,0.465621680021286
1777222602.0894887,194000,0.6162912845611572
1777222607.7349517,195000,0.4263589382171631
1777222612.6346822,196000,0.5262273550033569
1777222616.5851467,197000,0.6911695599555969
1777222621.322644,198000,0.47559601068496704
1777222625.521525,199000,0.407403826713562
1777222629.5290012,200000,0.6078900694847107
1777222634.1532574,201000,0.39473268389701843
1777222638.415533,202000,0.36306601762771606
1777222642.916274,203000,0.48475274443626404
1777222646.9615128,204000,0.5820419788360596
1777222651.4172769,205000,0.5450154542922974
1777222655.976764,206000,0.48525235056877136
1777222660.6794324,207000,0.481273889541626
1777222665.6400661,208000,0.3948019742965698
1777222670.5910876,209000,0.3672584891319275
1777222675.9443471,210000,0.42269420623779297
1777222681.3629394,211000,0.517388105392456
1777222687.336639,212000,0.4833730459213257
1777222692.222551,213000,0.5884999632835388
1777222697.636898,214000,0.40779557824134827
1777222703.2173426,215000,0.588871955871582
1777222707.9793804,216000,0.611448347568512
1777222713.3941526,217000,0.5079002976417542
1777222719.1142678,218000,0.45990100502967834
1777222724.5841115,219000,0.4118729531764984
1777222729.9428365,220000,0.5603764057159424
1777222734.2573266,221000,0.3180309534072876
1777222738.5650287,222000,0.48134785890579224
1777222743.2382529,223000,0.5024939775466919
1777222747.3427246,224000,0.4651905298233032
1777222752.0232558,225000,0.3817402124404907
1777222756.016914,226000,0.43667590618133545
1777222760.6945314,227000,0.3546930253505707
1777222765.1272995,228000,0.48509740829467773
1777222770.3979545,229000,0.6154091358184814
1777222776.5350385,230000,0.5943045020103455
1777222781.4550087,231000,0.5175948739051819
1777222787.2334237,232000,0.6015484929084778
1777222792.4926927,233000,0.5212407112121582
1777222799.085738,234000,0.4519818425178528
1777222804.9368262,235000,0.5422691702842712
1777222810.953667,236000,0.581925094127655
1777222816.6764586,237000,0.4774937033653259
1777222822.5952744,238000,0.5057768821716309
1777222827.528513,239000,0.5259901881217957
1777222833.4540935,240000,0.6238084435462952
1777222838.9042747,241000,0.5004928708076477
1777222844.4565413,242000,0.28646522760391235
1777222849.076661,243000,0.5956798195838928
1777222855.0569274,244000,0.6116214990615845
1777222861.3425534,245000,0.23714761435985565
1777222866.0661752,246000,0.3956233561038971
1777222870.502158,247000,0.4112967252731323
1777222874.679034,248000,0.3576282262802124
1777222878.7753582,249000,0.5439465045928955
1777222882.5841947,250000,0.5734262466430664
1777222886.8861222,251000,0.5030691623687744
1777222890.934222,252000,0.40948471426963806
1777222896.5819306,253000,0.4012107253074646
1777222902.6046228,254000,0.4797396659851074
1777222909.0218477,255000,0.5459573268890381
1777222915.326277,256000,0.5387858748435974
1777222921.0013788,257000,0.32201287150382996
1777222925.9014506,258000,0.4613865315914154
1777222931.449155,259000,0.5697144269943237
1777222936.9646547,260000,0.6096710562705994
1777222942.9966848,261000,0.5120646953582764
1777222947.893707,262000,0.611029326915741
1777222953.7207665,263000,0.5482025742530823
1777222958.8017383,264000,0.5634152293205261
1777222964.1858335,265000,0.506827712059021
1777222969.7340424,266000,0.5338432192802429
1777222976.067127,267000,0.3952678143978119
1777222981.0739467,268000,0.7084468007087708
1777222986.9130983,269000,0.5646522045135498
1777222992.4861956,270000,0.4757654368877411
1777222998.8042827,271000,0.4945465326309204
1777223004.6446533,272000,0.5299609303474426
1777223010.9745853,273000,0.4256322979927063
1777223015.3134181,274000,0.5870770812034607
1777223020.531458,275000,0.6400009393692017
1777223025.4040833,276000,0.47824522852897644
1777223031.7568145,277000,0.4336735010147095
1777223038.79538,278000,0.39539989829063416
1777223043.4728272,279000,0.6468364000320435
1777223048.5795085,280000,0.4469316601753235
1777223054.7753985,281000,0.4237320125102997
1777223061.236266,282000,0.634794294834137
1777223065.7970374,283000,0.4998393952846527
1777223070.566018,284000,0.5645063519477844
1777223074.893301,285000,0.6188012361526489
1777223079.4663231,286000,0.568667471408844
1777223084.6709375,287000,0.3934095501899719
1777223089.7488484,288000,0.47697216272354126
1777223093.8744879,289000,0.4468424916267395
1777223098.3101912,290000,0.5131308436393738
1777223103.1512542,291000,0.42254266142845154
1777223107.101017,292000,0.5578237175941467
1777223111.9923818,293000,0.3625405728816986
1777223116.6964567,294000,0.5719515085220337
1777223121.505529,295000,0.5223295092582703
1777223126.4871192,296000,0.4510064423084259
1777223131.9143274,297000,0.4929909110069275
1777223137.0645144,298000,0.6361125111579895
1777223142.8392622,299000,0.5340261459350586
1777223147.8519204,300000,0.606461226940155
1777223153.096682,301000,0.5151339769363403
1777223158.189871,302000,0.42067623138427734
1777223163.5718017,303000,0.4858148396015167
1777223169.027534,304000,0.5385009050369263
1777223174.8085983,305000,0.5517480373382568
1777223179.9491518,306000,0.4849681258201599
1777223185.8411083,307000,0.6299516558647156
1777223192.0757358,308000,0.5415372848510742
1777223197.5734508,309000,0.6235066652297974
1777223202.6060426,310000,0.3761391043663025
1777223208.1614707,311000,0.5154642462730408
1777223214.3275995,312000,0.6148577928543091
1777223218.8286734,313000,0.4156716465950012
1777223223.3592238,314000,0.5791687369346619
1777223228.96402,315000,0.47268933057785034
1777223234.4768634,316000,0.4622498154640198
1777223239.3847551,317000,0.5664415955543518
1777223245.4027545,318000,0.5072183012962341
1777223250.762602,319000,0.5605286955833435
1777223256.2652962,320000,0.47853392362594604
1777223261.4167712,321000,0.6120626926422119
1777223266.2482944,322000,0.4963989853858948
1777223271.2194834,323000,0.3497096002101898
1777223276.9649074,324000,0.4926023483276367
1777223282.821505,325000,0.5398515462875366
1777223288.3245502,326000,0.47785666584968567
1777223294.1950028,327000,0.42478084564208984
1777223298.944327,328000,0.48834267258644104
1777223304.9562867,329000,0.5012826919555664
1777223309.872165,330000,0.5077495574951172
1777223315.6907973,331000,0.4903847873210907
1777223321.635607,332000,0.46495091915130615
1777223328.4029925,333000,0.4363434314727783
1777223334.5297956,334000,0.310296893119812
1777223339.9806402,335000,0.4918173551559448
1777223345.6071894,336000,0.45910951495170593
1777223351.9640594,337000,0.6398935914039612
1777223357.0839803,338000,0.4441186189651489
1777223363.3850777,339000,0.4889463484287262
1777223369.0203433,340000,0.27989909052848816
1777223374.8961875,341000,0.5583267211914062
1777223380.5956538,342000,0.6592875719070435
1777223384.9741921,343000,0.44911062717437744
1777223389.5384784,344000,0.6060363054275513
1777223394.3317387,345000,0.5304685831069946
1777223398.831601,346000,0.4535333216190338
1777223403.0801682,347000,0.3501441478729248
1777223407.126488,348000,0.5642800331115723
1777223411.3117092,349000,0.4736897349357605
1777223415.9068956,350000,0.4485350251197815
1777223419.7545688,351000,0.48795953392982483
1777223424.6384692,352000,0.598844051361084
1777223428.8506603,353000,0.5624314546585083
1777223433.227142,354000,0.4652218818664551
1777223437.1399882,355000,0.3823634684085846
1777223441.8530684,356000,0.5271468162536621
1777223445.6602118,357000,0.44756975769996643
1777223450.3027859,358000,0.5401868224143982
1777223454.3647845,359000,0.40728920698165894
1777223458.6798866,360000,0.6198495626449585
1777223462.7677052,361000,0.47360435128211975
1777223467.5481257,362000,0.5141540169715881
1777223471.3583522,363000,0.392001748085022
1777223475.6858191,364000,0.4444522261619568
1777223479.9655628,365000,0.49748751521110535
1777223484.4385555,366000,0.3114294707775116
1777223488.7468033,367000,0.5296528339385986
1777223492.7669818,368000,0.568905770778656
1777223497.0911908,369000,0.3342468738555908
1777223501.1944785,370000,0.5074642896652222
1777223505.6342642,371000,0.46021875739097595
1777223510.3435178,372000,0.6607835292816162
1777223514.3082173,373000,0.6074578762054443
1777223518.9224606,374000,0.39158910512924194
1777223523.6242547,375000,0.5411534905433655
1777223528.46998,376000,0.5087370872497559
1777223533.0013926,377000,0.489626407623291
1777223537.9643655,378000,0.5776900053024292
1777223543.5936375,379000,0.5482288002967834
1777223548.2235253,380000,0.5074649453163147
1777223553.1708946,381000,0.5876272320747375
1777223558.5628917,382000,0.5574731230735779
1777223563.3810325,383000,0.3657456040382385
1777223570.4226708,384000,0.5715017318725586
1777223576.7491884,385000,0.5903960466384888
1777223581.964,386000,0.45849671959877014
1777223586.7568002,387000,0.4008346199989319
1777223591.36067,388000,0.560043454170227
1777223596.6928685,389000,0.4387848973274231
1777223601.735758,390000,0.6932212114334106
1777223606.401585,391000,0.5668461918830872
1777223611.6127646,392000,0.5860546827316284
1777223616.3283548,393000,0.4726512134075165
1777223621.9547143,394000,0.6325364112854004
1777223626.8048658,395000,0.4797839820384979
1777223631.858346,396000,0.48866206407546997
1777223637.0837724,397000,0.5816394686698914
1777223642.165802,398000,0.4108452796936035
1777223648.516461,399000,0.4739307463169098
1777223653.8262677,400000,0.47992628812789917
1777223659.119465,401000,0.4651796817779541
1777223664.2893958,402000,0.5046926736831665
1777223670.113294,403000,0.30833733081817627
1777223674.9750428,404000,0.5263386964797974
1777223680.5441422,405000,0.46905606985092163
1777223686.4984665,406000,0.5450035333633423
1777223691.736647,407000,0.3891824185848236
1777223697.337767,408000,0.5269428491592407
1777223703.2534702,409000,0.5589033961296082
1777223708.3893213,410000,0.6233115196228027
1777223713.811738,411000,0.534676730632782
1777223719.1270225,412000,0.4935651123523712
1777223725.3740618,413000,0.4633771777153015
1777223730.5431232,414000,0.6464282274246216
1777223736.241948,415000,0.43645715713500977
1777223741.836509,416000,0.41453152894973755
1777223748.124935,417000,0.362217515707016
1777223753.9516487,418000,0.4915427565574646
1777223759.6402996,419000,0.4295015037059784
1777223764.1293807,420000,0.5206307768821716
1777223769.0831442,421000,0.44349804520606995
1777223773.6115894,422000,0.3676069378852844
1777223778.8667326,423000,0.6105226874351501
1777223783.6865447,424000,0.36320430040359497
1777223789.2627206,425000,0.5128297209739685
1777223796.242095,426000,0.4746236503124237
1777223802.4589787,427000,0.36161407828330994
1777223808.471397,428000,0.4571707248687744
1777223814.2826028,429000,0.4167059659957886
1777223820.092176,430000,0.5477666854858398
1777223824.7893353,431000,0.5372971892356873
1777223829.787836,432000,0.5133533477783203
1777223833.76081,433000,0.49991464614868164
1777223838.8931966,434000,0.3763044774532318
1777223844.3959966,435000,0.5867907404899597
1777223849.9705749,436000,0.5350080728530884
1777223854.8164184,437000,0.563974916934967
1777223861.0560203,438000,0.474604070186615
1777223866.1916986,439000,0.4674047827720642
1777223871.2149491,440000,0.45802000164985657
1777223877.4993095,441000,0.6441795825958252
1777223882.6176,442000,0.6254269480705261
1777223887.9705048,443000,0.6191231608390808
1777223893.2968898,444000,0.5853267312049866
1777223897.5543792,445000,0.4629206657409668
1777223902.489206,446000,0.45467090606689453
1777223906.752063,447000,0.5396896600723267
1777223910.7395532,448000,0.6324615478515625
1777223915.0557306,449000,0.5622954368591309
1777223919.3854458,450000,0.4983130693435669
1777223923.942039,451000,0.5392076969146729
1777223928.2734082,452000,0.5158241987228394
1777223932.5645864,453000,0.5481386184692383
1777223936.9176862,454000,0.6013361811637878
1777223941.1052628,455000,0.47579073905944824
1777223945.0872347,456000,0.4970880150794983
1777223949.6028934,457000,0.32678934931755066
1777223954.1244907,458000,0.5892887115478516
1777223958.1083157,459000,0.629628598690033
1777223962.6517658,460000,0.6208436489105225
1777223966.7592366,461000,0.5349673628807068
1777223970.8643699,462000,0.5972890853881836
1777223975.6498327,463000,0.5898094773292542
1777223979.7145457,464000,0.4892311990261078
1777223984.4541845,465000,0.5657950043678284
1777223988.2619834,466000,0.46897944808006287
1777223992.801972,467000,0.5245274901390076
1777223997.156949,468000,0.34371599555015564
1777224001.6122458,469000,0.5525789856910706
1777224005.9557326,470000,0.4379810094833374
1777224011.955521,471000,0.5005996227264404
1777224017.229534,472000,0.5026792883872986
1777224022.404743,473000,0.5202701687812805
1777224027.341413,474000,0.5717025995254517
1777224032.7554672,475000,0.5369904637336731
1777224037.6641483,476000,0.42239484190940857
1777224042.7485907,477000,0.34404534101486206
1777224047.8746526,478000,0.40940794348716736
1777224052.982084,479000,0.3595714867115021
1777224058.2962077,480000,0.379628986120224
1777224063.6308603,481000,0.5485629439353943
1777224068.8894339,482000,0.4432729482650757
1777224073.733518,483000,0.49355125427246094
1777224079.2029004,484000,0.4171265959739685
1777224083.9923253,485000,0.5174422860145569
1777224089.2203338,486000,0.45619842410087585
1777224094.4435897,487000,0.5163967609405518
1777224100.1040692,488000,0.5573899149894714
1777224105.160697,489000,0.5769234299659729
1777224110.1651015,490000,0.49286746978759766
1777224115.1479957,491000,0.6282564997673035
1777224120.6912308,492000,0.6025741696357727
1777224125.7674513,493000,0.4316219687461853
1777224130.3579848,494000,0.5628460049629211
1777224135.4340508,495000,0.5251589417457581
1777224140.7142494,496000,0.501528799533844
1777224145.71896,497000,0.5661922693252563
1777224150.68801,498000,0.5082451105117798
1777224156.2766392,499000,0.489967942237854
1777224161.583553,500000,0.5305744409561157
