wall_time,step,value
1777221951.0549734,59000,0.10551369190216064
1777221955.2325294,60000,0.0
1777221959.519607,61000,0.0
1777221963.9046772,62000,0.0
1777221967.861758,63000,0.022756129503250122
1777221972.5549018,64000,0.0
1777221976.518447,65000,0.0
1777221981.0355551,66000,0.0005415136110968888
1777221985.0116782,67000,0.039046138525009155
1777221989.5018198,68000,0.0
1777221993.9506164,69000,0.0
1777221998.1267588,70000,0.0
1777222002.305669,71000,0.07390636950731277
1777222007.1324599,72000,0.11384560167789459
1777222011.633662,73000,0.0
1777222015.7182612,74000,0.0001889836712507531
1777222020.04437,75000,0.0
1777222024.3869061,76000,0.0
1777222028.6871247,77000,0.055352892726659775
1777222033.1777017,78000,0.0
1777222037.1261375,79000,0.04535140097141266
1777222041.7023656,80000,0.0
1777222045.877779,81000,0.01953885890543461
1777222049.9339576,82000,0.0
1777222054.4961708,83000,0.0
1777222058.5997396,84000,0.00036799334338866174
1777222063.1203377,85000,0.0
1777222067.2301884,86000,6.860331632196903e-05
1777222071.5315316,87000,0.0
1777222075.760015,88000,0.04531203210353851
1777222080.2750826,89000,0.0
1777222084.4582987,90000,0.0
1777222088.7935212,91000,0.0
1777222093.2315576,92000,0.20780719816684723
1777222097.2828565,93000,0.0010520195355638862
1777222101.831553,94000,0.0
1777222106.2774715,95000,0.0
1777222110.3653684,96000,9.727007636683993e-06
1777222114.667739,97000,0.08735319972038269
1777222118.6851707,98000,0.0
1777222123.2090292,99000,0.16853760182857513
1777222127.483312,100000,0.13399510085582733
1777222131.5332863,101000,0.2610412836074829
1777222136.4204926,102000,0.0002512313367333263
1777222140.48622,103000,0.0
1777222144.500902,104000,0.0
1777222149.0578632,105000,0.0
1777222153.572691,106000,0.0003356503148097545
1777222157.909652,107000,0.04750187322497368
1777222161.9013,108000,0.0
1777222166.3029618,109000,0.0
1777222170.6181617,110000,0.15843921899795532
1777222174.7034054,111000,0.0
1777222179.2623348,112000,0.0
1777222183.6677322,113000,0.10936085134744644
1777222187.899707,114000,0.13258576393127441
1777222192.2076635,115000,0.0
1777222196.410468,116000,0.0
1777222200.9446976,117000,0.02609884925186634
1777222205.2751715,118000,0.07347384840250015
1777222209.409039,119000,0.0
1777222213.309184,120000,0.0
1777222217.8981888,121000,0.0
1777222222.0559626,122000,0.00028624021797440946
1777222226.7273765,123000,0.0
1777222230.512469,124000,0.07510736584663391
1777222234.9927359,125000,0.06540234386920929
1777222239.5911732,126000,0.0995807945728302
1777222243.7495222,127000,0.0
1777222247.8693094,128000,0.06708402931690216
1777222252.1363358,129000,0.15747946500778198
1777222257.4592419,130000,0.0922352746129036
1777222262.9846702,131000,0.0
1777222271.2913787,132000,0.07564833760261536
1777222276.4545043,133000,0.06073508784174919
1777222282.1406543,134000,0.12138303369283676
1777222287.5076334,135000,0.0
1777222293.0670836,136000,0.0
1777222298.7924242,137000,0.2627720832824707
1777222303.9986663,138000,0.0
1777222308.2821634,139000,0.13786961138248444
1777222313.733574,140000,0.0
1777222318.8711064,141000,0.046083517372608185
1777222324.6052718,142000,0.17119528353214264
1777222329.6335845,143000,0.0
1777222334.8496716,144000,0.10728908330202103
1777222341.281738,145000,0.09768139570951462
1777222346.2217119,146000,0.0
1777222351.2945926,147000,0.0
1777222356.5502715,148000,0.0
1777222361.8269978,149000,0.0
1777222366.4552276,150000,0.0
1777222371.7857292,151000,0.1251184046268463
1777222377.0002983,152000,0.0
1777222382.3182297,153000,0.0
1777222388.2230287,154000,0.0
1777222393.4774952,155000,0.0
1777222399.5648446,156000,0.059206653386354446
1777222405.3159115,157000,0.0
1777222410.8607497,158000,0.0
1777222416.2775223,159000,0.0
1777222422.0965111,160000,0.025346413254737854
1777222427.305591,161000,0.0
1777222433.7130105,162000,0.05601952224969864
1777222438.8147058,163000,0.1374385803937912
1777222444.4537766,164000,0.00021484158060047776
1777222450.1459713,165000,0.07134557515382767
1777222455.512977,166000,0.0
1777222461.5024817,167000,0.0
1777222466.4504,168000,0.11016536504030228
1777222470.8810298,169000,0.08560926467180252
1777222475.014057,170000,0.059717725962400436
1777222479.4097004,171000,0.0
1777222483.3230464,172000,0.0
1777222488.463222,173000,0.0
1777222493.4108014,174000,0.010339711792767048
1777222499.6016488,175000,0.0708640068769455
1777222504.7520688,176000,0.011018984019756317
1777222510.354156,177000,0.05529211089015007
1777222516.3258512,178000,0.0671166479587555
1777222522.0337677,179000,1.2830005289288238e-05
1777222526.9796648,180000,0.0
1777222532.5694683,181000,0.008321847766637802
1777222537.8624156,182000,0.0
1777222543.4695406,183000,0.0
1777222548.5675864,184000,0.13449963927268982
1777222553.4483626,185000,0.0
1777222559.5138829,186000,0.0
1777222564.612365,187000,0.06860621273517609
1777222570.2455118,188000,0.14602114260196686
1777222575.62104,189000,0.0
1777222580.8735435,190000,0.0
1777222585.9639795,191000,0.07198555022478104
1777222591.9022439,192000,0.000677953299600631
1777222597.1353405,193000,0.0
1777222602.0879843,194000,0.0
1777222607.7349517,195000,0.0914485976099968
1777222612.6336849,196000,0.079841248691082
1777222616.5841465,197000,0.0
1777222621.322644,198000,0.0
1777222625.5205193,199000,0.12230034917593002
1777222629.5290012,200000,0.0
1777222634.1532574,201000,1.2041658010275569e-05
1777222638.4145322,202000,0.00044546410208567977
1777222642.916274,203000,0.03972351923584938
1777222646.9615128,204000,0.0
1777222651.416128,205000,0.042117197066545486
1777222655.975759,206000,0.08328854292631149
1777222660.6784277,207000,0.06650947779417038
1777222665.639058,208000,0.10662765800952911
1777222670.5905762,209000,0.0
1777222675.943342,210000,0.00016144754772540182
1777222681.361421,211000,0.25
1777222687.335135,212000,0.10369002819061279
1777222692.2215443,213000,0.021883409470319748
1777222697.636898,214000,0.0
1777222703.2158387,215000,0.10641594976186752
1777222707.9793804,216000,0.0
1777222713.3921306,217000,0.016782846301794052
1777222719.1142678,218000,0.0
1777222724.5831122,219000,0.0
1777222729.9428365,220000,0.0
1777222734.2568169,221000,0.0
1777222738.5640285,222000,0.00728513253852725
1777222743.2367408,223000,0.011261203326284885
1777222747.3427246,224000,0.10227350890636444
1777222752.0222502,225000,0.10025326162576675
1777222756.0153723,226000,0.0
1777222760.6945314,227000,0.061395060271024704
1777222765.12629,228000,0.14105890691280365
1777222770.3969471,229000,0.08160538971424103
1777222776.5340362,230000,0.0553271546959877
1777222781.454505,231000,0.0
1777222787.2324212,232000,0.02908538468182087
1777222792.4911895,233000,0.0
1777222799.085738,234000,0.02971884235739708
1777222804.9368262,235000,0.01644950732588768
1777222810.953667,236000,0.04095545783638954
1777222816.6759543,237000,5.733522243644984e-07
1777222822.5952744,238000,0.0
1777222827.528513,239000,0.0
1777222833.4530947,240000,0.0
1777222838.9032674,241000,0.21933463215827942
1777222844.4565413,242000,0.0
1777222849.0756607,243000,0.25
1777222855.0559278,244000,0.0
1777222861.3420398,245000,7.255910168169066e-05
1777222866.064664,246000,0.0
1777222870.501155,247000,0.0028521064668893814
1777222874.6784902,248000,0.0
1777222878.7743502,249000,0.0
1777222882.583189,250000,0.030721701681613922
1777222886.885115,251000,0.09496737271547318
1777222890.9337096,252000,0.26195070147514343
1777222896.580932,253000,0.0
1777222902.603618,254000,0.00042490384657867253
1777222909.0213432,255000,0.0
1777222915.3252726,256000,0.006048515904694796
1777222921.000378,257000,0.0
1777222925.9004502,258000,0.0
1777222931.4481502,259000,0.06749751418828964
1777222936.9636497,260000,0.10111967474222183
1777222942.9961805,261000,0.0
1777222947.893707,262000,0.0
1777222953.7202613,263000,0.08703102916479111
1777222958.8012333,264000,0.0
1777222964.1848342,265000,0.14856266975402832
1777222969.7330372,266000,0.052735548466444016
1777222976.067127,267000,0.11061949282884598
1777222981.0723684,268000,0.0
1777222986.9120908,269000,0.03684208542108536
1777222992.485191,270000,0.0
1777222998.803277,271000,0.052566416561603546
1777223004.6446533,272000,0.022668009623885155
1777223010.9735703,273000,0.0
1777223015.3134181,274000,0.08689279854297638
1777223020.531458,275000,0.130391925573349
1777223025.402578,276000,0.00018161073967348784
1777223031.7553098,277000,0.0
1777223038.79538,278000,0.034160953015089035
1777223043.4718287,279000,0.0
1777223048.578509,280000,0.0
1777223054.7738876,281000,0.0
1777223061.23526,282000,0.0
1777223065.7970374,283000,0.04278791323304176
1777223070.5649393,284000,0.07406655699014664
1777223074.892295,285000,0.06012742593884468
1777223079.4663231,286000,0.09058141708374023
1777223084.6699326,287000,0.0
1777223089.7478426,288000,0.0
1777223093.8744879,289000,0.13889987766742706
1777223098.3096874,290000,0.0
1777223103.1497345,291000,0.15962430834770203
1777223107.1000118,292000,0.04977604001760483
1777223111.9913821,293000,0.0
1777223116.6954567,294000,0.06479257345199585
1777223121.5045285,295000,0.023228803649544716
1777223126.485615,296000,0.0
1777223131.913328,297000,0.0
1777223137.063517,298000,0.07588811963796616
1777223142.8362472,299000,0.03229917958378792
1777223147.850414,300000,0.0
1777223153.0956383,301000,0.0
1777223158.188865,302000,0.054107971489429474
1777223163.5707946,303000,0.16491366922855377
1777223169.0265367,304000,0.09491971880197525
1777223174.8070917,305000,0.0
1777223179.9491518,306000,0.07237911969423294
1777223185.840108,307000,0.07530538737773895
1777223192.0757358,308000,0.17195314168930054
1777223197.5722024,309000,0.0001542129466542974
1777223202.6050432,310000,0.11715982109308243
1777223208.1599655,311000,0.0
1777223214.3266013,312000,0.05926473066210747
1777223218.8276684,313000,0.05988448113203049
1777223223.358718,314000,0.00023503106785938144
1777223228.9625165,315000,0.07098264992237091
1777223234.4750922,316000,2.8578790079336613e-05
1777223239.3837564,317000,0.005222982726991177
1777223245.4027545,318000,0.0
1777223250.761597,319000,0.00043359515257179737
1777223256.26378,320000,0.0
1777223261.415267,321000,0.0
1777223266.2465804,322000,0.041736867278814316
1777223271.21897,323000,0.0
1777223276.9639034,324000,5.727360985474661e-05
1777223282.8205047,325000,0.0787288174033165
1777223288.323542,326000,0.13472522795200348
1777223294.1935308,327000,0.07993471622467041
1777223298.9429872,328000,0.1371116042137146
1777223304.9547808,329000,0.0029972221236675978
1777223309.8710725,330000,0.0
1777223315.6897998,331000,0.052953317761421204
1777223321.6335857,332000,0.15285558998584747
1777223328.401483,333000,0.11143739521503448
1777223334.5287893,334000,0.0
1777223339.9806402,335000,0.053489964455366135
1777223345.6071894,336000,0.0
1777223351.9625556,337000,0.0
1777223357.0829751,338000,0.0
1777223363.3830252,339000,0.0974683165550232
1777223369.019343,340000,0.0
1777223374.8951883,341000,0.07286404073238373
1777223380.594464,342000,0.0
1777223384.973168,343000,0.06375496089458466
1777223389.537421,344000,0.053982220590114594
1777223394.3307338,345000,0.0033619303721934557
1777223398.831601,346000,0.13166658580303192
1777223403.0796635,347000,0.0
1777223407.1254873,348000,0.04669943451881409
1777223411.3107045,349000,0.08335024863481522
1777223415.9057567,350000,0.023069527000188828
1777223419.7545688,351000,0.01334401499480009
1777223424.6369584,352000,0.0033429681789129972
1777223428.8506603,353000,0.0
1777223433.2261426,354000,0.0
1777223437.1389883,355000,0.0
1777223441.8530684,356000,0.0
1777223445.6592133,357000,0.11638828366994858
1777223450.3017805,358000,0.0630430281162262
1777223454.3637855,359000,0.04386419802904129
1777223458.6788828,360000,0.00042526377364993095
1777223462.766695,361000,0.01434113085269928
1777223467.5469768,362000,0.01101658120751381
1777223471.357276,363000,0.013730041682720184
1777223475.684817,364000,0.0
1777223479.9655628,365000,0.0005860638921149075
1777223484.4370496,366000,0.0
1777223488.7457972,367000,0.0
1777223492.7659805,368000,0.0006321214023046196
1777223497.089286,369000,0.0
1777223501.1944785,370000,1.0601545454846928e-06
1777223505.6327598,371000,0.06791320443153381
1777223510.3435178,372000,0.13933499157428741
1777223514.3072162,373000,0.0
1777223518.921455,374000,0.19583728909492493
1777223523.6227398,375000,0.031245157122612
1777223528.4689753,376000,0.0
1777223533.0013926,377000,0.031866464763879776
1777223537.9628513,378000,0.0
1777223543.5920756,379000,0.10259787738323212
1777223548.2230191,380000,0.042288534343242645
1777223553.1708946,381000,0.0
1777223558.5617962,382000,0.010769303888082504
1777223563.3805149,383000,1.6545283870073035e-05
1777223570.4216712,384000,0.031661443412303925
1777223576.7491884,385000,0.06798934191465378
1777223581.9624956,386000,0.03141913190484047
1777223586.7568002,387000,0.0
1777223591.3586414,388000,0.0002769189595710486
1777223596.6928685,389000,0.03389237821102142
1777223601.7347572,390000,0.0
1777223606.401585,391000,0.008420533500611782
1777223611.6117647,392000,0.1654730588197708
1777223616.3268504,393000,0.07028384506702423
1777223621.9547143,394000,0.0
1777223626.8048658,395000,0.0
1777223631.8573468,396000,0.03649056330323219
1777223637.0837724,397000,0.07974030822515488
1777223642.1648018,398000,0.057483602315187454
1777223648.5153527,399000,0.06780527532100677
1777223653.8262677,400000,0.03198196738958359
1777223659.1179602,401000,0.04933817684650421
1777223664.288371,402000,0.05855988338589668
1777223670.1122944,403000,0.07630276679992676
1777223674.9735324,404000,0.028807494789361954
1777223680.5441422,405000,0.0
1777223686.4959602,406000,0.0
1777223691.7356472,407000,0.0
1777223697.3352396,408000,0.010101841762661934
1777223703.252465,409000,0.0
1777223708.388314,410000,0.0560789555311203
1777223713.811738,411000,0.09814514964818954
1777223719.126017,412000,0.029167743399739265
1777223725.3735542,413000,0.07905686646699905
1777223730.5410967,414000,0.0
1777223736.2409475,415000,0.0
1777223741.8355103,416000,0.0
1777223748.124935,417000,9.872494410956278e-05
1777223753.9501438,418000,0.09956663846969604
1777223759.6385398,419000,0.0
1777223764.1283798,420000,0.0548924058675766
1777223769.0821385,421000,0.037196461111307144
1777223773.609564,422000,0.0817362517118454
1777223778.8662162,423000,0.045541923493146896
1777223783.6847525,424000,0.09368298202753067
1777223789.2627206,425000,0.11693593114614487
1777223796.2410905,426000,0.01019743550568819
1777223802.4574726,427000,0.0
1777223808.471397,428000,0.0
1777223814.2816012,429000,0.0007577826618216932
1777223820.0911767,430000,0.06895492225885391
1777223824.7878258,431000,0.046699222177267075
1777223829.7868297,432000,0.04948898032307625
1777223833.7592978,433000,0.0
1777223838.892191,434000,0.0
1777223844.3949907,435000,0.0
1777223849.9690704,436000,0.0
1777223854.8149068,437000,0.035832956433296204
1777223861.0545094,438000,0.0
1777223866.1906915,439000,0.0
1777223871.2149491,440000,0.09057047218084335
1777223877.4983103,441000,0.06610021740198135
1777223882.6176,442000,0.0
1777223887.9695027,443000,0.0
1777223893.2958906,444000,0.0
1777223897.5543792,445000,0.0
1777223902.4882007,446000,0.0
1777223906.752063,447000,0.0009914909023791552
1777223910.738048,448000,0.0
1777223915.0547252,449000,0.0
1777223919.3844397,450000,0.0
1777223923.9405339,451000,0.039917584508657455
1777223928.2724118,452000,0.0
1777223932.5640802,453000,0.0
1777223936.9176862,454000,0.06848294287919998
1777223941.104263,455000,0.0
1777223945.0872347,456000,0.022897005081176758
1777223949.6018698,457000,0.017906317487359047
1777223954.1229799,458000,0.0
1777223958.1072,459000,0.0
1777223962.6507661,460000,0.0
1777223966.7582142,461000,0.06474646180868149
1777223970.8633692,462000,0.06697606295347214
1777223975.6498327,463000,0.0
1777223979.7145457,464000,0.0
1777223984.4531848,465000,0.07336658984422684
1777223988.2619834,466000,0.0
1777223992.7999132,467000,0.038438830524683
1777223997.1557362,468000,0.07146565616130829
1777224001.611732,469000,0.00023734060232527554
1777224005.9547262,470000,0.03365371376276016
1777224011.9540148,471000,0.0013153647305443883
1777224017.229534,472000,0.04872434213757515
1777224022.404743,473000,0.024782566353678703
1777224027.3398812,474000,0.0
1777224032.7554672,475000,0.0
1777224037.6641483,476000,0.05831851065158844
1777224042.7470756,477000,0.01829945668578148
1777224047.8736532,478000,0.013931168243288994
1777224052.982084,479000,0.05756664276123047
1777224058.2952077,480000,0.0
1777224063.6298573,481000,0.1211223155260086
1777224068.8884335,482000,0.20784783363342285
1777224073.7325125,483000,0.0
1777224079.2023907,484000,0.0
1777224083.9908142,485000,0.0
1777224089.2193274,486000,0.09267207235097885
1777224094.4425845,487000,0.08890516310930252
1777224100.1030736,488000,0.057396985590457916
1777224105.1596928,489000,0.0
1777224110.1641016,490000,0.02652512490749359
1777224115.1474907,491000,0.0142454132437706
1777224120.6912308,492000,0.0
1777224125.7664535,493000,0.01391256507486105
1777224130.3579848,494000,0.0322566032409668
1777224135.4340508,495000,0.05643029883503914
1777224140.7132497,496000,0.0
1777224145.71896,497000,0.0
1777224150.687498,498000,0.05741211026906967
1777224156.2766392,499000,0.0
1777224161.5830488,500000,0.07676025480031967
