wall_time,step,value
1777221903.2884994,48000,0.4944024085998535
1777221907.5762668,49000,0.47980213165283203
1777221911.8281615,50000,0.6376296877861023
1777221916.2032864,51000,0.7153387069702148
1777221920.378807,52000,0.5171667337417603
1777221924.8776314,53000,0.747340202331543
1777221929.40753,54000,0.6583777070045471
1777221933.598144,55000,0.5316038131713867
1777221937.868511,56000,0.6473366618156433
1777221942.5782201,57000,0.425859659910202
1777221946.641382,58000,0.6010051369667053
1777221951.0534685,59000,0.31122151017189026
1777221955.231025,60000,0.7301726937294006
1777221959.519607,61000,0.6785041689872742
1777221963.9046772,62000,0.749506950378418
1777221967.8607583,63000,0.47250160574913025
1777221972.5549018,64000,0.5802516937255859
1777221976.517446,65000,0.749506950378418
1777221981.0355551,66000,0.749506950378418
1777221985.0116782,67000,0.5960052013397217
1777221989.501306,68000,0.749506950378418
1777221993.9506164,69000,0.6532052159309387
1777221998.1267588,70000,0.42662498354911804
1777222002.3046694,71000,0.6182056069374084
1777222007.1313143,72000,0.5896302461624146
1777222011.6326566,73000,0.5736268162727356
1777222015.7172604,74000,0.6543794870376587
1777222020.04437,75000,0.749506950378418
1777222024.385902,76000,0.6121299862861633
1777222028.6871247,77000,0.45171645283699036
1777222033.1767018,78000,0.749506950378418
1777222037.1261375,79000,0.5820044875144958
1777222041.701854,80000,0.749506950378418
1777222045.8772674,81000,0.6217052936553955
1777222049.9339576,82000,0.7158387303352356
1777222054.495171,83000,0.5868024826049805
1777222058.5985084,84000,0.6063371896743774
1777222063.1193376,85000,0.6317547559738159
1777222067.2286813,86000,0.6126300096511841
1777222071.5315316,87000,0.5985051989555359
1777222075.760015,88000,0.5319191813468933
1777222080.2750826,89000,0.749506950378418
1777222084.4572988,90000,0.4400020241737366
1777222088.7935212,91000,0.616879940032959
1777222093.2315576,92000,0.43516990542411804
1777222097.2828565,93000,0.6450020670890808
1777222101.830463,94000,0.606128990650177
1777222106.2774715,95000,0.6203799247741699
1777222110.3653684,96000,0.5442036390304565
1777222114.667739,97000,0.4608360826969147
1777222118.684666,98000,0.697004497051239
1777222123.207525,99000,0.35875070095062256
1777222127.483312,100000,0.365001916885376
1777222131.5332863,101000,0.4054192006587982
1777222136.4194872,102000,0.6203799247741699
1777222140.4852152,103000,0.6112550497055054
1777222144.4998972,104000,0.749506950378418
1777222149.0578632,105000,0.749506950378418
1777222153.572691,106000,0.7423399686813354
1777222157.9086463,107000,0.4296686351299286
1777222161.9013,108000,0.7198805809020996
1777222166.3029618,109000,0.5026277303695679
1777222170.6171622,110000,0.3905743658542633
1777222174.7024007,111000,0.6008772850036621
1777222179.2623348,112000,0.749506950378418
1777222183.6677322,113000,0.5206031799316406
1777222187.899707,114000,0.547602653503418
1777222192.206659,115000,0.749506950378418
1777222196.4094675,116000,0.749506950378418
1777222200.9446976,117000,0.5920052528381348
1777222205.2751715,118000,0.35221385955810547
1777222209.409039,119000,0.7245057821273804
1777222213.3081837,120000,0.749506950378418
1777222217.8971608,121000,0.45630180835723877
1777222222.0544577,122000,0.7058382630348206
1777222226.7273765,123000,0.6558794379234314
1777222230.512469,124000,0.5198038816452026
1777222234.9927359,125000,0.5743035674095154
1777222239.5901678,126000,0.41940218210220337
1777222243.7484033,127000,0.5340026617050171
1777222247.8688002,128000,0.5385026931762695
1777222252.1353366,129000,0.48020419478416443
1777222257.4592419,130000,0.6145055890083313
1777222262.9846702,131000,0.5645018815994263
1777222271.289862,132000,0.5860052108764648
1777222276.4545043,133000,0.5275037884712219
1777222282.1406543,134000,0.5796301960945129
1777222287.5076334,135000,0.749506950378418
1777222293.0670836,136000,0.749506950378418
1777222298.79092,137000,0.42350131273269653
1777222303.9986663,138000,0.6623793840408325
1777222308.2821634,139000,0.4401020407676697
1777222313.7325609,140000,0.749506950378418
1777222318.8701057,141000,0.5042040944099426
1777222324.6052718,142000,0.37971729040145874
1777222329.6335845,143000,0.6125041246414185
1777222334.8496716,144000,0.373788058757782
1777222341.28074,145000,0.4631679952144623
1777222346.2206452,146000,0.6221298575401306
1777222351.2935839,147000,0.749506950378418
1777222356.548767,148000,0.749506950378418
1777222361.8269978,149000,0.749506950378418
1777222366.4542208,150000,0.749506950378418
1777222371.7857292,151000,0.579380214214325
1777222377.0002983,152000,0.749506950378418
1777222382.3182297,153000,0.6170014142990112
1777222388.2230287,154000,0.4981277585029602
1777222393.4761052,155000,0.749506950378418
1777222399.5638382,156000,0.5881302356719971
1777222405.3159115,157000,0.5264039039611816
1777222410.8607497,158000,0.5985051989555359
1777222416.2775223,159000,0.6995046138763428
1777222422.0965111,160000,0.4583781957626343
1777222427.305591,161000,0.749506950378418
1777222433.7130105,162000,0.49130305647850037
1777222438.8147058,163000,0.578880250453949
1777222444.4537766,164000,0.749506950378418
1777222450.1459713,165000,0.462503045797348
1777222455.5109613,166000,0.6882541179656982
1777222461.5024817,167000,0.6695032119750977
1777222466.4504,168000,0.5805052518844604
1777222470.8795235,169000,0.5289213061332703
1777222475.014057,170000,0.4945042133331299
1777222479.4086943,171000,0.749506950378418
1777222483.3230464,172000,0.5963802337646484
1777222488.462215,173000,0.749506950378418
1777222493.4108014,174000,0.4997042119503021
1777222499.6006494,175000,0.5347036123275757
1777222504.7515647,176000,0.46800243854522705
1777222510.354156,177000,0.503503143787384
1777222516.3258512,178000,0.39933520555496216
1777222522.0327618,179000,0.749506950378418
1777222526.9796648,180000,0.5842546820640564
1777222532.5694683,181000,0.6177055835723877
1777222537.8624156,182000,0.749506950378418
1777222543.4685361,183000,0.749506950378418
1777222548.5665805,184000,0.3925741910934448
1777222553.447356,185000,0.5112525820732117
1777222559.512883,186000,0.622105598449707
1777222564.612365,187000,0.4961041212081909
1777222570.2455118,188000,0.24765124917030334
1777222575.62104,189000,0.6205037236213684
1777222580.87303,190000,0.5307038426399231
1777222585.9604626,191000,0.3497520983219147
1777222591.9012382,192000,0.6817541122436523
1777222597.1348238,193000,0.7446733713150024
1777222602.0879843,194000,0.5572519898414612
1777222607.7339582,195000,0.5235880017280579
1777222612.6326823,196000,0.3365022540092468
1777222616.5841465,197000,0.5920052528381348
1777222621.3211403,198000,0.7401314973831177
1777222625.5205193,199000,0.5034039616584778
1777222629.5280008,200000,0.64833664894104
1777222634.1522582,201000,0.7390064597129822
1777222638.413532,202000,0.6027551293373108
1777222642.916274,203000,0.44775331020355225
1777222646.9605136,204000,0.6531294584274292
1777222651.416128,205000,0.5835052132606506
1777222655.975759,206000,0.39428725838661194
1777222660.6784277,207000,0.4506281912326813
1777222665.639058,208000,0.6128055453300476
1777222670.589073,209000,0.749506950378418
1777222675.943342,210000,0.6912542581558228
1777222681.3604147,211000,0.5621302127838135
1777222687.335135,212000,0.3887157440185547
1777222692.2215443,213000,0.505104124546051
1777222697.6257231,214000,0.6235048770904541
1777222703.2158387,215000,0.3694184124469757
1777222707.9793804,216000,0.6308797597885132
1777222713.3911302,217000,0.5014041662216187
1777222719.113174,218000,0.749506950378418
1777222724.5821068,219000,0.6121299862861633
1777222729.9413338,220000,0.749506950378418
1777222734.256313,221000,0.524203896522522
1777222738.5640285,222000,0.29383379220962524
1777222743.2367408,223000,0.4945027232170105
1777222747.3417182,224000,0.4873042106628418
1777222752.02074,225000,0.5801302194595337
1777222756.0153723,226000,0.595005214214325
1777222760.6935267,227000,0.5003359317779541
1777222765.1151922,228000,0.28587648272514343
1777222770.3951068,229000,0.42130202054977417
1777222776.5330312,230000,0.6193056106567383
1777222781.454505,231000,0.749506950378418
1777222787.2319112,232000,0.4746696650981903
1777222792.4911895,233000,0.6193799376487732
1777222799.085738,234000,0.49870413541793823
1777222804.9368262,235000,0.4155845642089844
1777222810.953667,236000,0.4900027811527252
1777222816.6754503,237000,0.5711032748222351
1777222822.5942686,238000,0.5500025153160095
1777222827.5275075,239000,0.7330061793327332
1777222833.4520936,240000,0.749506950378418
1777222838.902761,241000,0.3308151364326477
1777222844.4565413,242000,0.749506950378418
1777222849.0756607,243000,0.5621302127838135
1777222855.0549228,244000,0.749506950378418
1777222861.3405237,245000,0.7178388237953186
1777222866.064664,246000,0.749506950378418
1777222870.501155,247000,0.3913349509239197
1777222874.677483,248000,0.749506950378418
1777222878.7743502,249000,0.6032551527023315
1777222882.583189,250000,0.5851302146911621
1777222886.8841093,251000,0.5259213447570801
1777222890.933198,252000,0.37940239906311035
1777222896.5799315,253000,0.749506950378418
1777222902.603618,254000,0.7006713151931763
1777222909.0203457,255000,0.6183799505233765
1777222915.3247693,256000,0.5122040510177612
1777222920.9993737,257000,0.6146299839019775
1777222925.9004502,258000,0.6927542686462402
1777222931.4481502,259000,0.39775145053863525
1777222936.9636497,260000,0.3667517304420471
1777222942.99518,261000,0.749506950378418
1777222947.893707,262000,0.749506950378418
1777222953.7192605,263000,0.48360419273376465
1777222958.8012333,264000,0.5640034079551697
1777222964.183784,265000,0.47530418634414673
1777222969.7330372,266000,0.4959041178226471
1777222976.066623,267000,0.5805052518844604
1777222981.0723684,268000,0.749506950378418
1777222986.9115746,269000,0.4346700608730316
1777222992.483679,270000,0.5982551574707031
1777222998.8027728,271000,0.6151055693626404
1777223004.6446533,272000,0.4885028302669525
1777223010.9735703,273000,0.6856290698051453
1777223015.312418,274000,0.5183035135269165
1777223020.530453,275000,0.5782552361488342
1777223025.402578,276000,0.5491036176681519
1777223031.7553098,277000,0.5171040296554565
1777223038.794385,278000,0.4225868582725525
1777223043.4708226,279000,0.749506950378418
1777223048.578509,280000,0.4487019181251526
1777223054.7728887,281000,0.749506950378418
1777223061.23526,282000,0.7365063428878784
1777223065.7960315,283000,0.5830052495002747
1777223070.5649393,284000,0.42592018842697144
1777223074.892295,285000,0.38786014914512634
1777223079.465318,286000,0.30366790294647217
1777223084.6699326,287000,0.5160040259361267
1777223089.7478426,288000,0.389501690864563
1777223093.8734877,289000,0.3870028555393219
1777223098.3086882,290000,0.749506950378418
1777223103.1497345,291000,0.4165867865085602
1777223107.1000118,292000,0.44941991567611694
1777223111.9913821,293000,0.749506950378418
1777223116.6954567,294000,0.42733681201934814
1777223121.5045285,295000,0.5191038250923157
1777223126.485615,296000,0.5285022258758545
1777223131.913328,297000,0.749506950378418
1777223137.063517,298000,0.4825041890144348
1777223142.8327289,299000,0.5496286749839783
1777223147.850414,300000,0.749506950378418
1777223153.0956383,301000,0.6463795900344849
1777223158.188865,302000,0.3165730834007263
1777223163.5707946,303000,0.4453364908695221
1777223169.0255349,304000,0.3819182515144348
1777223174.8070917,305000,0.749506950378418
1777223179.9481459,306000,0.5783802270889282
1777223185.840108,307000,0.5233379602432251
1777223192.0747313,308000,0.3380013108253479
1777223197.5722024,309000,0.749506950378418
1777223202.6050432,310000,0.4261700510978699
1777223208.1599655,311000,0.749506950378418
1777223214.3266013,312000,0.3346901535987854
1777223218.8271563,313000,0.485403835773468
1777223223.3577106,314000,0.6725042462348938
1777223228.9625165,315000,0.3563351631164551
1777223234.4750922,316000,0.5380046963691711
1777223239.3837564,317000,0.4541281461715698
1777223245.4022508,318000,0.749506950378418
1777223250.761597,319000,0.6283798217773438
1777223256.26378,320000,0.749506950378418
1777223261.415267,321000,0.749506950378418
1777223266.2465804,322000,0.614905595779419
1777223271.2184644,323000,0.5845022797584534
1777223276.962899,324000,0.4123023450374603
1777223282.8194985,325000,0.4710029363632202
1777223288.323542,326000,0.3780020475387573
1777223294.1935308,327000,0.4107168912887573
1777223298.9429872,328000,0.5780051946640015
1777223304.9547808,329000,0.5851302146911621
1777223309.8710725,330000,0.42421695590019226
1777223315.6897998,331000,0.4202535152435303
1777223321.6335857,332000,0.4233366847038269
1777223328.401483,333000,0.5781302452087402
1777223334.5282838,334000,0.749506950378418
1777223339.9806402,335000,0.5289037227630615
1777223345.6061907,336000,0.49040305614471436
1777223351.9625556,337000,0.749506950378418
1777223357.0818226,338000,0.749506950378418
1777223363.3830252,339000,0.4295867383480072
1777223369.0183434,340000,0.749506950378418
1777223374.8951883,341000,0.4948040843009949
1777223380.594464,342000,0.6317547559738159
1777223384.972654,343000,0.5306036472320557
1777223389.5364208,344000,0.49860408902168274
1777223394.3307338,345000,0.5503782629966736
1777223398.8304973,346000,0.4724041819572449
1777223403.0786579,347000,0.612503707408905
1777223407.1254873,348000,0.47860297560691833
1777223411.3107045,349000,0.36175185441970825
1777223415.9057567,350000,0.5300019979476929
1777223419.7534947,351000,0.5852552652359009
1777223424.6369584,352000,0.4896042048931122
1777223428.8506603,353000,0.7040048241615295
1777223433.2261426,354000,0.4967018663883209
1777223437.1389883,355000,0.6695032119750977
1777223441.8530684,356000,0.5953043103218079
1777223445.6592133,357000,0.432253360748291
1777223450.3017805,358000,0.33966878056526184
1777223454.3637855,359000,0.4858042001724243
1777223458.6778834,360000,0.6092550754547119
1777223462.766695,361000,0.49110421538352966
1777223467.5469768,362000,0.3845021724700928
1777223471.357276,363000,0.5235037803649902
1777223475.6838129,364000,0.5980051755905151
1777223479.9655628,365000,0.749506950378418
1777223484.4370496,366000,0.5041041970252991
1777223488.7457972,367000,0.4541018605232239
1777223492.7659805,368000,0.4509199559688568
1777223497.089286,369000,0.6158799529075623
1777223501.1934726,370000,0.7246724367141724
1777223505.6327598,371000,0.35027971863746643
1777223510.3425133,372000,0.48350420594215393
1777223514.3072162,373000,0.749506950378418
1777223518.921455,374000,0.40267014503479004
1777223523.6227398,375000,0.5840052366256714
1777223528.4689753,376000,0.44733670353889465
1777223533.0013926,377000,0.4768034815788269
1777223537.9628513,378000,0.48130348324775696
1777223543.5920756,379000,0.6114055514335632
1777223548.2230191,380000,0.3214302361011505
1777223553.1703844,381000,0.6627543568611145
1777223558.5617962,382000,0.23733390867710114
1777223563.3790092,383000,0.749506950378418
1777223570.4206645,384000,0.48930421471595764
1777223576.7481852,385000,0.4998010993003845
1777223581.9624956,386000,0.48510420322418213
1777223586.7562945,387000,0.5970051884651184
1777223591.3586414,388000,0.5965052247047424
1777223596.6923547,389000,0.4943041205406189
1777223601.7337554,390000,0.749506950378418
1777223606.4005797,391000,0.4428595006465912
1777223611.610766,392000,0.251801073551178
1777223616.3268504,393000,0.41817018389701843
1777223621.9532106,394000,0.5977522730827332
1777223626.8048658,395000,0.749506950378418
1777223631.8573468,396000,0.5536034107208252
1777223637.0832407,397000,0.4791041910648346
1777223642.1648018,398000,0.5787551999092102
1777223648.5143528,399000,0.5808802247047424
1777223653.8252609,400000,0.39164575934410095
1777223659.1179602,401000,0.34744012355804443
1777223664.2868614,402000,0.36280277371406555
1777223670.1122944,403000,0.43250229954719543
1777223674.9735324,404000,0.4390866458415985
1777223680.5431437,405000,0.4607029855251312
1777223686.4949558,406000,0.6243798732757568
1777223691.7356472,407000,0.5573769807815552
1777223697.3342388,408000,0.48440420627593994
1777223703.252465,409000,0.7436316609382629
1777223708.3877714,410000,0.5526288747787476
1777223713.8107338,411000,0.5401285886764526
1777223719.126017,412000,0.5270879864692688
1777223725.372549,413000,0.21654553711414337
1777223730.5410967,414000,0.5270023941993713
1777223736.2409475,415000,0.4047885537147522
1777223741.8345106,416000,0.340713769197464
1777223748.1239345,417000,0.749506950378418
1777223753.9501438,418000,0.43066999316215515
1777223759.6385398,419000,0.749506950378418
1777223764.1283798,420000,0.3770849406719208
1777223769.0821385,421000,0.5473787188529968
1777223773.609564,422000,0.30425119400024414
1777223778.8656967,423000,0.3777887225151062
1777223783.6847525,424000,0.5787551999092102
1777223789.2617202,425000,0.34350165724754333
1777223796.2410905,426000,0.5531033873558044
1777223802.4574726,427000,0.42060214281082153
1777223808.4703968,428000,0.4558366537094116
1777223814.2806005,429000,0.48980316519737244
1777223820.0901756,430000,0.5626032948493958
1777223824.7878258,431000,0.4888041913509369
1777223829.7868297,432000,0.2996447682380676
1777223833.7592978,433000,0.749506950378418
1777223838.892191,434000,0.5385046601295471
1777223844.3949907,435000,0.749506950378418
1777223849.9690704,436000,0.375251829624176
1777223854.8149068,437000,0.5213037729263306
1777223861.0545094,438000,0.5507028698921204
1777223866.1906915,439000,0.4961042106151581
1777223871.2144365,440000,0.3640030026435852
1777223877.4973116,441000,0.4883041977882385
1777223882.6176,442000,0.749506950378418
1777223887.9695027,443000,0.749506950378418
1777223893.2958906,444000,0.5266038775444031
1777223897.553865,445000,0.749506950378418
1777223902.4882007,446000,0.5863802433013916
1777223906.7515595,447000,0.5023040771484375
1777223910.738048,448000,0.6408352255821228
1777223915.0547252,449000,0.46178731322288513
1777223919.3839288,450000,0.47910210490226746
1777223923.9405339,451000,0.4849041998386383
1777223928.2724118,452000,0.49260422587394714
1777223932.563075,453000,0.749506950378418
1777223936.9176862,454000,0.47950419783592224
1777223941.104263,455000,0.4991041421890259
1777223945.08623,456000,0.3778773546218872
1777223949.6018698,457000,0.5029040575027466
1777223954.1229799,458000,0.5978775024414062
1777223958.1072,459000,0.749506950378418
1777223962.6507661,460000,0.606130063533783
1777223966.7582142,461000,0.5770052075386047
1777223970.8633692,462000,0.4534198045730591
1777223975.6488352,463000,0.5922552347183228
1777223979.7130318,464000,0.48760420083999634
1777223984.4521794,465000,0.37264585494995117
1777223988.2619834,466000,0.4469020366668701
1777223992.7999132,467000,0.4015028178691864
1777223997.1557362,468000,0.5777552127838135
1777224001.611732,469000,0.490704208612442
1777224005.9547262,470000,0.6136055588722229
1777224011.9540148,471000,0.5338773131370544
1777224017.2285347,472000,0.5498034358024597
1777224022.404239,473000,0.4163022041320801
1777224027.3398812,474000,0.543403685092926
1777224032.753904,475000,0.3829316198825836
1777224037.6630764,476000,0.3349299430847168
1777224042.7470756,477000,0.5563030242919922
1777224047.8736532,478000,0.49950405955314636
1777224052.981078,479000,0.49890413880348206
1777224058.2952077,480000,0.4691278040409088
1777224063.6293545,481000,0.3767886459827423
1777224068.8884335,482000,0.35621729493141174
1777224073.7325125,483000,0.5831302404403687
1777224079.2008872,484000,0.749506950378418
1777224083.9908142,485000,0.4961276948451996
1777224089.2193274,486000,0.44971784949302673
1777224094.4425845,487000,0.324168860912323
1777224100.1030736,488000,0.4302166998386383
1777224105.1596928,489000,0.4815014898777008
1777224110.163095,490000,0.48920419812202454
1777224115.1464925,491000,0.4969041347503662
1777224120.690226,492000,0.5233039259910583
1777224125.7664535,493000,0.4222531020641327
1777224130.356984,494000,0.2892873287200928
1777224135.4327664,495000,0.44875258207321167
1777224140.7132497,496000,0.5942552089691162
1777224145.718455,497000,0.749506950378418
1777224150.6869552,498000,0.22072851657867432
1777224156.275639,499000,0.32835879921913147
1777224161.5820494,500000,0.4666036069393158
