wall_time,step,value
1777295370.0687726,112000,9.795425415039062
1777295376.3561091,113000,10.278639793395996
1777295384.029442,114000,10.98082447052002
1777295390.985283,115000,9.202567100524902
1777295397.6449022,116000,13.59272289276123
1777295404.7123725,117000,10.108450889587402
1777295411.508079,118000,10.247507095336914
1777295417.5466537,119000,11.15501880645752
1777295423.6516597,120000,11.09080696105957
1777295428.6457396,121000,11.367048263549805
1777295434.5075946,122000,10.819933891296387
1777295440.6228478,123000,10.125443458557129
1777295446.2995534,124000,11.504902839660645
1777295452.0828164,125000,11.50037956237793
1777295458.4939325,126000,10.072514533996582
1777295463.692806,127000,11.410247802734375
1777295469.509931,128000,10.281822204589844
1777295475.3224912,129000,11.8316068649292
1777295481.472292,130000,9.857836723327637
1777295487.9895554,131000,11.533951759338379
1777295493.9462595,132000,11.62060832977295
1777295502.2317655,133000,12.466700553894043
1777295509.067796,134000,13.873086929321289
1777295516.3583074,135000,11.625418663024902
1777295523.0546281,136000,9.598183631896973
1777295530.258272,137000,10.365432739257812
1777295537.3931837,138000,11.944441795349121
1777295544.8765056,139000,9.86607551574707
1777295551.0849524,140000,10.704622268676758
1777295556.3520138,141000,10.035224914550781
1777295562.468565,142000,10.299338340759277
1777295567.7192483,143000,10.288935661315918
1777295572.1204522,144000,9.715852737426758
1777295577.5826209,145000,10.306194305419922
1777295583.0042167,146000,13.053603172302246
1777295587.8841443,147000,9.971428871154785
1777295595.462667,148000,10.290681838989258
1777295601.6019275,149000,9.959126472473145
1777295608.6467447,150000,13.163409233093262
1777295615.1893277,151000,9.774795532226562
1777295623.1348155,152000,11.72064208984375
1777295628.7926693,153000,10.871813774108887
1777295633.9734993,154000,12.693182945251465
1777295638.9810762,155000,11.91914176940918
1777295644.8757417,156000,10.532001495361328
1777295651.056454,157000,11.325323104858398
1777295657.0606933,158000,10.560532569885254
1777295664.3507318,159000,13.426351547241211
1777295671.1827416,160000,9.150299072265625
1777295677.2807522,161000,13.216020584106445
1777295684.516256,162000,9.360320091247559
1777295690.7339756,163000,11.565608978271484
1777295697.7758133,164000,13.417665481567383
1777295704.825972,165000,9.562602043151855
1777295710.816422,166000,11.769903182983398
1777295717.7528563,167000,11.887271881103516
1777295725.4843512,168000,9.61246109008789
1777295731.5671573,169000,9.557076454162598
1777295739.2547894,170000,10.703276634216309
1777295746.6968927,171000,11.916913032531738
1777295752.4508882,172000,10.8148193359375
1777295758.7938254,173000,9.027368545532227
1777295765.236497,174000,11.8836030960083
1777295771.7338598,175000,13.007869720458984
1777295777.3809638,176000,13.630128860473633
1777295783.5707219,177000,13.366972923278809
1777295789.2168868,178000,9.443258285522461
1777295794.846076,179000,10.553472518920898
1777295800.0632014,180000,12.909698486328125
1777295806.0757997,181000,11.155275344848633
1777295811.1527798,182000,10.71107292175293
1777295817.078747,183000,12.04924488067627
1777295822.242527,184000,13.226449966430664
1777295828.0634103,185000,11.4349946975708
1777295833.430398,186000,11.056528091430664
1777295839.5175908,187000,9.244664192199707
1777295844.833307,188000,10.346217155456543
1777295850.720549,189000,10.272814750671387
1777295855.856042,190000,10.912979125976562
1777295861.2333045,191000,10.676426887512207
1777295865.5397944,192000,11.028905868530273
1777295869.985315,193000,10.570904731750488
1777295874.72827,194000,11.542350769042969
1777295879.2982996,195000,14.099246978759766
1777295884.2740638,196000,11.058226585388184
1777295888.247199,197000,10.414974212646484
1777295892.911556,198000,11.664236068725586
1777295897.798364,199000,12.650151252746582
1777295902.5835238,200000,11.023279190063477
1777295906.5302613,201000,10.792692184448242
1777295911.9456146,202000,10.85543441772461
1777295915.8821328,203000,8.776786804199219
1777295920.6577163,204000,12.708426475524902
1777295925.3231804,205000,11.409247398376465
1777295929.8200996,206000,10.58372974395752
1777295934.4366894,207000,11.01669979095459
1777295939.2537084,208000,11.156144142150879
1777295943.760626,209000,12.689591407775879
1777295948.5400102,210000,11.583792686462402
1777295952.6806717,211000,10.068471908569336
1777295957.3485775,212000,11.760796546936035
1777295962.2903194,213000,10.110591888427734
1777295966.5062428,214000,11.230488777160645
1777295971.8589287,215000,10.637934684753418
1777295979.0987654,216000,11.943300247192383
1777295984.7923436,217000,12.416272163391113
1777295989.5224097,218000,12.505609512329102
1777295993.8368943,219000,11.163304328918457
1777295998.7034614,220000,11.017324447631836
1777296003.0981379,221000,12.513800621032715
1777296007.8041444,222000,11.475984573364258
1777296012.774553,223000,10.126163482666016
1777296018.0110192,224000,11.352197647094727
1777296022.4200022,225000,11.013713836669922
1777296026.9203393,226000,10.908767700195312
1777296031.5563545,227000,10.941869735717773
1777296036.1928768,228000,9.568246841430664
1777296040.6680756,229000,11.829258918762207
1777296045.138925,230000,10.874246597290039
1777296049.9438694,231000,12.891469955444336
1777296054.7475774,232000,12.012471199035645
1777296059.3619432,233000,11.7392578125
1777296063.554944,234000,14.173293113708496
1777296068.2972913,235000,9.754063606262207
1777296072.7194426,236000,12.288801193237305
1777296077.2313209,237000,12.077916145324707
1777296082.2466097,238000,11.078425407409668
1777296086.255922,239000,11.090673446655273
1777296090.9838154,240000,8.968461990356445
1777296095.7861001,241000,10.982748031616211
1777296100.3503013,242000,10.370322227478027
1777296104.511058,243000,11.050323486328125
1777296109.598394,244000,12.051342010498047
1777296114.1035626,245000,10.232172966003418
1777296118.6664727,246000,11.46953010559082
1777296122.9329443,247000,10.368928909301758
1777296127.702773,248000,9.770882606506348
1777296132.2092519,249000,13.012445449829102
1777296136.9558241,250000,12.820146560668945
1777296141.2223516,251000,10.119150161743164
1777296145.8047643,252000,10.463567733764648
1777296150.1560354,253000,12.022602081298828
1777296154.7044423,254000,12.864089012145996
1777296159.8049605,255000,9.25377082824707
1777296163.9510622,256000,9.943272590637207
1777296168.8229957,257000,13.65607738494873
1777296173.4317846,258000,12.184823036193848
1777296178.0297658,259000,12.432831764221191
1777296182.418093,260000,10.823580741882324
1777296187.1847014,261000,9.680299758911133
1777296191.748141,262000,10.010473251342773
1777296196.306404,263000,10.646480560302734
1777296200.874547,264000,10.411539077758789
1777296205.6899369,265000,11.138311386108398
1777296209.7866497,266000,10.203893661499023
1777296214.759667,267000,11.688187599182129
1777296219.0533044,268000,11.820857048034668
1777296223.3860917,269000,11.481779098510742
1777296228.2719269,270000,12.068085670471191
1777296232.552499,271000,9.208805084228516
1777296237.2993412,272000,10.825575828552246
1777296241.6968708,273000,11.502605438232422
1777296246.4530017,274000,13.291115760803223
1777296250.7722292,275000,12.251945495605469
1777296255.792501,276000,11.88864517211914
1777296260.454447,277000,12.203136444091797
1777296265.1190271,278000,12.241832733154297
1777296269.0090628,279000,11.65721321105957
1777296274.0118003,280000,12.697492599487305
1777296278.6612928,281000,11.288840293884277
1777296282.8945422,282000,9.138847351074219
1777296287.652576,283000,11.102798461914062
1777296292.2806973,284000,11.10079574584961
1777296296.694488,285000,10.997359275817871
1777296301.64449,286000,10.214802742004395
1777296305.8007686,287000,11.153825759887695
1777296310.1977966,288000,10.588273048400879
1777296314.9392698,289000,11.605579376220703
1777296319.4635313,290000,10.512250900268555
1777296324.234107,291000,11.7691068649292
1777296328.9151118,292000,10.337653160095215
1777296333.2519703,293000,9.921348571777344
1777296337.6172082,294000,10.616731643676758
1777296342.5750022,295000,11.213065147399902
1777296347.0760322,296000,11.997700691223145
1777296351.276118,297000,8.802597999572754
1777296355.764455,298000,11.271086692810059
1777296360.9443517,299000,12.334860801696777
1777296364.9387374,300000,9.792899131774902
1777296369.5435688,301000,11.79909896850586
1777296374.4060938,302000,12.346567153930664
1777296378.611726,303000,11.627302169799805
1777296383.5503607,304000,11.366767883300781
1777296388.0544627,305000,10.705281257629395
1777296392.6473193,306000,11.37913703918457
1777296397.3923857,307000,11.512716293334961
1777296401.763583,308000,10.122764587402344
1777296406.1057622,309000,11.371291160583496
1777296410.687235,310000,11.602460861206055
1777296415.4239202,311000,11.898454666137695
1777296420.2905717,312000,11.007475852966309
1777296424.3983982,313000,11.58250904083252
1777296429.3734303,314000,9.928718566894531
1777296433.490017,315000,11.849270820617676
1777296438.1091,316000,11.488215446472168
1777296442.8049738,317000,11.288473129272461
1777296447.973006,318000,9.839616775512695
1777296452.3271449,319000,9.726787567138672
1777296457.2192438,320000,11.095860481262207
1777296461.1924906,321000,12.21654224395752
1777296465.7981224,322000,10.683429718017578
1777296470.4474928,323000,11.44340705871582
1777296475.355813,324000,11.513449668884277
1777296479.8463614,325000,10.082316398620605
1777296483.833198,326000,11.678914070129395
1777296488.5065093,327000,10.015909194946289
1777296493.1167085,328000,8.653990745544434
1777296497.8743935,329000,9.4867582321167
1777296502.461758,330000,11.286297798156738
1777296506.9615626,331000,9.32474422454834
1777296511.3370655,332000,10.040007591247559
1777296516.2205024,333000,12.298050880432129
1777296520.453231,334000,11.71584415435791
1777296525.0479395,335000,11.198795318603516
1777296529.6858022,336000,11.32620906829834
1777296534.2926278,337000,10.258066177368164
1777296538.753183,338000,10.352328300476074
1777296543.7064266,339000,10.329719543457031
1777296548.319541,340000,11.367084503173828
1777296552.7389202,341000,10.633102416992188
1777296557.2985349,342000,10.990228652954102
1777296562.117206,343000,13.167271614074707
1777296566.482928,344000,10.170503616333008
1777296571.1505558,345000,11.056785583496094
1777296575.3993955,346000,9.163421630859375
1777296580.5865388,347000,10.970172882080078
1777296584.9890223,348000,10.296896934509277
1777296589.4968376,349000,10.184685707092285
1777296594.1980956,350000,10.694729804992676
1777296598.133552,351000,9.976956367492676
1777296602.888069,352000,10.01801872253418
1777296607.4344463,353000,11.12320613861084
1777296611.9658751,354000,11.06924057006836
1777296616.7151618,355000,12.348986625671387
1777296621.4348593,356000,10.394524574279785
1777296626.0052776,357000,10.049568176269531
1777296630.1574092,358000,12.847846031188965
1777296634.530081,359000,12.574111938476562
1777296639.544082,360000,11.401611328125
1777296643.8574271,361000,10.190289497375488
1777296648.722212,362000,11.437199592590332
1777296653.170879,363000,10.890240669250488
1777296658.033374,364000,11.69373893737793
1777296662.575607,365000,10.127197265625
1777296666.5252268,366000,10.328259468078613
1777296671.6341705,367000,9.882204055786133
1777296675.724046,368000,12.072729110717773
1777296680.2069197,369000,11.096980094909668
1777296684.9695969,370000,11.39179801940918
1777296689.8610222,371000,10.900277137756348
1777296694.3916512,372000,12.498128890991211
1777296698.7253442,373000,11.576807022094727
1777296703.4319096,374000,10.941032409667969
1777296707.8786929,375000,12.620132446289062
1777296712.5875044,376000,11.302465438842773
1777296717.1738765,377000,12.151626586914062
1777296721.8065672,378000,12.253329277038574
1777296726.5486803,379000,10.473624229431152
1777296730.489336,380000,10.507902145385742
1777296735.3759148,381000,10.598443984985352
1777296739.5836084,382000,10.82201862335205
1777296744.4656475,383000,11.588297843933105
1777296748.8236988,384000,11.272659301757812
1777296753.855629,385000,9.585713386535645
1777296757.9617505,386000,10.659917831420898
1777296763.3223116,387000,11.10662841796875
1777296768.6810622,388000,10.545350074768066
1777296773.886437,389000,10.045012474060059
1777296780.251339,390000,12.226547241210938
1777296785.3823707,391000,11.664016723632812
1777296791.1077323,392000,11.031328201293945
1777296796.87771,393000,10.36766242980957
1777296802.3012393,394000,12.018000602722168
1777296807.5846436,395000,10.959349632263184
1777296813.3757443,396000,12.569551467895508
1777296819.0688536,397000,10.90135669708252
1777296824.3094556,398000,10.145333290100098
1777296829.6442583,399000,11.376933097839355
1777296834.9945326,400000,11.151102066040039
1777296840.16112,401000,11.509503364562988
1777296845.43984,402000,9.823521614074707
1777296851.652245,403000,13.972097396850586
1777296856.4604602,404000,9.65208625793457
1777296861.8450232,405000,10.327295303344727
1777296868.3255017,406000,10.810091972351074
1777296873.2652752,407000,13.996335983276367
1777296878.6997619,408000,11.731171607971191
1777296884.0795302,409000,11.727334022521973
1777296889.371947,410000,10.405769348144531
1777296895.3661065,411000,10.600215911865234
1777296900.0896618,412000,9.229630470275879
1777296905.7649531,413000,10.603474617004395
1777296910.8937557,414000,11.758964538574219
1777296916.678278,415000,11.55016803741455
1777296921.8432217,416000,10.224343299865723
1777296927.067249,417000,9.986614227294922
1777296932.5397074,418000,12.426755905151367
1777296937.4214394,419000,10.263253211975098
1777296942.7241395,420000,11.723579406738281
1777296948.6329355,421000,11.507542610168457
1777296953.512564,422000,12.364819526672363
1777296959.3048337,423000,9.528907775878906
1777296964.4708452,424000,10.229764938354492
1777296969.9177098,425000,11.444415092468262
1777296975.3066757,426000,10.42851734161377
1777296980.8530443,427000,13.071966171264648
1777296985.715799,428000,13.236516952514648
1777296991.0595324,429000,10.31248950958252
1777296996.7551904,430000,10.565847396850586
1777297001.755774,431000,10.91347885131836
1777297007.1291077,432000,11.064779281616211
1777297012.3066688,433000,10.471761703491211
1777297017.8959615,434000,13.672680854797363
1777297023.1874025,435000,12.135254859924316
1777297028.6129513,436000,8.830545425415039
1777297033.7053788,437000,11.874982833862305
1777297038.980822,438000,11.399208068847656
1777297044.3479924,439000,10.446917533874512
1777297049.562178,440000,10.165969848632812
1777297055.0898714,441000,11.888928413391113
1777297060.2101176,442000,12.445646286010742
1777297066.002464,443000,9.995010375976562
1777297071.5175061,444000,11.312493324279785
1777297076.9833374,445000,12.509397506713867
1777297084.8304214,446000,10.8021821975708
1777297091.884769,447000,9.919672012329102
1777297097.662126,448000,11.316072463989258
1777297103.9396338,449000,11.50158405303955
1777297110.085369,450000,13.4722261428833
1777297116.0238678,451000,10.987873077392578
1777297121.2862837,452000,12.323875427246094
1777297126.939529,453000,10.535005569458008
1777297132.5144744,454000,10.740585327148438
1777297137.926915,455000,11.926122665405273
1777297143.6705365,456000,9.8985013961792
1777297148.7530298,457000,10.493440628051758
1777297154.372887,458000,13.054298400878906
1777297160.0234287,459000,11.01895523071289
1777297164.8004942,460000,11.59208869934082
1777297169.3702579,461000,9.319568634033203
1777297173.9319649,462000,9.395886421203613
1777297178.4238153,463000,12.248069763183594
1777297183.3889136,464000,11.92624568939209
1777297187.6573255,465000,10.373894691467285
1777297192.3307917,466000,10.305450439453125
1777297196.8649375,467000,11.72840690612793
1777297201.768373,468000,11.224584579467773
1777297205.892218,469000,9.98924446105957
1777297211.0520215,470000,12.101850509643555
1777297215.4683712,471000,12.411530494689941
1777297220.0523818,472000,9.72465991973877
1777297224.4989383,473000,11.298880577087402
1777297228.897772,474000,11.542071342468262
1777297233.3709254,475000,10.499505043029785
1777297238.6971955,476000,11.046797752380371
1777297244.3501916,477000,13.815532684326172
1777297250.160478,478000,12.00666618347168
1777297255.9390576,479000,11.725189208984375
1777297261.217034,480000,12.780978202819824
1777297267.0417576,481000,11.387805938720703
1777297272.7176585,482000,12.112714767456055
1777297278.203132,483000,9.751241683959961
1777297283.2089996,484000,10.822186470031738
1777297288.0242255,485000,11.049591064453125
1777297292.6468494,486000,11.001389503479004
1777297297.0487885,487000,11.248703956604004
1777297301.5406876,488000,10.588319778442383
1777297306.387607,489000,11.352483749389648
1777297310.8998692,490000,11.09742259979248
1777297315.8175426,491000,11.572439193725586
1777297320.3403661,492000,12.400418281555176
1777297324.5848563,493000,11.67080020904541
1777297329.0066729,494000,12.483013153076172
1777297333.6863694,495000,9.769946098327637
1777297338.9294174,496000,11.942864418029785
1777297345.0387094,497000,10.796028137207031
1777297349.6489136,498000,11.951476097106934
1777297354.0726774,499000,11.654889106750488
1777297359.1728203,500000,10.51024055480957
1777297364.5144737,501000,10.619912147521973
1777297369.8967984,502000,12.80846118927002
1777297375.1803105,503000,12.125334739685059
1777297379.5542066,504000,10.52712631225586
1777297384.1998107,505000,10.659683227539062
1777297388.87701,506000,12.777153968811035
1777297393.25659,507000,11.231435775756836
1777297398.0980375,508000,12.503129005432129
1777297402.4489033,509000,10.721258163452148
1777297407.18166,510000,13.553071975708008
1777297411.838073,511000,11.336587905883789
1777297417.5343661,512000,11.40743350982666
1777297422.6107495,513000,10.12859058380127
1777297427.6749306,514000,10.084333419799805
1777297433.303108,515000,10.452892303466797
1777297438.7859175,516000,12.4468994140625
1777297443.2243757,517000,11.488179206848145
1777297448.1908524,518000,10.796602249145508
1777297453.1111944,519000,13.001251220703125
1777297457.9699883,520000,11.661558151245117
1777297462.9989898,521000,12.58522891998291
1777297467.9170775,522000,12.838014602661133
1777297473.1568415,523000,11.725257873535156
1777297478.2204082,524000,10.715343475341797
1777297483.0343487,525000,12.835570335388184
1777297487.934603,526000,10.232172966003418
1777297493.4562771,527000,10.165489196777344
1777297498.036981,528000,11.791008949279785
1777297503.2859364,529000,10.891794204711914
1777297508.0972085,530000,11.52188491821289
1777297513.3523922,531000,11.484810829162598
1777297518.089028,532000,10.878480911254883
1777297522.9907827,533000,11.06363296508789
1777297528.2679143,534000,11.116772651672363
1777297532.9833505,535000,10.616284370422363
1777297537.441566,536000,10.216666221618652
1777297542.4592314,537000,10.801200866699219
1777297546.6827772,538000,11.13299560546875
1777297551.47182,539000,11.039230346679688
1777297555.5718117,540000,10.73436164855957
1777297560.3054178,541000,10.620433807373047
1777297565.3064082,542000,10.589140892028809
1777297570.780372,543000,12.545300483703613
1777297575.6985161,544000,10.573284149169922
1777297580.4975972,545000,11.74154281616211
1777297586.1733217,546000,9.183304786682129
1777297591.5512228,547000,10.861289024353027
1777297596.6996686,548000,10.285723686218262
1777297602.42522,549000,11.002887725830078
1777297607.6777275,550000,9.925418853759766
1777297613.1631646,551000,11.532665252685547
1777297619.0943358,552000,9.333331108093262
1777297623.7149727,553000,11.67522144317627
1777297629.803507,554000,9.903180122375488
1777297634.6069655,555000,9.98271656036377
1777297640.144464,556000,10.70791244506836
1777297645.8825269,557000,11.347179412841797
1777297650.806849,558000,14.016934394836426
1777297656.918924,559000,9.259794235229492
1777297661.974344,560000,11.110718727111816
1777297666.9933975,561000,10.820891380310059
1777297672.669518,562000,10.408267974853516
1777297677.5303292,563000,10.391504287719727
1777297683.0814817,564000,11.604486465454102
1777297688.841681,565000,11.297168731689453
1777297693.7835176,566000,11.373886108398438
1777297699.5920908,567000,13.133459091186523
1777297703.8813825,568000,9.425841331481934
1777297708.462362,569000,11.97134017944336
1777297713.7687666,570000,11.177019119262695
1777297719.3874543,571000,13.356260299682617
1777297724.8918228,572000,9.65391731262207
1777297730.3589835,573000,11.169590950012207
1777297735.7818284,574000,11.503789901733398
1777297741.5075788,575000,10.500663757324219
1777297746.7953591,576000,9.446227073669434
1777297752.4046674,577000,10.70258903503418
1777297758.0988586,578000,9.557838439941406
1777297763.0442507,579000,11.048494338989258
1777297768.2463977,580000,10.588505744934082
1777297772.3820145,581000,12.120166778564453
1777297777.4578898,582000,10.829639434814453
1777297781.8924928,583000,13.148990631103516
1777297786.1464596,584000,10.562089920043945
1777297790.8998888,585000,12.395713806152344
1777297794.838443,586000,10.583515167236328
1777297799.3512096,587000,10.90759563446045
1777297804.3190086,588000,11.300676345825195
1777297808.9913602,589000,11.639992713928223
1777297813.6153119,590000,13.25387954711914
1777297817.6051714,591000,10.500536918640137
1777297822.447563,592000,10.879594802856445
1777297826.3133037,593000,11.407927513122559
1777297831.651709,594000,11.270984649658203
1777297836.599819,595000,11.592056274414062
1777297840.7521956,596000,9.484713554382324
1777297845.7335463,597000,11.832456588745117
1777297849.8403711,598000,11.030134201049805
1777297854.1034825,599000,10.831138610839844
1777297858.6686926,600000,11.349218368530273
1777297862.9179423,601000,11.097108840942383
1777297867.2031994,602000,10.237715721130371
1777297872.1959429,603000,11.306966781616211
1777297876.8040936,604000,10.760348320007324
1777297881.7184987,605000,11.136043548583984
1777297886.294963,606000,10.51283073425293
1777297891.4849482,607000,11.957531929016113
1777297896.4498768,608000,11.503142356872559
1777297901.799433,609000,12.364595413208008
1777297906.9174905,610000,11.53529167175293
1777297912.7417831,611000,13.819910049438477
1777297917.3638792,612000,12.57400894165039
1777297922.774741,613000,12.415343284606934
1777297927.524438,614000,9.317228317260742
1777297932.8935292,615000,12.536407470703125
1777297937.707191,616000,10.752665519714355
1777297942.8087206,617000,10.296051025390625
1777297948.2342846,618000,11.89539909362793
1777297953.4627197,619000,11.277100563049316
1777297958.3487084,620000,10.864822387695312
1777297962.4481506,621000,11.635997772216797
1777297967.3887544,622000,11.028221130371094
1777297971.913593,623000,10.94121265411377
1777297976.44581,624000,10.888765335083008
1777297980.8658073,625000,9.694245338439941
1777297985.0581408,626000,11.842042922973633
1777297989.1560466,627000,10.948596954345703
1777297994.0953946,628000,14.14238452911377
1777297998.5887637,629000,10.01603889465332
1777298004.349555,630000,10.761601448059082
1777298009.2069218,631000,10.853523254394531
1777298014.8442855,632000,11.877862930297852
1777298019.724247,633000,11.103535652160645
1777298025.4136298,634000,11.074913024902344
1777298030.4610443,635000,10.405046463012695
1777298035.57085,636000,10.624552726745605
1777298042.6986158,637000,11.779879570007324
1777298048.3791661,638000,11.432887077331543
1777298054.3851707,639000,11.18630313873291
1777298059.7604992,640000,10.577336311340332
1777298065.588327,641000,11.27855396270752
1777298070.8003805,642000,10.498113632202148
1777298076.279002,643000,11.958391189575195
1777298082.1287684,644000,13.295747756958008
1777298087.1340015,645000,10.6991605758667
1777298092.4012609,646000,9.930509567260742
1777298098.4497774,647000,11.18689250946045
1777298103.6140964,648000,9.393741607666016
1777298109.6260824,649000,10.905797958374023
1777298114.3461285,650000,9.803382873535156
1777298119.9729877,651000,9.670496940612793
1777298125.8659284,652000,10.701248168945312
1777298131.5837824,653000,11.036493301391602
1777298138.0124316,654000,11.953457832336426
1777298144.2096617,655000,10.95877456665039
1777298150.1375713,656000,11.824714660644531
1777298155.3308887,657000,12.416391372680664
1777298161.5366173,658000,11.613957405090332
1777298167.2723596,659000,10.508318901062012
1777298172.922337,660000,8.662842750549316
1777298177.7335703,661000,10.976790428161621
1777298182.3205922,662000,11.061036109924316
1777298186.7814894,663000,10.599465370178223
1777298193.7309854,664000,12.361933708190918
1777298199.6628351,665000,9.641536712646484
1777298204.400625,666000,11.582828521728516
1777298209.2693791,667000,11.19750690460205
1777298214.8145914,668000,12.5366792678833
1777298220.0454316,669000,10.863306999206543
1777298225.0538564,670000,9.694347381591797
1777298229.0597577,671000,9.94344711303711
1777298233.8955433,672000,10.464364051818848
1777298238.117057,673000,11.795886993408203
1777298242.6189466,674000,11.984570503234863
1777298246.9668021,675000,11.236538887023926
1777298251.135734,676000,12.489402770996094
1777298255.7970333,677000,12.201412200927734
1777298260.2669232,678000,10.543082237243652
1777298265.44508,679000,12.329012870788574
1777298269.7435224,680000,10.920119285583496
1777298274.604886,681000,11.21147346496582
1777298278.7519255,682000,13.377232551574707
1777298283.3505626,683000,11.268678665161133
1777298287.5490415,684000,10.927846908569336
1777298292.6368747,685000,10.081514358520508
1777298297.448417,686000,12.827529907226562
1777298302.666276,687000,10.530961990356445
1777298307.809872,688000,11.083602905273438
1777298313.2723956,689000,11.42640495300293
1777298318.0798032,690000,10.460188865661621
1777298322.8777092,691000,10.55776596069336
1777298327.8133032,692000,12.096923828125
1777298332.962076,693000,9.327432632446289
1777298338.642488,694000,10.830568313598633
1777298343.3818517,695000,13.43751335144043
1777298348.8849194,696000,11.40639591217041
1777298353.8329008,697000,12.47966194152832
1777298358.1284614,698000,10.915143013000488
1777298362.4220853,699000,10.52544116973877
1777298367.1927629,700000,10.637895584106445
1777298371.6128573,701000,11.641780853271484
1777298376.09439,702000,10.89230728149414
1777298381.4200869,703000,11.907241821289062
1777298386.4259567,704000,11.324235916137695
1777298391.6299057,705000,10.779481887817383
1777298397.0460334,706000,11.219170570373535
1777298402.2417052,707000,10.988019943237305
1777298407.777057,708000,12.030385971069336
