wall_time,step,value
1777230729.5927157,99000,0.0
1777230734.075538,100000,0.0
1777230738.385811,101000,0.0
1777230742.1869051,102000,0.0
1777230746.254959,103000,0.0
1777230750.792264,104000,0.0
1777230755.0342412,105000,0.0
1777230759.1894798,106000,0.0
1777230763.0149581,107000,0.0
1777230767.2459219,108000,0.0
1777230771.6446824,109000,0.0
1777230775.4713247,110000,0.0
1777230779.519166,111000,0.0
1777230784.0614214,112000,0.0
1777230788.219512,113000,0.0
1777230791.9879022,114000,0.0
1777230796.1824033,115000,0.0
1777230800.5659633,116000,0.0
1777230804.4613483,117000,0.0
1777230808.8494349,118000,0.0
1777230813.188518,119000,0.0
1777230817.5679202,120000,0.0
1777230821.3611386,121000,0.0
1777230825.6790512,122000,0.0
1777230829.893241,123000,0.0
1777230833.8713818,124000,0.0
1777230838.0321362,125000,0.0
1777230842.1838653,126000,0.0
1777230846.1797101,127000,0.0
1777230850.4121068,128000,0.0
1777230854.4417133,129000,0.0
1777230858.7945104,130000,0.0
1777230862.6688707,131000,0.0
1777230866.7114537,132000,0.0
1777230871.3196547,133000,0.0
1777230875.159137,134000,0.0
1777230879.4136872,135000,0.0
1777230883.5897796,136000,0.0
1777230887.8791466,137000,0.0
1777230892.1191673,138000,0.0
1777230896.4409993,139000,0.0
1777230900.6264913,140000,0.0
1777230904.93546,141000,0.0
1777230909.0723588,142000,0.0
1777230913.1733937,143000,0.0
1777230917.3912685,144000,0.0
1777230921.475618,145000,0.0
1777230925.5741146,146000,0.0
1777230929.5157957,147000,0.0
1777230934.174971,148000,0.0
1777230937.997743,149000,0.0
1777230942.2724023,150000,0.0
1777230946.738378,151000,0.0
1777230951.169264,152000,0.20000000298023224
1777230955.1683981,153000,0.0
1777230959.1816616,154000,0.0
1777230963.39513,155000,0.0
1777230967.3507435,156000,0.0
1777230971.5011415,157000,0.0
1777230975.6394932,158000,0.0
1777230979.7747746,159000,0.0
1777230984.0666842,160000,0.0
1777230988.3485534,161000,0.0
1777230994.1508749,162000,0.0
1777230998.7114322,163000,0.0
1777231003.9562657,164000,0.0
1777231008.8527792,165000,0.0
1777231013.3449652,166000,0.0
1777231018.65072,167000,0.0
1777231022.6966207,168000,0.0
1777231027.9344773,169000,0.0
1777231032.4284456,170000,0.0
1777231036.6929324,171000,0.0
1777231040.8254857,172000,0.0
1777231045.269265,173000,0.0
1777231049.4596548,174000,0.0
1777231054.3405335,175000,0.0
1777231058.643017,176000,0.0
1777231063.4475892,177000,0.0
1777231067.8489118,178000,0.0
1777231073.4695125,179000,0.0
1777231079.7860694,180000,0.0
1777231085.7484534,181000,0.0
1777231090.665756,182000,0.0
1777231095.0478575,183000,0.0
1777231100.646359,184000,0.0
1777231105.8260493,185000,0.0
1777231110.358698,186000,0.0
1777231115.119109,187000,0.0
1777231120.0926948,188000,0.0
1777231124.5128787,189000,0.0
1777231128.9133718,190000,0.0
1777231133.4581864,191000,0.0
1777231137.8325403,192000,0.0
1777231142.4203277,193000,0.0
1777231147.7234898,194000,0.0
1777231152.3115203,195000,0.0
1777231157.593717,196000,0.0
1777231161.5119052,197000,0.0
1777231166.149552,198000,0.0
1777231170.4496825,199000,0.0
1777231175.1213481,200000,0.0
1777231179.5333977,201000,0.0
1777231183.8402672,202000,0.0
1777231188.2127383,203000,0.0
1777231193.1827698,204000,0.0
1777231197.2129571,205000,0.0
1777231201.9991045,206000,0.0
1777231206.3735383,207000,0.0
1777231211.1934319,208000,0.0
1777231215.7925038,209000,0.0
1777231220.605941,210000,0.0
1777231224.776709,211000,0.0
1777231229.1025906,212000,0.0
1777231233.7816186,213000,0.0
1777231237.8558598,214000,0.0
1777231242.3678265,215000,0.0
1777231246.7541053,216000,0.0
1777231251.4118142,217000,0.0
1777231255.5310733,218000,0.0
1777231260.351491,219000,0.0
1777231264.843559,220000,0.0
1777231269.0437622,221000,0.0
1777231273.8865623,222000,0.0
1777231278.2590077,223000,0.0
1777231282.5240712,224000,0.0
1777231287.7415104,225000,0.0
1777231292.2897353,226000,0.0
1777231297.2085104,227000,0.0
1777231301.6665735,228000,0.0
1777231305.690481,229000,0.0
1777231309.9159062,230000,0.0
1777231314.5630493,231000,0.0
1777231318.935654,232000,0.0
1777231323.4312394,233000,0.0
1777231328.4507363,234000,0.0
1777231332.3828807,235000,0.0
1777231337.248893,236000,0.0
1777231341.5690084,237000,0.0
1777231345.9928617,238000,0.0
1777231350.4350286,239000,0.0
1777231355.4228902,240000,0.0
1777231359.2516763,241000,0.0
1777231364.0941286,242000,0.0
1777231368.1996958,243000,0.0
1777231373.0588999,244000,0.0
1777231377.8449774,245000,0.0
1777231383.3088574,246000,0.0
1777231387.9237707,247000,0.0
1777231392.3676538,248000,0.0
1777231396.3958786,249000,0.0
1777231400.5622156,250000,0.0
1777231405.4559555,251000,0.0
1777231410.093511,252000,0.0
1777231414.2028356,253000,0.0
1777231418.3722172,254000,0.0
1777231422.9820187,255000,0.0
1777231427.1245718,256000,0.0
1777231431.8191457,257000,0.0
1777231436.4257202,258000,0.0
1777231440.8292036,259000,0.0
1777231445.015586,260000,0.0
1777231449.534973,261000,0.0
1777231453.8655093,262000,0.0
1777231459.08561,263000,0.0
1777231463.184556,264000,0.0
1777231467.9349668,265000,0.0
1777231471.8714533,266000,0.0
1777231476.8855777,267000,0.0
1777231481.4878428,268000,0.0
1777231486.076679,269000,0.0
1777231490.6863804,270000,0.0
1777231495.084735,271000,0.0
1777231500.3310573,272000,0.0
1777231504.4654806,273000,0.0
1777231509.0729027,274000,0.0
1777231513.4866533,275000,0.0
1777231517.9547179,276000,0.0
1777231522.3046832,277000,0.0
1777231527.0715427,278000,0.0
1777231532.0095787,279000,0.0
1777231537.0603745,280000,0.0
1777231541.2309797,281000,0.0
1777231546.4043992,282000,0.0
1777231550.6419532,283000,0.0
1777231555.3608227,284000,0.0
1777231559.981362,285000,0.0
1777231565.2531073,286000,0.0
1777231569.8353355,287000,0.0
1777231574.4631112,288000,0.0
1777231578.7440758,289000,0.0
1777231583.565088,290000,0.0
1777231588.3274891,291000,0.0
1777231593.234905,292000,0.0
1777231597.5572314,293000,0.0
1777231602.234506,294000,0.0
1777231606.9799113,295000,0.0
1777231611.8741412,296000,0.0
1777231616.4431663,297000,0.0
1777231621.2043839,298000,0.0
1777231625.9256775,299000,0.0
1777231630.4934146,300000,0.0
1777231635.3592978,301000,0.0
1777231639.524975,302000,0.0
1777231643.949343,303000,0.0
1777231648.1375253,304000,0.0
1777231652.863331,305000,0.0
1777231657.3552327,306000,0.0
1777231661.4410636,307000,0.0
1777231665.7187703,308000,0.0
1777231670.430531,309000,0.0
1777231675.2762678,310000,0.0
1777231679.2228327,311000,0.0
1777231683.5581107,312000,0.0
1777231687.904694,313000,0.0
1777231692.4789283,314000,0.0
1777231696.8336542,315000,0.0
1777231701.283409,316000,0.0
1777231705.6491668,317000,0.0
1777231709.947143,318000,0.0
1777231714.1666973,319000,0.0
1777231718.6928055,320000,0.0
1777231723.4198318,321000,0.0
1777231727.7618914,322000,0.0
1777231731.592502,323000,0.0
1777231736.169874,324000,0.0
1777231740.4865828,325000,0.0
1777231745.0403383,326000,0.0
1777231749.088959,327000,0.0
1777231753.5723891,328000,0.0
1777231757.9112172,329000,0.0
1777231761.9875982,330000,0.0
1777231766.4658031,331000,0.0
1777231770.8866196,332000,0.0
1777231775.2400706,333000,0.0
1777231779.4487212,334000,0.0
1777231783.9351957,335000,0.0
1777231787.6961205,336000,0.0
1777231792.4257894,337000,0.0
1777231796.634138,338000,0.0
1777231801.2126052,339000,0.0
1777231805.1446338,340000,0.0
1777231809.804197,341000,0.0
1777231813.7969162,342000,0.0
1777231818.1886232,343000,0.0
1777231822.3041854,344000,0.0
1777231827.1916203,345000,0.0
1777231831.0187166,346000,0.0
1777231835.4354553,347000,0.0
1777231839.9296403,348000,0.0
1777231844.234752,349000,0.0
1777231848.4356937,350000,0.0
1777231852.6643984,351000,0.0
1777231857.1232343,352000,0.25
1777231861.1281137,353000,0.0
1777231865.5322542,354000,0.0
1777231870.0018966,355000,0.0
1777231874.816753,356000,0.0
1777231878.5663056,357000,0.0
1777231883.1926885,358000,0.0
1777231887.1333387,359000,0.0
1777231891.7438984,360000,0.0
1777231895.9006405,361000,0.0
1777231900.482509,362000,0.0
1777231904.7457862,363000,0.0
1777231909.0940218,364000,0.0
1777231913.2413816,365000,0.0
1777231917.7295957,366000,0.0
1777231922.0584362,367000,0.0
1777231926.6326203,368000,0.0
1777231931.0751617,369000,0.0
1777231934.8718162,370000,0.0
1777231939.734532,371000,0.0
1777231943.746162,372000,0.0
1777231948.037168,373000,0.0
1777231952.2812676,374000,0.0
1777231956.653235,375000,0.0
1777231961.2538033,376000,0.0
1777231965.3209975,377000,0.0
1777231969.5494568,378000,0.0
1777231974.272356,379000,0.0
1777231978.0038943,380000,0.0
1777231982.485681,381000,0.0
1777231986.8575227,382000,0.0
1777231991.461277,383000,0.0
1777231995.458733,384000,0.0
1777232000.2672808,385000,0.0
1777232004.6540074,386000,0.0
1777232008.8011913,387000,0.0
1777232012.9582124,388000,0.0
1777232017.3231468,389000,0.0
1777232021.5600882,390000,0.0
1777232025.8481555,391000,0.0
1777232030.2111971,392000,0.0
1777232034.509281,393000,0.0
1777232039.0280607,394000,0.0
1777232043.0392954,395000,0.0
1777232047.422336,396000,0.0
1777232052.0435164,397000,0.0
1777232056.314109,398000,0.0
1777232060.323959,399000,0.0
1777232065.1497004,400000,0.0
1777232069.178948,401000,0.0
1777232073.6126976,402000,0.0
1777232077.6163304,403000,0.0
1777232082.5586824,404000,0.0
1777232086.4561415,405000,0.0
1777232090.823928,406000,0.0
1777232094.9258933,407000,0.0
1777232099.3584912,408000,0.0
1777232103.4693966,409000,0.0
1777232108.0077817,410000,0.0
1777232112.293567,411000,0.0
1777232116.9165237,412000,0.0
1777232121.3721845,413000,0.0
1777232125.3298578,414000,0.0
1777232129.8538735,415000,0.0
1777232133.9378684,416000,0.0
1777232138.469978,417000,0.0
1777232142.9443536,418000,0.0
1777232147.0698972,419000,0.0
1777232151.1538901,420000,0.0
1777232155.425617,421000,0.0
1777232159.7626832,422000,0.0
1777232164.129649,423000,0.0
1777232168.3247943,424000,0.0
1777232172.819044,425000,0.0
1777232177.033331,426000,0.0
1777232181.7902167,427000,0.0
1777232185.7418337,428000,0.0
1777232190.0739892,429000,0.0
1777232194.7805045,430000,0.0
1777232198.9436264,431000,0.0
1777232203.2389195,432000,0.0
1777232207.5878172,433000,0.0
1777232211.9043143,434000,0.0
1777232216.586492,435000,0.0
1777232220.553613,436000,0.0
1777232224.4593463,437000,0.0
1777232229.330877,438000,0.0
1777232233.3942816,439000,0.0
1777232237.9222147,440000,0.0
1777232241.9958744,441000,0.0
1777232246.4029953,442000,0.0
1777232250.8235235,443000,0.0
1777232254.951716,444000,0.0
1777232259.174562,445000,0.0
1777232263.8710296,446000,0.0
1777232268.2288523,447000,0.0
1777232272.3567765,448000,0.0
1777232277.0622613,449000,0.0
1777232281.385818,450000,0.0
1777232285.3826792,451000,0.0
1777232290.276976,452000,0.0
1777232294.081297,453000,0.0
1777232298.8186922,454000,0.0
1777232303.010787,455000,0.0
1777232307.1507668,456000,0.0
1777232311.260431,457000,0.0
1777232315.8992229,458000,0.0
1777232319.9693081,459000,0.0
1777232324.1678371,460000,0.0
1777232328.999228,461000,0.0
1777232332.986096,462000,0.0
1777232337.850001,463000,0.0
1777232341.7004392,464000,0.0
1777232346.4197345,465000,0.0
1777232350.4786274,466000,0.0
1777232354.6082623,467000,0.0
1777232358.9377158,468000,0.0
1777232363.2484002,469000,0.0
1777232367.6330297,470000,0.0
1777232372.149723,471000,0.0
1777232376.5425844,472000,0.0
1777232381.0144167,473000,0.0
1777232384.779251,474000,0.0
1777232389.2219048,475000,0.0
1777232393.4090009,476000,0.0
1777232398.3987308,477000,0.0
1777232402.1605241,478000,0.0
1777232406.710713,479000,0.0
1777232411.2113805,480000,0.0
1777232415.1161468,481000,0.0
1777232419.3822708,482000,0.0
1777232423.5928907,483000,0.0
1777232428.2259028,484000,0.0
1777232432.2992074,485000,0.0
1777232436.839187,486000,0.0
1777232441.0766532,487000,0.0
1777232445.532063,488000,0.0
1777232449.8445523,489000,0.0
1777232454.0063398,490000,0.0
1777232458.1327453,491000,0.0
1777232462.8474596,492000,0.0
1777232467.0473876,493000,0.0
1777232471.4972274,494000,0.0
1777232475.6727757,495000,0.0
1777232480.0492828,496000,0.0
1777232484.381131,497000,0.0
1777232489.0178385,498000,0.0
1777232492.9843845,499000,0.0
1777232497.159139,500000,0.0
1777232501.7369456,501000,0.0
1777232505.9991906,502000,0.0
1777232510.5836425,503000,0.0
1777232515.0349061,504000,0.0
1777232519.1090972,505000,0.0
1777232523.4334412,506000,0.0
1777232528.1548266,507000,0.0
1777232532.6129072,508000,0.0
1777232536.8029265,509000,0.0
1777232541.226146,510000,0.0
1777232545.577365,511000,0.0
1777232549.5991967,512000,0.0
1777232554.3541732,513000,0.0
1777232558.5386074,514000,0.0
1777232562.4121828,515000,0.0
1777232566.9332793,516000,0.0
1777232571.2641509,517000,0.0
1777232575.2636287,518000,0.0
1777232579.6762092,519000,0.0
1777232584.2092843,520000,0.0
1777232588.3571653,521000,0.0
1777232592.5362983,522000,0.0
1777232597.466337,523000,0.0
1777232602.0818818,524000,0.0
1777232606.4162946,525000,0.0
1777232611.5568628,526000,0.0
1777232616.137525,527000,0.0
1777232620.622523,528000,0.0
1777232625.1912878,529000,0.0
1777232629.2393057,530000,0.0
1777232633.4003055,531000,0.0
1777232637.696441,532000,0.0
1777232641.899121,533000,0.0
1777232646.4137964,534000,0.0
1777232651.0710313,535000,0.0
1777232655.2086244,536000,0.0
1777232659.409926,537000,0.0
1777232663.904434,538000,0.0
1777232668.0100167,539000,0.0
1777232672.6789696,540000,0.0
1777232676.9309115,541000,0.0
1777232681.51154,542000,0.0
1777232685.500708,543000,0.0
1777232689.6855931,544000,0.0
1777232693.9670048,545000,0.0
1777232698.5790944,546000,0.0
1777232702.6164773,547000,0.0
1777232707.0717957,548000,0.0
1777232711.326941,549000,0.0
1777232715.5295541,550000,0.0
1777232719.8922799,551000,0.0
1777232724.4707882,552000,0.0
1777232728.7973945,553000,0.0
1777232733.3240602,554000,0.0
1777232737.6471858,555000,0.0
1777232741.5353217,556000,0.0
1777232746.01236,557000,0.0
1777232750.4266665,558000,0.0
1777232755.470018,559000,0.0
1777232759.780596,560000,0.0
1777232764.063947,561000,0.0
1777232768.4304304,562000,0.0
1777232772.7527583,563000,0.0
1777232777.3310988,564000,0.0
1777232781.8751054,565000,0.0
1777232785.7696416,566000,0.0
1777232790.4091997,567000,0.0
1777232795.3240223,568000,0.0
1777232799.2894523,569000,0.0
1777232803.7819886,570000,0.0
1777232808.0598798,571000,0.0
1777232812.6332934,572000,0.0
1777232817.2754235,573000,0.0
1777232821.8663085,574000,0.0
1777232825.5985768,575000,0.0
1777232830.577863,576000,0.0
1777232834.803543,577000,0.0
1777232840.2179067,578000,0.0
1777232844.8200514,579000,0.0
1777232849.6118925,580000,0.0
1777232854.022917,581000,0.0
1777232858.4536579,582000,0.0
1777232862.902459,583000,0.0
1777232867.376447,584000,0.0
1777232871.4369717,585000,0.0
1777232875.7210133,586000,0.0
1777232880.4720702,587000,0.0
1777232885.05899,588000,0.0
1777232890.2877653,589000,0.0
1777232895.3070052,590000,0.0
1777232900.1716251,591000,0.0
1777232904.0470314,592000,0.0
1777232908.8251307,593000,0.0
1777232912.879701,594000,0.0
1777232917.3542342,595000,0.0
1777232922.2620313,596000,0.0
1777232927.7492294,597000,0.0
1777232933.0927002,598000,0.0
1777232937.639672,599000,0.0
1777232942.6565952,600000,0.0
1777232947.8861852,601000,0.0
1777232955.5753076,602000,0.0
1777232960.7822514,603000,0.0
1777232966.097798,604000,0.0
1777232971.7095644,605000,0.0
1777232976.8527005,606000,0.0
1777232983.2942884,607000,0.0
1777232990.5772398,608000,0.0
1777232997.2634623,609000,0.0
1777233003.808484,610000,0.0
1777233010.6374996,611000,0.0
1777233017.082258,612000,0.0
1777233023.8307385,613000,0.0
1777233031.116851,614000,0.0
1777233037.5367436,615000,0.0
1777233043.834172,616000,0.0
1777233050.9028826,617000,0.0
1777233057.3325415,618000,0.0
1777233062.8424811,619000,0.0
1777233068.8239186,620000,0.0
1777233074.9060037,621000,0.0
1777233081.02657,622000,0.0
1777233087.325759,623000,0.0
1777233093.8552344,624000,0.0
1777233100.3119903,625000,0.0
1777233106.5047865,626000,0.0
1777233113.3543935,627000,0.0
1777233118.9953516,628000,0.0
1777233126.907645,629000,0.0
1777233132.8000371,630000,0.0
1777233139.3180938,631000,0.0
1777233146.0912187,632000,0.0
1777233152.7265348,633000,0.0
1777233158.6737893,634000,0.0
1777233165.1190457,635000,0.0
1777233171.7930794,636000,0.0
1777233178.2506924,637000,0.0
1777233184.3642309,638000,0.0
1777233189.4485464,639000,0.0
1777233193.849812,640000,0.0
1777233198.8203573,641000,0.0
1777233203.7174132,642000,0.0
1777233209.449422,643000,0.0
1777233214.78595,644000,0.0
1777233219.9545746,645000,0.0
1777233227.0550427,646000,0.0
1777233233.1223342,647000,0.0
1777233239.3049831,648000,0.0
1777233245.2016616,649000,0.0
1777233251.9456394,650000,0.0
1777233257.5300858,651000,0.0
1777233261.9256465,652000,0.0
1777233266.679342,653000,0.0
1777233271.3840902,654000,0.0
1777233275.9068925,655000,0.0
1777233280.3056278,656000,0.0
1777233285.5944843,657000,0.0
1777233291.76232,658000,0.0
1777233298.139568,659000,0.0
1777233304.9861038,660000,0.0
1777233311.3475907,661000,0.0
1777233317.443595,662000,0.0
1777233324.2342885,663000,0.0
1777233330.4280598,664000,0.0
1777233336.5829372,665000,0.0
1777233342.7862346,666000,0.0
1777233349.107096,667000,0.0
1777233354.7541525,668000,0.0
1777233360.952714,669000,0.0
1777233367.112154,670000,0.0
1777233373.7538033,671000,0.0
1777233380.058089,672000,0.0
1777233386.8639836,673000,0.0
1777233392.7230866,674000,0.0
1777233399.107561,675000,0.0
1777233404.8342311,676000,0.0
1777233409.8765936,677000,0.0
1777233414.7155876,678000,0.0
1777233421.2870083,679000,0.0
1777233427.477876,680000,0.0
1777233433.7422478,681000,0.0
1777233439.1180499,682000,0.0
1777233445.7412367,683000,0.0
1777233451.8692641,684000,0.0
1777233458.9051864,685000,0.0
1777233464.9759827,686000,0.0
1777233471.2771335,687000,0.0
1777233477.8583226,688000,0.0
1777233482.2325249,689000,0.0
1777233486.7122738,690000,0.0
1777233491.4055972,691000,0.0
1777233495.7480397,692000,0.0
1777233500.0366192,693000,0.0
1777233506.8909173,694000,0.0
1777233512.5453734,695000,0.0
1777233519.5480533,696000,0.0
1777233525.9577756,697000,0.0
1777233532.4006658,698000,0.06666667014360428
1777233538.3622534,699000,0.0
1777233544.5458636,700000,0.0
1777233550.4819355,701000,0.0
1777233557.1586938,702000,0.0
1777233562.9397397,703000,0.0
1777233570.0175738,704000,0.0
1777233575.7938607,705000,0.0
1777233582.1718483,706000,0.0
1777233589.1508915,707000,0.0
1777233594.9499578,708000,0.0
1777233601.716844,709000,0.0
1777233608.3337924,710000,0.0
1777233614.3793669,711000,0.0
1777233619.7754095,712000,0.0
1777233625.728269,713000,0.0
1777233631.7542028,714000,0.0
1777233638.6217515,715000,0.0
1777233644.8951666,716000,0.0
1777233651.5930724,717000,0.0
1777233657.1519477,718000,0.0
1777233663.4041054,719000,0.0
1777233669.7602785,720000,0.0
1777233676.4392607,721000,0.0
1777233682.0730212,722000,0.0
1777233687.7744937,723000,0.0
1777233692.5264468,724000,0.0
1777233697.520997,725000,0.0
1777233702.3233416,726000,0.0
1777233707.8010695,727000,0.0
1777233714.3100502,728000,0.0
1777233720.9596596,729000,0.0
1777233727.7032168,730000,0.0
1777233733.335161,731000,0.0
1777233739.3712862,732000,0.0
1777233746.36191,733000,0.0
1777233752.9069612,734000,0.0
1777233758.3156397,735000,0.0
1777233763.9736302,736000,0.0
1777233769.688652,737000,0.0
1777233775.1571655,738000,0.0
1777233781.4462144,739000,0.0
1777233788.0293915,740000,0.0
1777233794.553792,741000,0.0
1777233800.1905987,742000,0.0
1777233805.4381046,743000,0.0
1777233811.1548007,744000,0.0
1777233815.9270985,745000,0.0
1777233820.666539,746000,0.0
1777233825.3388171,747000,0.0
1777233830.8091245,748000,0.0
1777233835.278759,749000,0.0
1777233840.2008598,750000,0.0
1777233845.2819102,751000,0.0
1777233850.4318578,752000,0.0
1777233856.0155468,753000,0.0
1777233862.0963027,754000,0.0
1777233868.789718,755000,0.0
1777233875.487703,756000,0.0
1777233881.7076995,757000,0.0
1777233887.547786,758000,0.0
1777233893.9356651,759000,0.0
1777233900.5566556,760000,0.0
1777233907.2768116,761000,0.0
1777233913.4389706,762000,0.0
1777233919.6136467,763000,0.0
1777233925.3517451,764000,0.0
1777233931.5434148,765000,0.0
1777233937.7456145,766000,0.0
1777233944.1011314,767000,0.0
1777233951.1599026,768000,0.0
1777233957.7362382,769000,0.0
1777233963.5303674,770000,0.0
1777233970.7174883,771000,0.0
1777233976.6412694,772000,0.0
1777233983.756601,773000,0.0
1777233989.3609648,774000,0.0
1777233995.701955,775000,0.0
1777234002.5124412,776000,0.0
1777234008.608021,777000,0.0
1777234015.2690504,778000,0.0
1777234021.806587,779000,0.0
1777234027.8461401,780000,0.0
1777234034.2503793,781000,0.0
1777234041.2675297,782000,0.0
1777234047.5697641,783000,0.0
1777234053.7140777,784000,0.0
1777234060.0843718,785000,0.0
1777234066.2205253,786000,0.0
1777234072.4558136,787000,0.0
1777234078.846935,788000,0.0
1777234084.7808986,789000,0.0
1777234091.5492976,790000,0.0
1777234097.315828,791000,0.0
1777234105.4406233,792000,0.0
1777234111.6544204,793000,0.0
1777234118.1954043,794000,0.0
1777234124.150106,795000,0.0
1777234130.0531747,796000,0.0
1777234137.0351439,797000,0.0
1777234142.7844026,798000,0.0
1777234149.2483866,799000,0.0
1777234155.1199818,800000,0.0
1777234161.8088615,801000,0.0
1777234167.7361116,802000,0.0
1777234174.441438,803000,0.0
1777234180.5074892,804000,0.0
1777234187.0825312,805000,0.0
1777234193.4130464,806000,0.0
1777234199.6087406,807000,0.0
1777234205.738374,808000,0.0
1777234212.4882007,809000,0.0
1777234218.8772159,810000,0.0
1777234224.9070797,811000,0.0
1777234230.8710165,812000,0.0
1777234237.2108274,813000,0.0
1777234242.4916093,814000,0.0
1777234247.8066967,815000,0.0
1777234253.1058588,816000,0.0
1777234258.0044212,817000,0.0
1777234263.9770381,818000,0.0
1777234269.3962762,819000,0.0
1777234274.5250313,820000,0.0
1777234279.5733893,821000,0.0
1777234285.5551534,822000,0.0
1777234290.3534334,823000,0.0
1777234295.6532927,824000,0.0
1777234300.6645193,825000,0.0
1777234306.2588203,826000,0.0
1777234311.6478324,827000,0.0
1777234317.2250373,828000,0.0
1777234322.5405023,829000,0.0
1777234327.340862,830000,0.0
1777234332.6214557,831000,0.0
1777234337.4827635,832000,0.0
1777234342.892285,833000,0.0
1777234348.6288347,834000,0.0
1777234353.6913753,835000,0.0
1777234359.0897415,836000,0.0
1777234364.1904655,837000,0.0
1777234369.10208,838000,0.0
1777234374.7136872,839000,0.0
1777234380.3244557,840000,0.0
1777234384.5806558,841000,0.0
1777234389.8344834,842000,0.0
1777234394.7175767,843000,0.0
1777234399.1507857,844000,0.0
1777234404.593944,845000,0.0
1777234408.983672,846000,0.0
1777234413.4287663,847000,0.0
1777234418.0755937,848000,0.0
1777234422.4624147,849000,0.0
1777234427.1474576,850000,0.0
1777234431.5922382,851000,0.0
1777234435.9770904,852000,0.0
1777234440.6222374,853000,0.0
1777234445.5368989,854000,0.0
1777234450.5011444,855000,0.0
1777234456.459691,856000,0.0
1777234460.7921782,857000,0.0
1777234466.018069,858000,0.0
1777234470.1394486,859000,0.0
1777234475.147969,860000,0.0
1777234479.5575225,861000,0.0
1777234484.1273398,862000,0.0
1777234488.56239,863000,0.0
1777234493.9647295,864000,0.0
1777234498.0640278,865000,0.0
1777234503.3838131,866000,0.0
1777234507.7759452,867000,0.0
1777234512.2254124,868000,0.0
1777234517.6311812,869000,0.0
1777234522.958382,870000,0.0
1777234528.3036044,871000,0.0
1777234532.8628526,872000,0.0
1777234537.5945306,873000,0.0
1777234542.4943297,874000,0.0
