wall_time,step,value
1777230659.4834402,82000,0.25
1777230663.28336,83000,0.0
1777230667.4087415,84000,0.25
1777230671.774714,85000,0.0
1777230675.993767,86000,0.25
1777230679.9092119,87000,0.0
1777230684.255493,88000,0.0
1777230688.6195486,89000,0.25
1777230692.6058,90000,0.3333333432674408
1777230696.6298444,91000,0.0
1777230700.8275838,92000,0.25
1777230705.222369,93000,0.3333333432674408
1777230709.1422231,94000,0.0
1777230713.2670572,95000,0.0
1777230717.5120614,96000,0.0
1777230721.723665,97000,0.0
1777230725.3144958,98000,0.2857142984867096
1777230729.5917106,99000,0.4000000059604645
1777230734.0745385,100000,0.5
1777230738.385811,101000,0.0
1777230742.1869051,102000,0.0
1777230746.2539465,103000,0.3333333432674408
1777230750.792264,104000,0.1666666716337204
1777230755.0337355,105000,0.0
1777230759.1894798,106000,0.5
1777230763.0139568,107000,0.0
1777230767.244923,108000,0.6000000238418579
1777230771.6446824,109000,0.25
1777230775.4708154,110000,0.25
1777230779.519166,111000,0.0
1777230784.0609086,112000,0.25
1777230788.2189968,113000,0.0
1777230791.9879022,114000,0.5
1777230796.1824033,115000,0.0
1777230800.5659633,116000,0.0
1777230804.4613483,117000,0.20000000298023224
1777230808.8494349,118000,0.0
1777230813.1875176,119000,0.5
1777230817.5679202,120000,0.0
1777230821.3611386,121000,0.25
1777230825.6790512,122000,0.75
1777230829.893241,123000,0.20000000298023224
1777230833.8713818,124000,0.4000000059604645
1777230838.0321362,125000,0.0
1777230842.1838653,126000,0.20000000298023224
1777230846.1797101,127000,0.3333333432674408
1777230850.4121068,128000,0.0
1777230854.4417133,129000,0.0
1777230858.7945104,130000,0.20000000298023224
1777230862.66836,131000,0.0
1777230866.7104483,132000,0.5
1777230871.319142,133000,0.0
1777230875.159137,134000,0.0
1777230879.4136872,135000,0.6000000238418579
1777230883.5897796,136000,0.0
1777230887.8791466,137000,0.6000000238418579
1777230892.1191673,138000,0.5
1777230896.4399965,139000,0.4285714328289032
1777230900.6264913,140000,0.0
1777230904.93546,141000,0.0
1777230909.0723588,142000,0.4000000059604645
1777230913.1733937,143000,0.20000000298023224
1777230917.3912685,144000,0.20000000298023224
1777230921.475618,145000,0.20000000298023224
1777230925.5741146,146000,0.5
1777230929.5157957,147000,0.25
1777230934.174971,148000,0.0
1777230937.9962325,149000,0.0
1777230942.2724023,150000,0.0
1777230946.738378,151000,0.4000000059604645
1777230951.1677573,152000,0.20000000298023224
1777230955.167392,153000,0.5
1777230959.1816616,154000,0.0
1777230963.3941245,155000,0.0
1777230967.3507435,156000,0.1666666716337204
1777230971.5001402,157000,0.0
1777230975.6394932,158000,0.5
1777230979.7747746,159000,0.0
1777230984.0666842,160000,0.4000000059604645
1777230988.3485534,161000,0.25
1777230994.1508749,162000,0.0
1777230998.710916,163000,0.0
1777231003.9557524,164000,0.25
1777231008.8527792,165000,0.0
1777231013.3439586,166000,0.3333333432674408
1777231018.65072,167000,0.20000000298023224
1777231022.6945581,168000,0.0
1777231027.9344773,169000,0.25
1777231032.4274404,170000,0.0
1777231036.6929324,171000,0.20000000298023224
1777231040.8254857,172000,0.25
1777231045.269265,173000,0.0
1777231049.4581432,174000,0.625
1777231054.3405335,175000,0.0
1777231058.6420138,176000,0.0
1777231063.4475892,177000,0.3333333432674408
1777231067.8474011,178000,0.4000000059604645
1777231073.4685144,179000,0.25
1777231079.7860694,180000,0.0
1777231085.7484534,181000,0.20000000298023224
1777231090.665756,182000,0.0
1777231095.0478575,183000,0.5714285969734192
1777231100.643109,184000,0.0
1777231105.8260493,185000,0.4000000059604645
1777231110.3571932,186000,0.25
1777231115.117605,187000,0.4000000059604645
1777231120.091689,188000,0.25
1777231124.5118754,189000,0.25
1777231128.9133718,190000,0.0
1777231133.4581864,191000,0.5
1777231137.8325403,192000,0.0
1777231142.4193301,193000,0.0
1777231147.7219846,194000,0.25
1777231152.3105197,195000,0.1666666716337204
1777231157.593717,196000,0.6000000238418579
1777231161.5119052,197000,0.5
1777231166.149552,198000,0.0
1777231170.4486828,199000,0.25
1777231175.1213481,200000,0.25
1777231179.5328825,201000,0.7142857313156128
1777231183.8402672,202000,0.0
1777231188.2117383,203000,0.25
1777231193.1827698,204000,0.25
1777231197.2129571,205000,0.25
1777231201.9991045,206000,0.3333333432674408
1777231206.3723414,207000,0.0
1777231211.1934319,208000,0.25
1777231215.791997,209000,0.20000000298023224
1777231220.605941,210000,0.4000000059604645
1777231224.7752047,211000,0.0
1777231229.1025906,212000,0.5
1777231233.7801135,213000,0.25
1777231237.8558598,214000,0.20000000298023224
1777231242.3678265,215000,1.0
1777231246.7541053,216000,0.0
1777231251.4113038,217000,0.6666666865348816
1777231255.5305617,218000,0.20000000298023224
1777231260.3504903,219000,0.0
1777231264.843559,220000,0.25
1777231269.0437622,221000,0.0
1777231273.8850582,222000,0.7777777910232544
1777231278.2590077,223000,0.25
1777231282.5240712,224000,0.5714285969734192
1777231287.7409935,225000,0.6000000238418579
1777231292.2887304,226000,0.3333333432674408
1777231297.2079701,227000,0.20000000298023224
1777231301.6665735,228000,0.0
1777231305.690481,229000,0.25
1777231309.9159062,230000,0.0
1777231314.5630493,231000,0.20000000298023224
1777231318.935654,232000,0.4000000059604645
1777231323.4312394,233000,0.7142857313156128
1777231328.449722,234000,0.25
1777231332.3828807,235000,0.5
1777231337.2478924,236000,0.4000000059604645
1777231341.568503,237000,0.6666666865348816
1777231345.9918602,238000,0.4000000059604645
1777231350.4350286,239000,0.0
1777231355.4228902,240000,0.5714285969734192
1777231359.2516763,241000,0.25
1777231364.0922687,242000,0.4285714328289032
1777231368.1996958,243000,0.20000000298023224
1777231373.0588999,244000,0.800000011920929
1777231377.8449774,245000,0.4444444477558136
1777231383.3088574,246000,0.4000000059604645
1777231387.9237707,247000,0.7142857313156128
1777231392.3666484,248000,0.25
1777231396.3958786,249000,0.5
1777231400.5622156,250000,0.5
1777231405.4559555,251000,0.6000000238418579
1777231410.093511,252000,0.0
1777231414.2028356,253000,0.0
1777231418.3722172,254000,0.0
1777231422.9820187,255000,0.7142857313156128
1777231427.1235733,256000,0.4000000059604645
1777231431.8191457,257000,0.4000000059604645
1777231436.4257202,258000,0.4000000059604645
1777231440.8292036,259000,0.5714285969734192
1777231445.015586,260000,0.5
1777231449.534973,261000,0.0
1777231453.8655093,262000,0.20000000298023224
1777231459.08561,263000,0.6666666865348816
1777231463.184556,264000,0.25
1777231467.933967,265000,0.375
1777231471.8699481,266000,0.4000000059604645
1777231476.8845735,267000,0.20000000298023224
1777231481.4878428,268000,0.25
1777231486.076679,269000,0.0
1777231490.6848745,270000,0.5
1777231495.0837343,271000,0.20000000298023224
1777231500.3310573,272000,0.7142857313156128
1777231504.4654806,273000,0.25
1777231509.0729027,274000,0.6666666865348816
1777231513.4866533,275000,0.4000000059604645
1777231517.9537206,276000,0.5
1777231522.3046832,277000,0.3333333432674408
1777231527.0710275,278000,0.5
1777231532.0095787,279000,0.3333333432674408
1777231537.0603745,280000,0.4000000059604645
1777231541.2309797,281000,0.25
1777231546.4043992,282000,0.25
1777231550.6419532,283000,0.25
1777231555.360315,284000,0.4000000059604645
1777231559.981362,285000,0.20000000298023224
1777231565.2531073,286000,0.25
1777231569.8353355,287000,0.20000000298023224
1777231574.4631112,288000,0.7142857313156128
1777231578.7440758,289000,0.0
1777231583.565088,290000,0.25
1777231588.3274891,291000,0.20000000298023224
1777231593.2339003,292000,0.1666666716337204
1777231597.5562243,293000,0.5714285969734192
1777231602.2334988,294000,0.0
1777231606.9799113,295000,0.625
1777231611.8736265,296000,0.625
1777231616.4426622,297000,0.20000000298023224
1777231621.2043839,298000,0.6666666865348816
1777231625.924675,299000,0.25
1777231630.4924133,300000,0.75
1777231635.358795,301000,0.2857142984867096
1777231639.524975,302000,0.4000000059604645
1777231643.949343,303000,0.25
1777231648.1375253,304000,0.6000000238418579
1777231652.8623316,305000,0.4000000059604645
1777231657.3552327,306000,0.0
1777231661.4410636,307000,0.3333333432674408
1777231665.718258,308000,0.6666666865348816
1777231670.430531,309000,0.25
1777231675.2752671,310000,0.6000000238418579
1777231679.2228327,311000,0.6666666865348816
1777231683.5575929,312000,0.5
1777231687.904694,313000,0.20000000298023224
1777231692.4779263,314000,0.0
1777231696.8331506,315000,0.5
1777231701.282384,316000,0.0
1777231705.6491668,317000,0.5714285969734192
1777231709.9456306,318000,0.5714285969734192
1777231714.1666973,319000,0.5
1777231718.6928055,320000,0.5
1777231723.4198318,321000,0.5714285969734192
1777231727.7618914,322000,0.25
1777231731.5919971,323000,0.25
1777231736.169874,324000,0.5714285969734192
1777231740.4850779,325000,0.0
1777231745.0403383,326000,0.6666666865348816
1777231749.088455,327000,0.5714285969734192
1777231753.5723891,328000,0.3333333432674408
1777231757.9112172,329000,0.0
1777231761.9865983,330000,0.25
1777231766.4658031,331000,0.0
1777231770.8866196,332000,0.6000000238418579
1777231775.2395666,333000,0.5714285969734192
1777231779.4487212,334000,0.4000000059604645
1777231783.9351957,335000,0.5
1777231787.6961205,336000,0.3333333432674408
1777231792.4257894,337000,0.25
1777231796.634138,338000,0.6666666865348816
1777231801.2126052,339000,0.3333333432674408
1777231805.1446338,340000,0.0
1777231809.804197,341000,0.5
1777231813.7969162,342000,0.4285714328289032
1777231818.1881175,343000,0.6000000238418579
1777231822.3036752,344000,0.4285714328289032
1777231827.1916203,345000,0.2857142984867096
1777231831.0187166,346000,0.7142857313156128
1777231835.4354553,347000,0.699999988079071
1777231839.9296403,348000,0.6666666865348816
1777231844.234752,349000,0.0
1777231848.4346886,350000,0.1666666716337204
1777231852.6633642,351000,0.5
1777231857.1232343,352000,0.5
1777231861.1281137,353000,0.75
1777231865.5312536,354000,0.20000000298023224
1777231870.0018966,355000,0.5
1777231874.8162465,356000,0.5714285969734192
1777231878.5663056,357000,0.6666666865348816
1777231883.1926885,358000,0.0
1777231887.1333387,359000,0.5
1777231891.7438984,360000,0.20000000298023224
1777231895.9006405,361000,0.25
1777231900.482509,362000,0.0
1777231904.7457862,363000,0.3333333432674408
1777231909.0940218,364000,0.0
1777231913.2408745,365000,0.5
1777231917.7295957,366000,0.75
1777231922.0584362,367000,0.3333333432674408
1777231926.6326203,368000,0.4000000059604645
1777231931.0751617,369000,0.4000000059604645
1777231934.870816,370000,0.0
1777231939.7335312,371000,0.625
1777231943.745158,372000,0.6666666865348816
1777231948.0361683,373000,0.4000000059604645
1777231952.2802677,374000,0.5
1777231956.653235,375000,0.6666666865348816
1777231961.2538033,376000,0.5555555820465088
1777231965.3209975,377000,0.4000000059604645
1777231969.5494568,378000,0.4000000059604645
1777231974.2713554,379000,0.25
1777231978.0038943,380000,0.0
1777231982.4841688,381000,0.3333333432674408
1777231986.8570163,382000,0.5714285969734192
1777231991.461277,383000,0.6666666865348816
1777231995.458733,384000,0.25
1777232000.2667673,385000,0.5714285969734192
1777232004.6534991,386000,0.25
1777232008.8011913,387000,0.3333333432674408
1777232012.9582124,388000,0.4000000059604645
1777232017.3231468,389000,0.5
1777232021.5600882,390000,0.7272727489471436
1777232025.8481555,391000,0.6666666865348816
1777232030.2101963,392000,0.5
1777232034.509281,393000,0.0
1777232039.0280607,394000,0.5714285969734192
1777232043.037789,395000,0.4000000059604645
1777232047.422336,396000,0.4444444477558136
1777232052.0435164,397000,0.4000000059604645
1777232056.314109,398000,0.25
1777232060.322446,399000,0.20000000298023224
1777232065.1486988,400000,0.25
1777232069.1774344,401000,0.5
1777232073.6126976,402000,0.6000000238418579
1777232077.6163304,403000,0.4000000059604645
1777232082.5586824,404000,0.5
1777232086.4551368,405000,0.25
1777232090.823928,406000,0.4000000059604645
1777232094.9258933,407000,0.4000000059604645
1777232099.3584912,408000,0.4000000059604645
1777232103.4693966,409000,0.5454545617103577
1777232108.0077817,410000,0.0
1777232112.293567,411000,0.5
1777232116.9165237,412000,0.800000011920929
1777232121.3721845,413000,0.4000000059604645
1777232125.3288558,414000,0.4000000059604645
1777232129.8538735,415000,0.4285714328289032
1777232133.9378684,416000,0.4000000059604645
1777232138.469978,417000,0.0
1777232142.9438488,418000,0.7692307829856873
1777232147.0698972,419000,0.3333333432674408
1777232151.1528838,420000,0.4000000059604645
1777232155.425617,421000,0.25
1777232159.7626832,422000,0.25
1777232164.1286488,423000,0.4000000059604645
1777232168.323787,424000,0.5
1777232172.818038,425000,0.5
1777232177.0321333,426000,0.25
1777232181.7892113,427000,0.699999988079071
1777232185.7418337,428000,0.4000000059604645
1777232190.0739892,429000,0.3333333432674408
1777232194.7789922,430000,0.0
1777232198.9426198,431000,0.7272727489471436
1777232203.2389195,432000,0.625
1777232207.5878172,433000,0.5
1777232211.9043143,434000,0.5714285969734192
1777232216.5849872,435000,0.0
1777232220.553613,436000,0.5
1777232224.4583468,437000,0.25
1777232229.3298748,438000,0.20000000298023224
1777232233.3942816,439000,0.625
1777232237.9207008,440000,0.0
1777232241.9958744,441000,0.5
1777232246.4029953,442000,0.3333333432674408
1777232250.8235235,443000,0.5
1777232254.951716,444000,0.25
1777232259.1735556,445000,0.7142857313156128
1777232263.8696454,446000,0.1666666716337204
1777232268.2288523,447000,0.5714285969734192
1777232272.3557749,448000,0.25
1777232277.0612555,449000,0.5
1777232281.385818,450000,0.5
1777232285.3826792,451000,0.4000000059604645
1777232290.2759767,452000,0.5
1777232294.081297,453000,0.5714285969734192
1777232298.8186922,454000,0.7777777910232544
1777232303.0102794,455000,0.625
1777232307.149263,456000,0.5
1777232311.2599204,457000,0.4000000059604645
1777232315.8992229,458000,0.25
1777232319.9693081,459000,0.2857142984867096
1777232324.1678371,460000,0.3333333432674408
1777232328.999228,461000,0.5
1777232332.986096,462000,0.6000000238418579
1777232337.849496,463000,0.5555555820465088
1777232341.7004392,464000,0.6666666865348816
1777232346.4197345,465000,0.3333333432674408
1777232350.4786274,466000,0.5
1777232354.6067593,467000,0.0
1777232358.9367163,468000,0.75
1777232363.2484002,469000,0.20000000298023224
1777232367.6330297,470000,0.6666666865348816
1777232372.149723,471000,0.5
1777232376.5425844,472000,0.0
1777232381.0144167,473000,0.5714285969734192
1777232384.7782452,474000,0.0
1777232389.2209,475000,0.20000000298023224
1777232393.4090009,476000,0.25
1777232398.3987308,477000,0.4000000059604645
1777232402.1595235,478000,0.4285714328289032
1777232406.709701,479000,0.75
1777232411.2108693,480000,0.4444444477558136
1777232415.1161468,481000,0.25
1777232419.3822708,482000,0.7142857313156128
1777232423.5928907,483000,0.5
1777232428.2249033,484000,0.5
1777232432.2982035,485000,0.5
1777232436.8381546,486000,0.0
1777232441.0751429,487000,0.5
1777232445.531559,488000,0.699999988079071
1777232449.8445523,489000,0.0
1777232454.0063398,490000,0.5
1777232458.1327453,491000,0.0
1777232462.8474596,492000,0.25
1777232467.0463831,493000,0.5
1777232471.4962218,494000,0.3333333432674408
1777232475.6727757,495000,0.5714285969734192
1777232480.0477676,496000,0.5
1777232484.381131,497000,0.7142857313156128
1777232489.0178385,498000,0.5
1777232492.9843845,499000,0.699999988079071
1777232497.1581335,500000,0.5
1777232501.7369456,501000,0.5714285969734192
1777232505.9991906,502000,0.3333333432674408
1777232510.5836425,503000,0.625
1777232515.0339074,504000,0.6666666865348816
1777232519.1085837,505000,0.20000000298023224
1777232523.4334412,506000,0.25
1777232528.1548266,507000,0.75
1777232532.6129072,508000,0.25
1777232536.8029265,509000,0.6666666865348816
1777232541.226146,510000,0.25
1777232545.577365,511000,0.5
1777232549.598199,512000,0.5714285969734192
1777232554.3541732,513000,0.20000000298023224
1777232558.5386074,514000,0.25
1777232562.4121828,515000,0.5714285969734192
1777232566.9322734,516000,0.4000000059604645
1777232571.2630367,517000,0.692307710647583
1777232575.2636287,518000,0.800000011920929
1777232579.675201,519000,0.8181818127632141
1777232584.2092843,520000,0.6666666865348816
1777232588.3571653,521000,0.6000000238418579
1777232592.535291,522000,0.7142857313156128
1777232597.466337,523000,0.7272727489471436
1777232602.0818818,524000,0.625
1777232606.4162946,525000,0.5714285969734192
1777232611.5568628,526000,0.4000000059604645
1777232616.137525,527000,0.5555555820465088
1777232620.622523,528000,0.20000000298023224
1777232625.1912878,529000,0.4000000059604645
1777232629.2387915,530000,0.7777777910232544
1777232633.3998005,531000,0.6875
1777232637.696441,532000,0.4000000059604645
1777232641.8986025,533000,0.7142857313156128
1777232646.4137964,534000,0.5
1777232651.070026,535000,0.4000000059604645
1777232655.2081099,536000,0.5714285969734192
1777232659.4089289,537000,0.5
1777232663.903428,538000,0.3333333432674408
1777232668.009017,539000,0.4000000059604645
1777232672.6789696,540000,0.7142857313156128
1777232676.9309115,541000,0.625
1777232681.51154,542000,0.6666666865348816
1777232685.4997022,543000,0.4000000059604645
1777232689.6855931,544000,0.5555555820465088
1777232693.9670048,545000,0.5714285969734192
1777232698.5790944,546000,0.6000000238418579
1777232702.615471,547000,0.7272727489471436
1777232707.0717957,548000,0.25
1777232711.3264358,549000,0.3333333432674408
1777232715.5290513,550000,0.5
1777232719.8922799,551000,0.4000000059604645
1777232724.4707882,552000,0.75
1777232728.7973945,553000,0.2857142984867096
1777232733.3240602,554000,0.4000000059604645
1777232737.6471858,555000,0.5
1777232741.5353217,556000,0.7272727489471436
1777232746.0118577,557000,0.5
1777232750.4266665,558000,0.6666666865348816
1777232755.470018,559000,0.25
1777232759.780596,560000,0.5714285969734192
1777232764.0629404,561000,0.6000000238418579
1777232768.4304304,562000,0.625
1777232772.7527583,563000,0.5
1777232777.3310988,564000,0.4000000059604645
1777232781.8751054,565000,0.5
1777232785.7696416,566000,0.25
1777232790.408688,567000,0.4000000059604645
1777232795.3240223,568000,0.8181818127632141
1777232799.2894523,569000,0.5714285969734192
1777232803.7819886,570000,0.800000011920929
1777232808.0598798,571000,0.75
1777232812.632296,572000,0.8571428656578064
1777232817.2754235,573000,0.692307710647583
1777232821.8657947,574000,0.699999988079071
1777232825.5985768,575000,0.7142857313156128
1777232830.577863,576000,0.20000000298023224
1777232834.8030362,577000,0.7777777910232544
1777232840.2179067,578000,0.5
1777232844.8200514,579000,0.7777777910232544
1777232849.6118925,580000,0.25
1777232854.022917,581000,0.25
1777232858.4526513,582000,0.5555555820465088
1777232862.902459,583000,0.0
1777232867.376447,584000,0.625
1777232871.4354603,585000,0.5
1777232875.7210133,586000,0.6000000238418579
1777232880.471069,587000,0.25
1777232885.0584774,588000,0.6666666865348816
1777232890.2877653,589000,0.5
1777232895.3070052,590000,0.20000000298023224
1777232900.170618,591000,0.5714285969734192
1777232904.0470314,592000,0.7142857313156128
1777232908.8251307,593000,0.6666666865348816
1777232912.879701,594000,0.4000000059604645
1777232917.3542342,595000,0.3333333432674408
1777232922.2620313,596000,0.20000000298023224
1777232927.7482228,597000,0.4285714328289032
1777232933.0927002,598000,0.0
1777232937.639672,599000,0.4000000059604645
1777232942.6555955,600000,0.1666666716337204
1777232947.8861852,601000,0.4000000059604645
1777232955.5737374,602000,0.699999988079071
1777232960.7807426,603000,0.5714285969734192
1777232966.097798,604000,0.4285714328289032
1777232971.7095644,605000,0.5714285969734192
1777232976.8527005,606000,0.8999999761581421
1777232983.2942884,607000,0.5
1777232990.576234,608000,0.8461538553237915
1777232997.2634623,609000,0.5714285969734192
1777233003.8069658,610000,0.4000000059604645
1777233010.6364937,611000,0.800000011920929
1777233017.0807412,612000,0.2857142984867096
1777233023.8307385,613000,0.5714285969734192
1777233031.1163428,614000,0.8571428656578064
1777233037.5362093,615000,0.5
1777233043.8326652,616000,0.4000000059604645
1777233050.9028826,617000,0.5
1777233057.331535,618000,0.5
1777233062.8424811,619000,0.5
1777233068.8234072,620000,0.5714285969734192
1777233074.9060037,621000,0.6666666865348816
1777233081.0250528,622000,0.6666666865348816
1777233087.325759,623000,0.375
1777233093.8547237,624000,0.625
1777233100.3119903,625000,0.0
1777233106.5047865,626000,0.5555555820465088
1777233113.3543935,627000,0.4000000059604645
1777233118.9943445,628000,0.9230769276618958
1777233126.9071398,629000,0.4000000059604645
1777233132.7985244,630000,0.0
1777233139.3180938,631000,0.2857142984867096
1777233146.0912187,632000,0.6666666865348816
1777233152.7265348,633000,0.8999999761581421
1777233158.6727831,634000,0.5714285969734192
1777233165.1180391,635000,0.3333333432674408
1777233171.7925658,636000,0.25
1777233178.2506924,637000,0.5
1777233184.3642309,638000,0.5714285969734192
1777233189.4475403,639000,0.5714285969734192
1777233193.8493059,640000,0.5
1777233198.8188503,641000,0.5
1777233203.7164102,642000,0.25
1777233209.4479082,643000,0.8181818127632141
1777233214.78595,644000,0.3333333432674408
1777233219.9540603,645000,0.25
1777233227.0545373,646000,0.4000000059604645
1777233233.12183,647000,0.3333333432674408
1777233239.3039773,648000,0.7272727489471436
1777233245.2005658,649000,0.4000000059604645
1777233251.9456394,650000,0.6666666865348816
1777233257.5300858,651000,0.6000000238418579
1777233261.9250855,652000,0.625
1777233266.679342,653000,0.8181818127632141
1777233271.3825855,654000,0.5714285969734192
1777233275.9058878,655000,0.3333333432674408
1777233280.3056278,656000,0.5
1777233285.5939713,657000,0.4285714328289032
1777233291.76232,658000,0.4000000059604645
1777233298.139568,659000,0.7142857313156128
1777233304.984587,660000,0.7272727489471436
1777233311.3470767,661000,0.6000000238418579
1777233317.4425883,662000,0.5
1777233324.2342885,663000,0.20000000298023224
1777233330.4280598,664000,0.5714285969734192
1777233336.5824242,665000,0.5
1777233342.7862346,666000,0.625
1777233349.105581,667000,0.6000000238418579
1777233354.7541525,668000,0.5
1777233360.952714,669000,0.4285714328289032
1777233367.112154,670000,0.625
1777233373.7538033,671000,0.5
1777233380.0575724,672000,0.5
1777233386.862473,673000,0.8333333134651184
1777233392.721568,674000,0.5
1777233399.1060462,675000,0.5
1777233404.8332317,676000,0.5
1777233409.8765936,677000,0.7777777910232544
1777233414.7155876,678000,0.4000000059604645
1777233421.2864475,679000,0.5
1777233427.4773555,680000,0.75
1777233433.740733,681000,0.4285714328289032
1777233439.11753,682000,0.25
1777233445.7407231,683000,0.5714285969734192
1777233451.8692641,684000,0.20000000298023224
1777233458.9051864,685000,0.7142857313156128
1777233464.9744694,686000,0.5
1777233471.2761068,687000,0.75
1777233477.8583226,688000,0.7857142686843872
1777233482.2325249,689000,0.25
1777233486.7122738,690000,0.625
1777233491.4055972,691000,0.5714285969734192
1777233495.7480397,692000,0.800000011920929
1777233500.0356138,693000,0.4285714328289032
1777233506.8904047,694000,0.20000000298023224
1777233512.5443656,695000,0.7777777910232544
1777233519.5480533,696000,0.4000000059604645
1777233525.9577756,697000,0.5555555820465088
1777233532.4006658,698000,0.7333333492279053
1777233538.3607001,699000,0.5714285969734192
1777233544.5458636,700000,0.4000000059604645
1777233550.4819355,701000,0.3333333432674408
1777233557.1581883,702000,0.8888888955116272
1777233562.9392147,703000,0.7272727489471436
1777233570.0175738,704000,0.5714285969734192
1777233575.7928638,705000,0.5555555820465088
1777233582.1718483,706000,0.6666666865348816
1777233589.1508915,707000,0.7777777910232544
1777233594.9489536,708000,0.6666666865348816
1777233601.716844,709000,0.800000011920929
1777233608.3337924,710000,0.6363636255264282
1777233614.3793669,711000,0.25
1777233619.774404,712000,0.25
1777233625.728269,713000,0.4000000059604645
1777233631.7536848,714000,0.5714285969734192
1777233638.6202407,715000,0.75
1777233644.8951666,716000,0.7272727489471436
1777233651.5930724,717000,0.375
1777233657.1514153,718000,0.6000000238418579
1777233663.40359,719000,0.7777777910232544
1777233669.7602785,720000,0.20000000298023224
1777233676.4392607,721000,0.5714285969734192
1777233682.0730212,722000,0.875
1777233687.7744937,723000,0.4000000059604645
1777233692.5254452,724000,0.0
1777233697.520997,725000,0.3333333432674408
1777233702.3228376,726000,0.75
1777233707.8010695,727000,0.7777777910232544
1777233714.3100502,728000,0.5714285969734192
1777233720.9591453,729000,0.5714285969734192
1777233727.7027051,730000,0.5
1777233733.3346488,731000,0.25
1777233739.3707814,732000,0.625
1777233746.3613956,733000,0.20000000298023224
1777233752.9069612,734000,0.5
1777233758.3156397,735000,0.75
1777233763.9736302,736000,0.3333333432674408
1777233769.688652,737000,0.5555555820465088
1777233775.1571655,738000,0.6000000238418579
1777233781.4452097,739000,0.6000000238418579
1777233788.0293915,740000,0.7142857313156128
1777233794.552786,741000,0.7857142686843872
1777233800.1905987,742000,0.0
1777233805.4381046,743000,0.625
1777233811.1542873,744000,0.7142857313156128
1777233815.9270985,745000,0.5
1777233820.666539,746000,0.5
1777233825.3383117,747000,0.5714285969734192
1777233830.8091245,748000,0.7272727489471436
1777233835.2772539,749000,0.6666666865348816
1777233840.2008598,750000,0.6153846383094788
1777233845.2809105,751000,0.7142857313156128
1777233850.430338,752000,0.6666666865348816
1777233856.0155468,753000,0.4000000059604645
1777233862.0963027,754000,0.625
1777233868.7892027,755000,0.25
1777233875.4861922,756000,0.800000011920929
1777233881.7061808,757000,0.6666666865348816
1777233887.547786,758000,0.5
1777233893.9346595,759000,0.5555555820465088
1777233900.5561383,760000,0.75
1777233907.2768116,761000,0.7777777910232544
