wall_time,step,value
1777290049.0517309,199000,15.820198059082031
1777290053.5464845,200000,24.49036979675293
1777290058.8828242,201000,24.56437110900879
1777290063.0350826,202000,26.505416870117188
1777290067.9745235,203000,20.648296356201172
1777290072.2067466,204000,27.240432739257812
1777290077.0480814,205000,25.155384063720703
1777290081.6196482,206000,25.680397033691406
1777290086.5285795,207000,30.00049591064453
1777290090.7508998,208000,23.590370178222656
1777290095.5572915,209000,25.356395721435547
1777290100.3212483,210000,27.167097091674805
1777290104.9054487,211000,30.00049591064453
1777290109.4289234,212000,22.06531524658203
1777290114.3299232,213000,30.00049591064453
1777290118.910144,214000,28.410459518432617
1777290123.6012526,215000,27.973783493041992
1777290128.3810549,216000,19.41029167175293
1777290132.4889946,217000,22.765331268310547
1777290137.1643443,218000,28.205455780029297
1777290141.7727222,219000,25.950403213500977
1777290146.6632607,220000,19.845264434814453
1777290150.7166593,221000,29.225479125976562
1777290155.4733605,222000,25.047048568725586
1777290160.0820096,223000,28.845470428466797
1777290165.2897336,224000,18.332233428955078
1777290170.0449228,225000,25.730398178100586
1777290174.5490093,226000,17.770248413085938
1777290179.308316,227000,23.54037094116211
1777290183.6415877,228000,30.00049591064453
1777290188.330254,229000,25.396394729614258
1777290193.3236825,230000,17.096891403198242
1777290197.5492055,231000,11.513453483581543
1777290202.2703974,232000,17.9659366607666
1777290206.8624015,233000,18.036239624023438
1777290211.5617535,234000,16.11164665222168
1777290216.4636152,235000,23.580371856689453
1777290221.0160074,236000,23.690370559692383
1777290225.6063516,237000,25.805400848388672
1777290230.4626749,238000,30.00049591064453
1777290234.8010235,239000,23.995370864868164
1777290239.1011002,240000,30.00049591064453
1777290244.0936368,241000,30.00049591064453
1777290248.5292609,242000,22.284318923950195
1777290253.4098897,243000,24.845378875732422
1777290258.2846408,244000,23.690370559692383
1777290262.837278,245000,27.720443725585938
1777290267.1716924,246000,23.910369873046875
1777290271.9958448,247000,21.023662567138672
1777290276.850635,248000,20.810312271118164
1777290281.2573087,249000,23.270370483398438
1777290285.6105685,250000,24.39036750793457
1777290290.342838,251000,24.875377655029297
1777290295.1869438,252000,26.170408248901367
1777290299.7665377,253000,30.00049591064453
1777290304.5598834,254000,30.00049591064453
1777290309.236889,255000,28.907136917114258
1777290314.1292732,256000,30.00049591064453
1777290318.2332315,257000,30.00049591064453
1777290323.4474955,258000,24.09537124633789
1777290327.670298,259000,30.00049591064453
1777290332.4282708,260000,24.86037826538086
1777290337.0411854,261000,30.00049591064453
1777290341.7792857,262000,28.48712730407715
1777290346.5044434,263000,25.00839614868164
1777290351.1848373,264000,28.733800888061523
1777290355.7536263,265000,30.00049591064453
1777290360.3053117,266000,23.730371475219727
1777290365.1972933,267000,30.00049591064453
1777290370.0942602,268000,20.456298828125
1777290374.6859827,269000,30.00049591064453
1777290379.268765,270000,23.675371170043945
1777290383.4584131,271000,23.664358139038086
1777290388.409092,272000,30.00049591064453
1777290392.8930614,273000,14.52016830444336
1777290397.683818,274000,19.66828727722168
1777290402.342379,275000,23.30035972595215
1777290406.6786678,276000,21.980314254760742
1777290411.4925802,277000,30.00049591064453
1777290416.085088,278000,30.00049591064453
1777290420.8346138,279000,25.420391082763672
1777290425.1520536,280000,23.995370864868164
1777290430.3628602,281000,30.00049591064453
1777290434.6326237,282000,16.09620475769043
1777290439.264927,283000,27.620441436767578
1777290443.856401,284000,30.00049591064453
1777290448.9132876,285000,29.42548370361328
1777290453.149381,286000,23.475370407104492
1777290457.781589,287000,13.953511238098145
1777290462.618989,288000,20.196937561035156
1777290467.0000591,289000,25.750398635864258
1777290471.6856349,290000,30.00049591064453
1777290476.355844,291000,27.84044647216797
1777290480.9788969,292000,25.873735427856445
1777290485.8827388,293000,25.680397033691406
1777290490.1002162,294000,30.00049591064453
1777290494.921206,295000,20.595294952392578
1777290499.6508873,296000,24.72537612915039
1777290504.0752256,297000,30.00049591064453
1777290509.052931,298000,16.092208862304688
1777290513.3020363,299000,16.843076705932617
1777290518.185357,300000,25.395389556884766
1777290522.7614653,301000,18.96026611328125
1777290527.394595,302000,27.650442123413086
1777290531.9667287,303000,30.00049591064453
