wall_time,step,value
1777289128.858612,1000,0.5779060125350952
1777289134.3362646,2000,0.48436862230300903
1777289139.8397388,3000,0.550524115562439
1777289144.7764893,4000,0.5494073629379272
1777289149.4003582,5000,0.7129161953926086
1777289153.8887904,6000,0.4740354120731354
1777289158.6092446,7000,0.5290102958679199
1777289162.9692519,8000,0.6488723754882812
1777289168.206909,9000,0.6650084853172302
1777289172.5849314,10000,0.5398695468902588
1777289177.1113186,11000,0.37512296438217163
1777289181.5027113,12000,0.39987701177597046
1777289186.6407301,13000,0.6823958158493042
1777289191.0193913,14000,0.7003198266029358
1777289195.7127974,15000,0.5404824018478394
1777289200.6757333,16000,0.5502575039863586
1777289205.322219,17000,0.5513305068016052
1777289209.4782634,18000,0.5661186575889587
1777289214.1603546,19000,0.42224735021591187
1777289218.6784132,20000,0.3881075978279114
1777289223.6330583,21000,0.5068517327308655
1777289227.9765935,22000,0.4612346291542053
1777289232.4640703,23000,0.175765722990036
1777289237.3682272,24000,0.6343247294425964
1777289241.7844205,25000,0.41562825441360474
1777289246.2885077,26000,0.4661254286766052
1777289250.8930764,27000,0.5262966752052307
1777289255.861576,28000,0.19283515214920044
1777289260.6617684,29000,0.4475906193256378
1777289265.6239116,30000,0.6933279037475586
1777289269.7068322,31000,0.5868499875068665
1777289274.6383176,32000,0.6017786264419556
1777289278.9020672,33000,0.4634251594543457
1777289283.998801,34000,0.613914966583252
1777289288.5544953,35000,0.21700872480869293
1777289293.1562788,36000,0.5167950391769409
1777289297.5343964,37000,0.5461112260818481
1777289302.1814103,38000,0.5271080732345581
1777289306.4389706,39000,0.28030964732170105
1777289311.3985023,40000,0.4096030294895172
1777289316.4002762,41000,0.641194760799408
1777289320.3684316,42000,0.31480780243873596
1777289325.221065,43000,0.5231134295463562
1777289330.052588,44000,0.5047274231910706
1777289334.9008892,45000,0.5223197340965271
1777289339.1515691,46000,0.5362256169319153
1777289344.2398684,47000,0.6567829847335815
1777289348.6031728,48000,0.3386261463165283
1777289353.4861968,49000,0.4625256359577179
1777289357.82992,50000,0.48199307918548584
1777289362.428939,51000,0.6025440096855164
1777289367.0178018,52000,0.454471230506897
1777289371.7658803,53000,0.46829870343208313
1777289376.2266445,54000,0.4942176938056946
1777289380.995305,55000,0.4708344340324402
1777289385.8385124,56000,0.33370456099510193
1777289390.1190667,57000,0.5281327962875366
1777289395.5559893,58000,0.5205096006393433
1777289399.6126997,59000,0.22297102212905884
1777289404.7518187,60000,0.4083535373210907
1777289408.9841864,61000,0.5418679714202881
1777289413.881018,62000,0.6356527209281921
1777289418.1624653,63000,0.5611891150474548
1777289422.9665182,64000,0.8026286959648132
1777289427.3735638,65000,0.5911051630973816
1777289432.4148035,66000,0.3415553867816925
1777289436.9462159,67000,0.455111563205719
1777289441.4187324,68000,0.8242817521095276
1777289446.1620264,69000,0.4664532542228699
1777289450.929153,70000,0.49900415539741516
1777289455.7699857,71000,0.58260178565979
1777289460.1037588,72000,0.6612004041671753
1777289464.6591709,73000,0.579193651676178
1777289469.3960774,74000,0.454020231962204
1777289473.9771616,75000,0.5884695053100586
1777289478.4635792,76000,0.5336352586746216
1777289483.5822275,77000,0.8603542447090149
1777289487.5891721,78000,0.6755840182304382
1777289492.7579339,79000,0.5291635394096375
1777289496.7855666,80000,0.6141408681869507
1777289501.7971275,81000,0.4261680543422699
1777289506.0612226,82000,0.5145657062530518
1777289511.0461774,83000,0.47553351521492004
1777289515.665132,84000,0.6219232678413391
1777289520.1318247,85000,0.5561362504959106
1777289524.7774804,86000,0.4748869240283966
1777289529.7216902,87000,0.4680086672306061
1777289534.2575443,88000,0.22381657361984253
1777289538.9871085,89000,0.3988305926322937
1777289543.2699058,90000,0.41735348105430603
1777289547.963445,91000,0.6337049007415771
1777289552.7396533,92000,0.5548464059829712
1777289557.5858078,93000,0.5278614163398743
1777289561.6366093,94000,0.3568989932537079
1777289566.5068057,95000,0.4317912459373474
1777289571.0596147,96000,0.5899001359939575
1777289575.8155875,97000,0.5323050618171692
1777289580.6348886,98000,0.5049588084220886
1777289584.8385699,99000,0.4082484245300293
1777289590.1308768,100000,0.6058679819107056
1777289594.7627208,101000,0.35988467931747437
1777289598.985967,102000,0.482265830039978
1777289603.7022462,103000,0.5664652585983276
1777289608.4813244,104000,0.39759284257888794
1777289612.741263,105000,0.48188266158103943
1777289617.9300067,106000,0.7281540632247925
1777289621.913806,107000,0.5231571197509766
1777289626.973144,108000,0.6464575529098511
1777289631.533889,109000,0.618211030960083
1777289635.5493307,110000,0.15830369293689728
1777289640.7020538,111000,0.6881412863731384
1777289645.3444395,112000,0.6186655759811401
1777289650.0361817,113000,0.4615345299243927
1777289654.29501,114000,0.5209523439407349
1777289659.2187655,115000,0.5115218758583069
1777289663.5603347,116000,0.5578272342681885
1777289668.3087094,117000,0.2610841393470764
1777289672.920319,118000,0.6323721408843994
1777289677.8908474,119000,0.5183442831039429
1777289682.4503553,120000,0.5860384106636047
1777289687.0773013,121000,0.3460782766342163
1777289691.69216,122000,0.7234618663787842
1777289696.3492272,123000,0.4632148742675781
1777289700.4375947,124000,0.5727449655532837
1777289705.2701333,125000,0.47416701912879944
1777289710.1631486,126000,0.4717874526977539
1777289714.7203536,127000,0.6769117712974548
1777289719.305747,128000,0.6362274885177612
1777289724.265351,129000,0.565274178981781
1777289728.6412065,130000,0.6858745217323303
1777289733.7914677,131000,0.45072194933891296
1777289737.8980496,132000,0.6131532788276672
1777289742.7175856,133000,0.5595735311508179
1777289746.976929,134000,0.5574024319648743
1777289751.5655549,135000,0.5207091569900513
1777289756.424427,136000,0.5973745584487915
1777289761.0138457,137000,0.5092586874961853
1777289765.9842389,138000,0.7324314713478088
1777289770.094814,139000,0.637469470500946
1777289775.0217273,140000,0.40360531210899353
1777289779.6629875,141000,0.4194337725639343
1777289784.261185,142000,0.730950653553009
1777289788.9633827,143000,0.6521979570388794
1777289793.615505,144000,0.33329474925994873
1777289798.5077298,145000,0.16062116622924805
1777289802.7845843,146000,0.4887790083885193
1777289807.3604453,147000,0.37055903673171997
1777289812.2739134,148000,0.5000085830688477
1777289816.3980787,149000,0.6063792109489441
1777289821.422848,150000,0.43197086453437805
1777289825.6744401,151000,0.38033875823020935
1777289830.6106834,152000,0.5467110872268677
1777289835.23123,153000,0.22531145811080933
1777289839.5860643,154000,0.5234416127204895
1777289844.4648879,155000,0.6432427167892456
1777289848.9786181,156000,0.38987696170806885
1777289854.145297,157000,0.43952247500419617
1777289858.223606,158000,0.7097246646881104
1777289863.0249493,159000,0.4842527508735657
1777289867.7305996,160000,0.4116086959838867
1777289872.4078772,161000,0.3626794219017029
1777289876.7956996,162000,0.7293907403945923
1777289881.8798811,163000,0.6195901036262512
1777289886.310573,164000,0.5840133428573608
1777289891.145358,165000,0.6834364533424377
1777289895.5113056,166000,0.734569251537323
1777289900.6814036,167000,0.4465280771255493
