wall_time,step,value
1777289128.858612,1000,0.45266374945640564
1777289134.3377779,2000,0.4141807556152344
1777289139.840848,3000,0.5168511271476746
1777289144.7764893,4000,0.6528807878494263
1777289149.4003582,5000,0.47245344519615173
1777289153.8903081,6000,0.3484947085380554
1777289158.6092446,7000,0.4137864112854004
1777289162.9702508,8000,0.522392749786377
1777289168.2079053,9000,0.6406760215759277
1777289172.5849314,10000,0.5471295714378357
1777289177.1113186,11000,0.420907586812973
1777289181.5037127,12000,0.5620799660682678
1777289186.6417332,13000,0.4582841396331787
1777289191.0193913,14000,0.5210484266281128
1777289195.7137973,15000,0.5564808249473572
1777289200.6757333,16000,0.5167679190635681
1777289205.323224,17000,0.37355920672416687
1777289209.479594,18000,0.5863191485404968
1777289214.1603546,19000,0.2955838739871979
1777289218.6784132,20000,0.4997740089893341
1777289223.6330583,21000,0.5868752598762512
1777289227.9775934,22000,0.5082887411117554
1777289232.4645731,23000,0.5684481859207153
1777289237.3682272,24000,0.487297385931015
1777289241.7844205,25000,0.5597189664840698
1777289246.2885077,26000,0.5325518846511841
1777289250.8940835,27000,0.5632979869842529
1777289255.8630812,28000,0.34623807668685913
1777289260.6632729,29000,0.5718048214912415
1777289265.6239116,30000,0.5879154205322266
1777289269.707837,31000,0.5155535340309143
1777289274.6398282,32000,0.41745755076408386
1777289278.9020672,33000,0.48312047123908997
1777289283.998801,34000,0.4758175015449524
1777289288.5554996,35000,0.4425307512283325
1777289293.1573052,36000,0.566954493522644
1777289297.5343964,37000,0.6147862076759338
1777289302.1814103,38000,0.5179877877235413
1777289306.4389706,39000,0.4839199185371399
1777289311.3995082,40000,0.46635398268699646
1777289316.4002762,41000,0.49332502484321594
1777289320.3684316,42000,0.4926946461200714
1777289325.2225769,43000,0.44811949133872986
1777289330.0535927,44000,0.5748516321182251
1777289334.9008892,45000,0.5857657790184021
1777289339.1525755,46000,0.5425881743431091
1777289344.2398684,47000,0.49647951126098633
1777289348.604174,48000,0.4428943693637848
1777289353.4877024,49000,0.5287883877754211
1777289357.83092,50000,0.5703861713409424
1777289362.428939,51000,0.5091414451599121
1777289367.0178018,52000,0.5458419322967529
1777289371.76688,53000,0.5169718265533447
1777289376.2276452,54000,0.6390148401260376
1777289380.995305,55000,0.4765368402004242
1777289385.839514,56000,0.5221343040466309
1777289390.1190667,57000,0.45269694924354553
1777289395.556994,58000,0.4216555655002594
1777289399.613705,59000,0.463174045085907
1777289404.7528243,60000,0.5471388101577759
1777289408.9846923,61000,0.6040639877319336
1777289413.8820255,62000,0.518726110458374
1777289418.1634715,63000,0.520601749420166
1777289422.9680228,64000,0.36434823274612427
1777289427.3735638,65000,0.4260816276073456
1777289432.4163094,66000,0.5039792656898499
1777289436.9462159,67000,0.4937770366668701
1777289441.4202378,68000,0.6528273224830627
1777289446.163026,69000,0.3489931523799896
1777289450.929153,70000,0.35905924439430237
1777289455.7710068,71000,0.5791733264923096
1777289460.1037588,72000,0.4294945299625397
1777289464.6601675,73000,0.4786841571331024
1777289469.3970776,74000,0.514138400554657
1777289473.9771616,75000,0.5647737383842468
1777289478.4635792,76000,0.5157322287559509
1777289483.5837383,77000,0.3777204751968384
1777289487.5896833,78000,0.3354245722293854
1777289492.7579339,79000,0.41356369853019714
1777289496.7865705,80000,0.4798552095890045
1777289501.7971275,81000,0.44008350372314453
1777289506.0622234,82000,0.3966488838195801
1777289511.0461774,83000,0.5473536849021912
1777289515.665132,84000,0.5027319192886353
1777289520.1318247,85000,0.6001462936401367
1777289524.778985,86000,0.5068429708480835
1777289529.7216902,87000,0.6660811901092529
1777289534.2585487,88000,0.4463837742805481
1777289538.9871085,89000,0.379363477230072
1777289543.2699058,90000,0.5599546432495117
1777289547.963445,91000,0.5102125406265259
1777289552.7396533,92000,0.533505916595459
1777289557.5858078,93000,0.560810387134552
1777289561.6366093,94000,0.43407243490219116
1777289566.5068057,95000,0.5806642770767212
1777289571.0596147,96000,0.5834201574325562
1777289575.8165889,97000,0.5202767848968506
1777289580.6348886,98000,0.5080475807189941
1777289584.8395743,99000,0.44997408986091614
1777289590.1308768,100000,0.4534511864185333
1777289594.7632372,101000,0.6249744892120361
1777289598.985967,102000,0.573363721370697
1777289603.7034252,103000,0.32206296920776367
1777289608.482324,104000,0.41013696789741516
1777289612.741263,105000,0.5238724946975708
1777289617.931012,106000,0.4957122802734375
1777289621.913806,107000,0.45732131600379944
1777289626.9741728,108000,0.4630421996116638
1777289631.533889,109000,0.3635264039039612
1777289635.5493307,110000,0.5744632482528687
1777289640.7020538,111000,0.6283848285675049
1777289645.3444395,112000,0.4037650525569916
1777289650.0361817,113000,0.5165454745292664
1777289654.2963648,114000,0.4743606448173523
1777289659.2197645,115000,0.662641704082489
1777289663.5613325,116000,0.5549561977386475
1777289668.3087094,117000,0.43128645420074463
1777289672.9213238,118000,0.48855099081993103
1777289677.8908474,119000,0.4192239046096802
1777289682.4503553,120000,0.4408511519432068
1777289687.0773013,121000,0.5740944743156433
1777289691.69216,122000,0.547492265701294
1777289696.3507323,123000,0.4097181558609009
1777289700.4386003,124000,0.4456098675727844
1777289705.2701333,125000,0.3445644974708557
1777289710.1631486,126000,0.47267380356788635
1777289714.7203536,127000,0.633449375629425
1777289719.305747,128000,0.21869853138923645
1777289724.265351,129000,0.40885961055755615
1777289728.6412065,130000,0.45705169439315796
1777289733.7914677,131000,0.5943442583084106
1777289737.8980496,132000,0.5766807198524475
1777289742.7175856,133000,0.639420211315155
1777289746.9784334,134000,0.46667370200157166
1777289751.5655549,135000,0.5904388427734375
1777289756.424427,136000,0.3950336277484894
1777289761.0143552,137000,0.3801324963569641
1777289765.9842389,138000,0.5053902268409729
1777289770.0963252,139000,0.4993041455745697
1777289775.0217273,140000,0.4329828917980194
1777289779.6629875,141000,0.4073651134967804
1777289784.2626903,142000,0.5580413341522217
1777289788.9633827,143000,0.5341727137565613
1777289793.615505,144000,0.5944884419441223
1777289798.5077298,145000,0.547521710395813
1777289802.7845843,146000,0.4263901710510254
1777289807.3604453,147000,0.4410208463668823
1777289812.2739134,148000,0.3642371892929077
1777289816.3980787,149000,0.4410828649997711
1777289821.422848,150000,0.5651459097862244
1777289825.675446,151000,0.5665766000747681
1777289830.6106834,152000,0.46054255962371826
1777289835.2317343,153000,0.3099760413169861
1777289839.5860643,154000,0.6347222924232483
1777289844.4648879,155000,0.40367913246154785
1777289848.9786181,156000,0.4598730206489563
1777289854.146303,157000,0.37017694115638733
1777289858.223606,158000,0.5492091774940491
1777289863.0259554,159000,0.5417238473892212
1777289867.7311034,160000,0.5241901874542236
1777289872.4078772,161000,0.5421038269996643
1777289876.7956996,162000,0.3948284387588501
1777289881.8798811,163000,0.4548127055168152
1777289886.310573,164000,0.5640726685523987
1777289891.1458652,165000,0.3937627971172333
1777289895.5113056,166000,0.5081347227096558
1777289900.6814036,167000,0.4653632640838623
1777289905.1455584,168000,0.43198683857917786
1777289909.4714327,169000,0.5641302466392517
1777289914.4160225,170000,0.5953903198242188
1777289919.2490351,171000,0.637931764125824
1777289923.58954,172000,0.43734756112098694
1777289928.6808784,173000,0.3637031018733978
1777289932.9092622,174000,0.5192868709564209
1777289937.8763742,175000,0.5754905939102173
1777289942.1429553,176000,0.5822066068649292
1777289947.0715811,177000,0.5717372894287109
1777289951.913172,178000,0.40166738629341125
1777289955.9062557,179000,0.5502145886421204
1777289960.9618957,180000,0.5491187572479248
1777289965.0311546,181000,0.49058201909065247
1777289970.085942,182000,0.47578004002571106
1777289974.6714563,183000,0.6387723684310913
1777289979.3733294,184000,0.519723653793335
1777289984.4280255,185000,0.5526809692382812
1777289988.799584,186000,0.5283962488174438
1777289993.268005,187000,0.33496126532554626
1777289998.0304742,188000,0.5026605129241943
1777290002.803855,189000,0.5491043925285339
1777290007.4017892,190000,0.5636605620384216
1777290011.711779,191000,0.4993199408054352
1777290016.7193053,192000,0.5137491822242737
1777290021.308869,193000,0.4553016722202301
1777290025.7687075,194000,0.5307593941688538
1777290030.1712923,195000,0.5124094486236572
1777290035.2411792,196000,0.5144174098968506
1777290039.5789995,197000,0.4819764792919159
1777290044.3002257,198000,0.4343082308769226
1777290049.0497258,199000,0.5167129635810852
1777290053.5444598,200000,0.42080923914909363
1777290058.8813179,201000,0.5297181606292725
1777290063.0335727,202000,0.5963237285614014
1777290067.9730024,203000,0.5602133274078369
1777290072.2034004,204000,0.34042975306510925
1777290077.046047,205000,0.45227596163749695
1777290081.617742,206000,0.5163733959197998
1777290086.5260668,207000,0.5165172219276428
1777290090.7488945,208000,0.457509845495224
1777290095.5547466,209000,0.2678430378437042
1777290100.3182106,210000,0.6188058853149414
