wall_time,step,value
1777301804.1505249,259000,0.38058316707611084
1777301810.9841409,260000,0.5492706298828125
1777301816.9725952,261000,0.4936434030532837
1777301823.622659,262000,0.49363037943840027
1777301829.968036,263000,0.5402771830558777
1777301835.3689299,264000,0.4756389856338501
1777301841.1830645,265000,0.5958353877067566
1777301846.6446593,266000,0.5920924544334412
1777301852.191097,267000,0.44748905301094055
1777301858.9641101,268000,0.5619120597839355
1777301865.8671122,269000,0.3509949743747711
1777301871.1746502,270000,0.3191821277141571
1777301876.0233939,271000,0.5513544082641602
1777301881.7589664,272000,0.5026260018348694
1777301886.9539473,273000,0.6286023855209351
1777301891.7933311,274000,0.5190266966819763
1777301897.024442,275000,0.5096340179443359
1777301902.176038,276000,0.4496181309223175
1777301907.4931333,277000,0.49343159794807434
1777301913.1082706,278000,0.5127443671226501
1777301918.2478952,279000,0.4608503580093384
1777301923.7912009,280000,0.4689333438873291
1777301928.6736815,281000,0.6701331734657288
1777301934.635245,282000,0.5833984613418579
1777301940.013894,283000,0.5335851907730103
1777301944.8858616,284000,0.37688833475112915
1777301949.7160757,285000,0.4092554748058319
1777301954.9574897,286000,0.4829157590866089
1777301960.5403018,287000,0.3702892065048218
1777301965.8817818,288000,0.5725812911987305
1777301971.249436,289000,0.4799099862575531
1777301977.0236447,290000,0.48445752263069153
1777301983.226823,291000,0.5015899538993835
1777301988.4956095,292000,0.46096596121788025
1777301993.9572642,293000,0.4319453835487366
1777301999.4075038,294000,0.606429398059845
1777302006.2119453,295000,0.5355678200721741
1777302013.244956,296000,0.4697774648666382
1777302018.7740064,297000,0.7020261287689209
1777302023.9638448,298000,0.5771188139915466
1777302029.3076816,299000,0.4960556924343109
1777302035.635663,300000,0.5490294694900513
1777302042.4932797,301000,0.5789701342582703
1777302049.101457,302000,0.40001216530799866
1777302056.8717625,303000,0.5778616070747375
1777302062.6836834,304000,0.4194910228252411
1777302069.5136771,305000,0.34550800919532776
1777302075.2776284,306000,0.49982309341430664
1777302080.786895,307000,0.4951817989349365
1777302086.6488693,308000,0.349343478679657
1777302092.2263298,309000,0.5829917192459106
1777302098.1978524,310000,0.5418695211410522
1777302104.1174016,311000,0.4725513458251953
1777302110.49947,312000,0.3726291358470917
1777302115.8118424,313000,0.5520809292793274
1777302121.330865,314000,0.6465663909912109
1777302126.8445902,315000,0.5038833022117615
1777302132.473783,316000,0.5402542352676392
1777302138.6945465,317000,0.5307859778404236
1777302144.8309653,318000,0.3922889530658722
1777302150.2390552,319000,0.423054575920105
1777302156.9898505,320000,0.5564147233963013
1777302162.8301454,321000,0.3534948229789734
1777302168.2897549,322000,0.6122185587882996
1777302174.2887666,323000,0.5807924866676331
1777302180.0394595,324000,0.5212545990943909
1777302185.9005618,325000,0.47437891364097595
1777302192.1958344,326000,0.42686572670936584
1777302198.317069,327000,0.5529847145080566
1777302202.8308156,328000,0.5565763115882874
1777302209.0766704,329000,0.5533854961395264
1777302214.8313987,330000,0.5070205330848694
1777302220.3272655,331000,0.4654321074485779
1777302226.6272657,332000,0.4776175916194916
1777302232.1288621,333000,0.4560115933418274
1777302238.4906917,334000,0.44239071011543274
1777302244.0518777,335000,0.5489985346794128
1777302249.753837,336000,0.4280596375465393
1777302255.8606317,337000,0.47929272055625916
1777302261.004598,338000,0.6914582252502441
1777302265.776122,339000,0.5485103130340576
1777302271.1235855,340000,0.5145193934440613
1777302276.209148,341000,0.4085509777069092
1777302280.979962,342000,0.48017966747283936
1777302286.8664086,343000,0.48826736211776733
1777302290.9153974,344000,0.6008225679397583
1777302295.942323,345000,0.5243238806724548
1777302300.1327732,346000,0.5399872064590454
1777302305.0691087,347000,0.42488929629325867
1777302309.5173814,348000,0.6588239669799805
1777302314.1066077,349000,0.491489976644516
1777302319.2647212,350000,0.581165075302124
