wall_time,step,value
1777301272.110973,165000,0.4809129536151886
1777301277.3990746,166000,0.3735077381134033
1777301282.6146839,167000,0.3549136519432068
1777301287.5010974,168000,0.44610387086868286
1777301292.704768,169000,0.3030063509941101
1777301297.2297263,170000,0.5721313953399658
1777301301.8397913,171000,0.35298556089401245
1777301306.8113372,172000,0.7422130107879639
1777301313.700209,173000,0.5965369343757629
1777301319.3901904,174000,0.34956687688827515
1777301325.8868642,175000,0.424629271030426
1777301330.5871165,176000,0.5220349431037903
1777301335.5350516,177000,0.6123180389404297
1777301340.6031601,178000,0.5394227504730225
1777301345.2711015,179000,0.41139310598373413
1777301349.8870308,180000,0.4341076910495758
1777301354.964286,181000,0.4162880778312683
1777301360.2305007,182000,0.4335120916366577
1777301366.5365844,183000,0.6348250508308411
1777301373.9622748,184000,0.739040195941925
1777301380.4919279,185000,0.5041583776473999
1777301386.981775,186000,0.4745284914970398
1777301393.4986982,187000,0.2778584361076355
1777301399.2841427,188000,0.27033209800720215
1777301405.5286508,189000,0.41643136739730835
1777301411.7856796,190000,0.5084099173545837
1777301417.0528443,191000,0.554785966873169
1777301423.2444715,192000,0.4713659882545471
1777301429.6263223,193000,0.24086272716522217
1777301435.964401,194000,0.3204684257507324
1777301440.609588,195000,0.6900656819343567
1777301447.2826846,196000,0.5210310816764832
1777301453.8950603,197000,0.4287230968475342
1777301460.0875297,198000,0.3759746849536896
1777301466.4677467,199000,0.4901564121246338
1777301472.8867981,200000,0.4691980481147766
1777301478.859306,201000,0.6783996820449829
1777301486.31711,202000,0.26779764890670776
1777301492.0465734,203000,0.4104554057121277
1777301498.8042905,204000,0.5606727600097656
1777301504.5754046,205000,0.391542911529541
1777301510.9528158,206000,0.6647717952728271
1777301516.4974115,207000,0.33416181802749634
1777301522.674786,208000,0.5445343255996704
1777301529.0685892,209000,0.5096831917762756
1777301535.1863372,210000,0.7084540724754333
1777301541.2541907,211000,0.4485763609409332
1777301546.9289684,212000,0.5237867832183838
1777301553.7017577,213000,0.4113585650920868
1777301558.7600582,214000,0.549444317817688
1777301565.6959934,215000,0.5096250772476196
1777301571.4974418,216000,0.4393386244773865
1777301576.0948813,217000,0.5579210519790649
1777301580.7106538,218000,0.3140738904476166
1777301585.4713495,219000,0.460036963224411
1777301590.2240996,220000,0.3108866214752197
1777301596.0175111,221000,0.6779754161834717
1777301601.6174676,222000,0.5525004267692566
1777301606.7118328,223000,0.7231277227401733
1777301611.3280709,224000,0.41166871786117554
1777301617.014468,225000,0.559890627861023
1777301621.9399447,226000,0.5173100233078003
1777301627.0747108,227000,0.5664740204811096
1777301631.7898314,228000,0.5972613096237183
1777301636.7467775,229000,0.6188778877258301
1777301642.4266121,230000,0.6520415544509888
1777301647.2247214,231000,0.6715612411499023
1777301652.712554,232000,0.6267979145050049
1777301657.581246,233000,0.4196300506591797
1777301662.8830824,234000,0.33490732312202454
1777301667.71877,235000,0.27561119198799133
1777301673.8218331,236000,0.6010949015617371
1777301680.0201025,237000,0.7958263754844666
1777301686.3373594,238000,0.6106913089752197
1777301693.3006136,239000,0.4432036578655243
1777301699.020871,240000,0.42811018228530884
1777301705.191427,241000,0.8363322615623474
1777301712.1937094,242000,0.4045112431049347
1777301717.119481,243000,0.552951991558075
1777301721.5746155,244000,0.2910727858543396
1777301726.0739465,245000,0.3838968575000763
1777301730.6202512,246000,0.4432682693004608
1777301735.591591,247000,0.3777288794517517
1777301740.1900604,248000,0.273091584444046
1777301744.5616064,249000,0.636381983757019
1777301749.6166801,250000,0.5997063517570496
1777301753.8538492,251000,0.6063498258590698
1777301760.114429,252000,0.5818582773208618
1777301765.7521398,253000,0.47229403257369995
1777301772.0940747,254000,0.4280499219894409
1777301778.5194132,255000,0.4485742449760437
1777301784.6114995,256000,0.6512977480888367
1777301791.905467,257000,0.34594714641571045
1777301798.1350198,258000,0.6922692656517029
1777301804.1485093,259000,0.48926401138305664
1777301810.9841409,260000,0.4647119641304016
1777301816.9725952,261000,0.595219075679779
1777301823.6221538,262000,0.47149261832237244
1777301829.968036,263000,0.5248437523841858
1777301835.3689299,264000,0.6888124346733093
1777301841.182063,265000,0.33308839797973633
1777301846.6436596,266000,0.48810964822769165
1777301852.191097,267000,0.4128355383872986
1777301858.9641101,268000,0.2578260600566864
1777301865.8671122,269000,0.5205925107002258
1777301871.1746502,270000,0.6502826809883118
1777301876.0233939,271000,0.4781532883644104
1777301881.7589664,272000,0.5437405109405518
1777301886.9539473,273000,0.4726096987724304
1777301891.7933311,274000,0.41064009070396423
1777301897.024442,275000,0.30555295944213867
1777301902.176038,276000,0.47890597581863403
1777301907.4931333,277000,0.33739885687828064
1777301913.1077604,278000,0.7070932984352112
1777301918.246391,279000,0.44329074025154114
1777301923.7912009,280000,0.350964218378067
1777301928.6726768,281000,0.5590091347694397
1777301934.6342478,282000,0.47074857354164124
1777301940.013894,283000,0.4211829900741577
1777301944.8858616,284000,0.32127901911735535
1777301949.7160757,285000,0.4750564992427826
1777301954.9569845,286000,0.5048975348472595
1777301960.5403018,287000,0.5274049043655396
1777301965.8817818,288000,0.5444631576538086
1777301971.249436,289000,0.42571982741355896
1777301977.0226443,290000,0.33810919523239136
1777301983.225824,291000,0.7258217930793762
1777301988.4956095,292000,0.7467751502990723
1777301993.9572642,293000,0.5787379145622253
1777301999.4069889,294000,0.42727500200271606
1777302006.2119453,295000,0.44577813148498535
1777302013.244956,296000,0.36395692825317383
1777302018.7740064,297000,0.3190061151981354
1777302023.9638448,298000,0.37610751390457153
1777302029.3076816,299000,0.5856814980506897
1777302035.6346629,300000,0.6830194592475891
1777302042.4932797,301000,0.5596354007720947
1777302049.1004577,302000,0.3287821412086487
1777302056.8717625,303000,0.2358163744211197
1777302062.6836834,304000,0.4739406108856201
1777302069.512163,305000,0.2004939615726471
1777302075.2776284,306000,0.5880768299102783
1777302080.7858903,307000,0.4466787874698639
1777302086.6488693,308000,0.5207986235618591
1777302092.2258248,309000,0.86475670337677
1777302098.1978524,310000,0.40938445925712585
1777302104.1174016,311000,0.5365030765533447
1777302110.4989657,312000,0.5145405530929565
1777302115.8118424,313000,0.33384251594543457
1777302121.330865,314000,0.2658155560493469
1777302126.8440857,315000,0.5930505394935608
1777302132.4727821,316000,0.2918570041656494
1777302138.6935425,317000,0.7174797654151917
1777302144.82996,318000,0.34631484746932983
1777302150.2390552,319000,0.4962833821773529
1777302156.9898505,320000,0.5035626292228699
1777302162.8301454,321000,0.5622992515563965
1777302168.288749,322000,0.9013384580612183
1777302174.288263,323000,0.7264565229415894
1777302180.0394595,324000,0.4342091679573059
1777302185.8990579,325000,0.625676155090332
1777302192.1958344,326000,0.6574295163154602
1777302198.317069,327000,0.41780170798301697
1777302202.8298166,328000,0.44850385189056396
1777302209.075674,329000,0.5843028426170349
1777302214.8313987,330000,0.21125029027462006
1777302220.3262663,331000,0.5758219361305237
1777302226.6272657,332000,0.4222845435142517
1777302232.1288621,333000,0.3686906397342682
1777302238.489687,334000,0.5856807231903076
1777302244.0518777,335000,0.30924567580223083
1777302249.753837,336000,0.5039958357810974
1777302255.8596325,337000,0.42797794938087463
1777302261.004598,338000,0.4729864299297333
1777302265.7751212,339000,0.6921911835670471
1777302271.1235855,340000,0.4865763187408447
1777302276.208148,341000,0.4290631413459778
1777302280.9789631,342000,0.4035760760307312
1777302286.8664086,343000,0.4692404270172119
1777302290.9143987,344000,0.4832930862903595
1777302295.942323,345000,0.5281177759170532
1777302300.1327732,346000,0.3254823088645935
1777302305.0681088,347000,0.4703328609466553
1777302309.5158782,348000,0.394090473651886
1777302314.1056066,349000,0.6824391484260559
1777302319.2647212,350000,0.3793385326862335
1777302323.8927088,351000,0.7472653985023499
1777302329.0370996,352000,0.41686519980430603
1777302333.4262285,353000,0.4314991235733032
1777302337.878215,354000,0.5923724174499512
1777302342.730699,355000,0.5235356092453003
1777302347.8066626,356000,0.573203444480896
1777302351.8349023,357000,0.48870036005973816
1777302356.7336633,358000,0.5795329213142395
1777302361.16578,359000,0.41330888867378235
1777302365.7604637,360000,0.748058557510376
1777302370.5282764,361000,0.531624436378479
1777302374.783683,362000,0.6666880249977112
1777302379.5159929,363000,0.5426568984985352
1777302384.1064005,364000,0.5875270366668701
1777302388.6386447,365000,0.3546535074710846
1777302393.7087643,366000,0.3606850802898407
1777302397.8502185,367000,0.6642820835113525
1777302402.1835306,368000,0.6052929162979126
1777302406.8581934,369000,0.5581902861595154
1777302411.8194733,370000,0.6560899019241333
1777302416.18692,371000,0.34494784474372864
1777302421.0902326,372000,0.429899126291275
1777302425.7664611,373000,0.5676519870758057
1777302430.5522408,374000,0.59932941198349
1777302434.902768,375000,0.42525362968444824
1777302439.392316,376000,0.6233739852905273
1777302444.5264792,377000,0.5250867009162903
1777302448.672238,378000,0.6104751825332642
1777302453.9214883,379000,0.3421115279197693
1777302458.2952733,380000,0.4311467111110687
1777302462.5930305,381000,0.493879497051239
1777302467.3144526,382000,0.5328695774078369
1777302472.105874,383000,0.6419899463653564
1777302476.3512225,384000,0.6802005171775818
1777302481.5510836,385000,0.629517138004303
1777302485.992666,386000,0.46942606568336487
1777302490.170588,387000,0.3998723030090332
1777302494.658558,388000,0.5509728193283081
1777302499.694732,389000,0.44205835461616516
1777302504.019225,390000,0.2730182409286499
1777302508.244811,391000,0.5334206223487854
1777302513.1453025,392000,0.5155378580093384
1777302517.4712613,393000,0.7212035059928894
1777302522.3305414,394000,0.8223821520805359
1777302527.232269,395000,0.49703145027160645
1777302531.4160657,396000,0.5705849528312683
1777302536.2310538,397000,0.5257512331008911
1777302540.5468452,398000,0.6930338144302368
1777302545.3036177,399000,0.606601893901825
1777302550.0865917,400000,0.29206353425979614
1777302554.5531135,401000,0.6129735112190247
1777302559.2652743,402000,0.35899245738983154
1777302563.6322255,403000,0.4213702976703644
1777302568.8020551,404000,0.4138675034046173
1777302572.7281964,405000,0.5858765244483948
1777302577.7831855,406000,0.5196397304534912
1777302582.1690502,407000,0.384520947933197
1777302587.1185532,408000,0.39931848645210266
1777302591.6391628,409000,0.6786536574363708
1777302595.9437234,410000,0.37683966755867004
1777302600.9619458,411000,0.5848045945167542
1777302605.4921138,412000,0.41599979996681213
1777302610.237879,413000,0.5693410038948059
1777302615.04414,414000,0.423124223947525
1777302619.4366324,415000,0.5601763129234314
1777302623.945408,416000,0.4234820008277893
1777302628.576271,417000,0.5876277685165405
1777302633.2227037,418000,0.49495989084243774
1777302637.7520583,419000,0.3396531939506531
1777302642.2856355,420000,0.7488604187965393
1777302646.840068,421000,0.48524010181427
1777302651.489303,422000,0.724214494228363
1777302655.9440522,423000,0.4488399624824524
1777302660.6703506,424000,0.46948689222335815
1777302665.2202559,425000,0.6595202684402466
1777302669.9888055,426000,0.4899553656578064
1777302674.4904575,427000,0.4320146441459656
1777302681.477606,428000,0.46003854274749756
1777302688.2306616,429000,0.45778486132621765
1777302694.5657032,430000,0.3844490051269531
1777302700.8099053,431000,0.5557659268379211
1777302706.8456078,432000,0.5061265230178833
1777302712.4898238,433000,0.375591516494751
1777302720.2135794,434000,0.4831150472164154
1777302726.6746435,435000,0.38892436027526855
1777302732.1020544,436000,0.49512284994125366
1777302737.0949156,437000,0.5500068664550781
1777302742.703257,438000,0.07988318055868149
1777302747.956692,439000,0.4639279544353485
1777302753.3125968,440000,0.43837815523147583
1777302758.5725887,441000,0.3637843728065491
1777302764.9089274,442000,0.46762508153915405
1777302770.3697062,443000,0.4487282335758209
1777302775.7650127,444000,0.48775985836982727
1777302781.3517685,445000,0.3984000086784363
1777302786.6124847,446000,0.3437061309814453
1777302792.4687665,447000,0.6757654547691345
1777302798.1356714,448000,0.34394025802612305
1777302803.7401478,449000,0.4871225953102112
1777302809.9436567,450000,0.46553710103034973
1777302815.889392,451000,0.28460797667503357
1777302821.166084,452000,0.27118247747421265
1777302827.216865,453000,0.5450751781463623
1777302832.3177187,454000,0.5233404040336609
1777302838.6169136,455000,0.3235662281513214
1777302843.8099303,456000,0.40924012660980225
1777302849.7839744,457000,0.36538076400756836
1777302855.2753835,458000,0.3968873620033264
1777302860.5171554,459000,0.27543532848358154
1777302866.9757798,460000,0.3090078830718994
1777302872.682144,461000,0.4617359936237335
1777302879.14743,462000,0.8309110403060913
1777302884.3234763,463000,0.6911541819572449
1777302890.6051087,464000,0.1929880827665329
1777302896.4477134,465000,0.42039844393730164
1777302902.1676128,466000,0.3760467767715454
1777302907.469786,467000,0.5513668656349182
1777302913.3282683,468000,0.5679810643196106
1777302919.0900004,469000,0.25081300735473633
1777302925.1499383,470000,0.4681936502456665
1777302930.0014682,471000,0.4142429828643799
1777302935.4459577,472000,0.26445844769477844
1777302941.284539,473000,0.4902147054672241
1777302947.3895137,474000,0.5423864126205444
1777302952.5853438,475000,0.3061331510543823
1777302957.8602178,476000,0.4369758069515228
1777302963.067881,477000,0.45273804664611816
1777302968.3928394,478000,0.3562512695789337
1777302973.90315,479000,0.2973315119743347
1777302979.3241615,480000,0.6654611229896545
1777302984.4985828,481000,0.5925506353378296
1777302989.1399271,482000,0.5643980503082275
1777302994.6442823,483000,0.3014790713787079
1777303000.3365352,484000,0.46602386236190796
1777303008.564905,485000,0.5034530758857727
1777303014.4873724,486000,0.5518523454666138
1777303020.3233783,487000,0.4525541067123413
1777303025.9451807,488000,0.5979030728340149
1777303032.1232612,489000,0.6356097459793091
1777303038.4439752,490000,0.45707833766937256
1777303045.1900232,491000,0.30123135447502136
1777303050.337926,492000,0.41938722133636475
1777303056.7327647,493000,0.5896173119544983
1777303063.2734742,494000,0.3056831955909729
1777303069.7709641,495000,0.4196278154850006
1777303075.3451743,496000,0.32961827516555786
1777303081.4010172,497000,0.597378134727478
1777303087.852665,498000,0.48473161458969116
1777303094.0100021,499000,0.4873831570148468
1777303101.723136,500000,0.4937390685081482
1777303107.701085,501000,0.5266929864883423
1777303113.1244776,502000,0.4828852117061615
1777303117.959571,503000,0.41772884130477905
1777303122.9753895,504000,0.5275313258171082
1777303127.6548662,505000,0.33387377858161926
1777303132.9192042,506000,0.36335986852645874
1777303138.2405813,507000,0.4817991852760315
1777303143.799178,508000,0.40189504623413086
1777303149.3966613,509000,0.4278760254383087
1777303154.961243,510000,0.6099869608879089
1777303160.1997268,511000,0.4542843699455261
1777303166.0012922,512000,0.475718230009079
1777303171.7870073,513000,0.47429054975509644
1777303177.471758,514000,0.3437352478504181
1777303183.8878257,515000,0.4587184190750122
1777303189.4051466,516000,0.4738922417163849
1777303195.3748772,517000,0.6898881793022156
1777303200.3639848,518000,0.6207170486450195
1777303206.1469269,519000,0.6915775537490845
1777303211.5426037,520000,0.5041725039482117
1777303217.5046241,521000,0.32496169209480286
1777303223.3939807,522000,0.3627321124076843
1777303229.7323315,523000,0.531534731388092
1777303235.6560895,524000,0.4784228205680847
1777303241.6977594,525000,0.5133737921714783
1777303247.2985346,526000,0.5304654240608215
1777303252.6924841,527000,0.6140896081924438
1777303258.2968423,528000,0.29220694303512573
1777303264.6166785,529000,0.4827868342399597
1777303270.4110494,530000,0.4252990782260895
1777303276.3876681,531000,0.4946816563606262
1777303282.0383127,532000,0.5865448117256165
1777303287.961887,533000,0.44782575964927673
1777303293.40422,534000,0.752761721611023
1777303299.1175754,535000,0.3427685797214508
1777303304.2496185,536000,0.6327909827232361
1777303309.4689088,537000,0.8305416703224182
1777303315.7568693,538000,0.6071804761886597
1777303321.6344233,539000,0.3452953100204468
1777303327.5114713,540000,0.6715635657310486
1777303333.6620975,541000,0.4589276611804962
1777303339.8201666,542000,0.6666573882102966
1777303344.9595401,543000,0.5365847945213318
1777303350.5219924,544000,0.3819667100906372
1777303356.4272857,545000,0.3388461172580719
1777303362.1296506,546000,0.4706515371799469
1777303366.9939244,547000,0.39251548051834106
1777303372.3560188,548000,0.46458274126052856
1777303377.1455052,549000,0.4071006774902344
1777303382.092291,550000,0.5487963557243347
1777303387.410596,551000,0.5612586140632629
1777303392.9799502,552000,0.473651260137558
1777303397.4973829,553000,0.4964115023612976
1777303402.1903894,554000,0.4766530394554138
1777303407.0676568,555000,0.5118193626403809
1777303411.2997036,556000,0.6226545572280884
1777303416.4305997,557000,0.5331738591194153
1777303421.0115526,558000,0.4317860007286072
1777303425.4983811,559000,0.6982330083847046
1777303430.1702373,560000,0.4183966815471649
1777303434.7994082,561000,0.5508010983467102
1777303439.740022,562000,0.41277891397476196
1777303445.2521076,563000,0.4865729510784149
1777303450.3578255,564000,0.6251250505447388
1777303455.6053085,565000,0.40757814049720764
1777303460.9692738,566000,0.26282593607902527
1777303466.3653977,567000,0.43869638442993164
1777303472.0034542,568000,0.6893231272697449
1777303477.5641801,569000,0.4102509021759033
1777303484.0006812,570000,0.21620166301727295
1777303489.8394332,571000,0.37788644433021545
1777303495.257505,572000,0.37574833631515503
1777303500.8522701,573000,0.46376222372055054
1777303505.8044434,574000,0.7488327026367188
1777303510.2684975,575000,0.5818873643875122
1777303515.0794342,576000,0.4374341368675232
1777303520.1687348,577000,0.4291914403438568
1777303526.0899408,578000,0.6074463129043579
1777303531.5769312,579000,0.4964595139026642
1777303537.1009974,580000,0.490874320268631
1777303542.7044232,581000,0.48158422112464905
1777303548.289681,582000,0.5831664800643921
1777303554.918905,583000,0.43519115447998047
1777303560.6173558,584000,0.6146411895751953
1777303567.1930528,585000,0.5573822855949402
1777303572.1544142,586000,0.5054711699485779
1777303578.4817965,587000,0.3603479266166687
1777303584.3292828,588000,0.44731950759887695
1777303589.7736244,589000,0.4269660711288452
1777303596.1133523,590000,0.5046263933181763
1777303601.7396536,591000,0.48941898345947266
1777303607.0519912,592000,0.7478803992271423
1777303611.5926774,593000,0.24760478734970093
1777303616.080687,594000,0.5033807754516602
1777303620.8266864,595000,0.5778904557228088
1777303626.0882602,596000,0.4523983299732208
1777303630.7121103,597000,0.7045667767524719
1777303636.065988,598000,0.30319923162460327
1777303640.9163818,599000,0.5877960920333862
1777303645.8585145,600000,0.6847620010375977
1777303650.5822926,601000,0.573001503944397
1777303654.7568834,602000,0.3845253884792328
1777303659.6401436,603000,0.36782175302505493
1777303664.9990127,604000,0.49155867099761963
1777303670.0499988,605000,0.5760640501976013
1777303674.998045,606000,0.328853577375412
1777303680.0229144,607000,0.3279784917831421
1777303685.0256786,608000,0.5266668796539307
1777303690.5122864,609000,0.3866453170776367
1777303695.510414,610000,0.49845871329307556
1777303701.2072809,611000,0.46774935722351074
1777303706.5925882,612000,0.7425239086151123
1777303711.2026823,613000,0.7280707359313965
1777303716.27426,614000,0.401128351688385
1777303720.5022545,615000,0.5954253077507019
1777303725.5004995,616000,0.4026011526584625
1777303730.3967447,617000,0.39440131187438965
1777303735.514165,618000,0.47544994950294495
1777303740.20455,619000,0.3124667704105377
1777303745.2158132,620000,0.44727811217308044
1777303749.2082915,621000,0.4460364282131195
1777303754.728176,622000,0.4631180167198181
1777303759.1514287,623000,0.45702531933784485
1777303765.4490557,624000,0.5374978184700012
1777303771.371464,625000,0.6623585224151611
1777303776.9421542,626000,0.3861643671989441
1777303782.226536,627000,0.33761918544769287
1777303788.3918536,628000,0.5969794988632202
1777303794.295755,629000,0.2942015528678894
1777303800.567516,630000,0.4881590008735657
1777303806.459712,631000,0.6566457748413086
1777303812.0847747,632000,0.3769863247871399
1777303818.6213617,633000,0.4542766213417053
1777303824.682293,634000,0.5587016940116882
1777303829.778837,635000,0.41159117221832275
1777303835.1680655,636000,0.5516812801361084
1777303840.2169242,637000,0.41804951429367065
1777303845.6346724,638000,0.5013947486877441
1777303851.1781175,639000,0.4683208167552948
1777303856.8829286,640000,0.6567285060882568
1777303861.7038076,641000,0.4993171691894531
1777303866.6428611,642000,0.5036351680755615
1777303872.39417,643000,0.5525678992271423
1777303877.1917174,644000,0.531134843826294
1777303883.3976362,645000,0.3889775574207306
1777303888.600626,646000,0.49768033623695374
1777303895.2759616,647000,0.4925706386566162
1777303901.0714326,648000,0.2509459853172302
1777303906.5547357,649000,0.5159583687782288
1777303912.528761,650000,0.6347395181655884
1777303918.5160978,651000,0.45308995246887207
1777303923.818335,652000,0.5242987275123596
1777303928.742607,653000,0.5254298448562622
1777303934.3542497,654000,0.4833163619041443
1777303938.942876,655000,0.44961437582969666
1777303944.2009542,656000,0.31960633397102356
1777303950.3613741,657000,0.24452660977840424
1777303954.814025,658000,0.5362153649330139
1777303959.3823092,659000,0.4802038371562958
1777303963.9961474,660000,0.5600183606147766
1777303968.6231825,661000,0.6546576023101807
1777303973.5676215,662000,0.5054094195365906
1777303978.1770706,663000,0.526979386806488
1777303982.7998927,664000,0.41654688119888306
1777303987.372232,665000,0.6076838374137878
1777303992.9767926,666000,0.365800142288208
1777303997.9018683,667000,0.42210516333580017
1777304002.5778909,668000,0.5465307831764221
