wall_time,step,value
1777301417.0528443,191000,0.0
1777301423.2434711,192000,0.045936018228530884
1777301429.6248178,193000,0.0004281005822122097
1777301435.964401,194000,0.11792284995317459
1777301440.609588,195000,0.03934161365032196
1777301447.2826846,196000,0.00010096593177877367
1777301453.8940604,197000,0.0
1777301460.0875297,198000,0.0
1777301466.4677467,199000,0.03741186112165451
1777301472.8852925,200000,0.0
1777301478.859306,201000,0.030132580548524857
1777301486.3165944,202000,0.08204066008329391
1777301492.0465734,203000,0.11444701254367828
1777301498.8042905,204000,4.934802564093843e-05
1777301504.5744002,205000,0.00023480140953324735
1777301510.9513116,206000,0.06189888343214989
1777301516.4974115,207000,0.04582381621003151
1777301522.674786,208000,0.05076442286372185
1777301529.0675843,209000,0.09473421424627304
1777301535.1863372,210000,0.0
1777301541.2541907,211000,0.05832993984222412
1777301546.9289684,212000,0.0
1777301553.7017577,213000,0.060299575328826904
1777301558.7600582,214000,0.0
1777301565.6959934,215000,0.0
1777301571.4974418,216000,0.05122775584459305
1777301576.0948813,217000,0.0
1777301580.7095392,218000,0.025915654376149178
1777301585.4713495,219000,0.0
1777301590.2231004,220000,0.0
1777301596.0159504,221000,0.027456369251012802
1777301601.6174676,222000,0.0
1777301606.7118328,223000,0.04433756321668625
1777301611.3270652,224000,0.003186497138813138
1777301617.014468,225000,0.0003968538367189467
1777301621.9399447,226000,0.03748210147023201
1777301627.0747108,227000,0.058578960597515106
1777301631.7898314,228000,0.0031818486750125885
1777301636.7467775,229000,0.0020960201509296894
1777301642.4266121,230000,0.0
1777301647.2237155,231000,0.008421867154538631
1777301652.712554,232000,0.0
1777301657.581246,233000,0.03449072688817978
1777301662.8830824,234000,0.038088541477918625
1777301667.71877,235000,0.0022524932865053415
1777301673.820831,236000,0.0
1777301680.019102,237000,0.0026151558849960566
1777301686.336405,238000,6.694918556604534e-05
1777301693.2996137,239000,0.0671936497092247
1777301699.020871,240000,0.0
1777301705.191427,241000,0.0
1777301712.1937094,242000,0.007663259748369455
1777301717.119481,243000,0.0010741639416664839
1777301721.5746155,244000,0.0
1777301726.0739465,245000,0.00017480133101344109
1777301730.6202512,246000,0.03344014659523964
1777301735.591591,247000,3.553498754627071e-05
1777301740.1900604,248000,0.0004410858964547515
1777301744.5616064,249000,0.08296838402748108
1777301749.6166801,250000,0.02337019331753254
1777301753.8533454,251000,0.011625993996858597
1777301760.114429,252000,0.00010454255971126258
1777301765.7521398,253000,0.00021696508338209242
1777301772.0940747,254000,0.0
1777301778.5194132,255000,0.002572573721408844
1777301784.6114995,256000,0.05699489638209343
1777301791.905467,257000,2.176856287405826e-05
1777301798.1335151,258000,0.020279694348573685
1777301804.1485093,259000,0.0
1777301810.9841409,260000,0.0007867285166867077
1777301816.9725952,261000,0.0
1777301823.621154,262000,0.0
1777301829.9670365,263000,0.020933374762535095
1777301835.36793,264000,0.021205320954322815
1777301841.182063,265000,0.0
1777301846.6436596,266000,0.00048356596380472183
1777301852.191097,267000,0.0
1777301858.9641101,268000,0.0
1777301865.8661046,269000,4.515247928793542e-05
1777301871.17365,270000,0.019401682540774345
1777301876.0223923,271000,8.53879755595699e-05
1777301881.7579634,272000,0.05140531063079834
1777301886.9539473,273000,0.05415986850857735
1777301891.7933311,274000,0.0
1777301897.023359,275000,0.06059439107775688
1777301902.1750364,276000,0.026264099404215813
1777301907.4921334,277000,0.09909039735794067
1777301913.1072462,278000,0.038004714995622635
1777301918.246391,279000,0.0006409432389773428
1777301923.7902012,280000,0.02909785509109497
1777301928.6726768,281000,0.0006807574536651373
1777301934.6342478,282000,0.0
1777301940.0133898,283000,0.0
1777301944.8858616,284000,0.049283768981695175
1777301949.715073,285000,0.003354302141815424
1777301954.9559848,286000,0.02039932645857334
1777301960.5403018,287000,0.0
1777301965.8817818,288000,0.06394124776124954
1777301971.249436,289000,0.02337336353957653
1777301977.0226443,290000,0.0
1777301983.225824,291000,0.031547725200653076
1777301988.4946105,292000,0.1257093995809555
1777301993.9572642,293000,0.0
1777301999.4069889,294000,0.0765530914068222
1777302006.2119453,295000,0.0
1777302013.2439559,296000,0.0002458974195178598
1777302018.7730067,297000,0.0
1777302023.9628432,298000,0.00042163810576312244
1777302029.306677,299000,0.020013000816106796
1777302035.6346629,300000,0.0
1777302042.4932797,301000,0.043001335114240646
1777302049.1004577,302000,0.0
1777302056.870719,303000,0.0562281534075737
1777302062.6836834,304000,0.0
1777302069.512163,305000,6.0899324125784915e-06
1777302075.2766232,306000,0.056139156222343445
1777302080.7858903,307000,0.0009336434304714203
1777302086.6478689,308000,0.05546638369560242
1777302092.2248032,309000,0.023615915328264236
1777302098.1963475,310000,0.029506053775548935
1777302104.1168952,311000,0.0
1777302110.4979668,312000,0.005257720593363047
1777302115.810842,313000,0.0028481758199632168
1777302121.3298652,314000,0.0
1777302126.8430827,315000,0.0
1777302132.4727821,316000,0.0003558943863026798
1777302138.6935425,317000,0.004575108643621206
1777302144.82996,318000,0.0
1777302150.2380538,319000,0.0
1777302156.9893467,320000,0.001023201271891594
