wall_time,step,value
1777327912.8053308,164000,0.3333333432674408
1777327917.4140587,165000,0.4444444477558136
1777327921.6267867,166000,0.2222222238779068
1777327926.2441862,167000,0.095238097012043
1777327930.3531911,168000,0.4444444477558136
1777327934.9392004,169000,0.3499999940395355
1777327939.3387625,170000,0.3333333432674408
1777327943.8392313,171000,0.20000000298023224
1777327948.5192163,172000,0.4736842215061188
1777327953.4253137,173000,0.3888888955116272
1777327958.3613007,174000,0.25
1777327963.4325528,175000,0.4375
1777327968.6818743,176000,0.15789473056793213
1777327974.1039824,177000,0.2631579041481018
1777327978.6419063,178000,0.1764705926179886
1777327983.3857527,179000,0.31578946113586426
1777327988.168022,180000,0.4736842215061188
1777327992.9804237,181000,0.375
1777327997.336801,182000,0.2380952388048172
1777328001.9199378,183000,0.3636363744735718
1777328006.3118749,184000,0.15789473056793213
1777328010.616593,185000,0.15000000596046448
1777328015.0493321,186000,0.2777777910232544
1777328019.4070592,187000,0.15000000596046448
1777328023.9203079,188000,0.10526315867900848
1777328028.4152553,189000,0.2857142984867096
1777328032.8406725,190000,0.3636363744735718
1777328037.0576835,191000,0.31578946113586426
1777328041.6614766,192000,0.3888888955116272
1777328045.8931706,193000,0.15789473056793213
1777328050.4646773,194000,0.2777777910232544
1777328054.6029747,195000,0.2777777910232544
1777328059.1108644,196000,0.2222222238779068
1777328063.6408105,197000,0.3333333432674408
1777328067.932062,198000,0.1764705926179886
1777328072.2383695,199000,0.3684210479259491
1777328076.8346133,200000,0.0476190485060215
1777328081.0939085,201000,0.10000000149011612
1777328085.727004,202000,0.25
1777328090.077579,203000,0.2631579041481018
1777328094.57035,204000,0.2222222238779068
1777328098.9533758,205000,0.2380952388048172
1777328103.5053742,206000,0.3333333432674408
1777328107.7020233,207000,0.1111111119389534
1777328112.3037646,208000,0.31578946113586426
1777328116.5226655,209000,0.2222222238779068
1777328120.945089,210000,0.11764705926179886
1777328125.24304,211000,0.3529411852359772
1777328129.4552267,212000,0.4285714328289032
1777328134.0940616,213000,0.15789473056793213
1777328138.291536,214000,0.25
1777328142.9413888,215000,0.3333333432674408
1777328147.301743,216000,0.1875
1777328151.5890732,217000,0.1666666716337204
1777328155.9615183,218000,0.1666666716337204
1777328160.7488878,219000,0.30000001192092896
1777328165.06272,220000,0.31578946113586426
1777328169.4741724,221000,0.31578946113586426
1777328173.8933992,222000,0.375
1777328178.2389345,223000,0.1764705926179886
1777328182.526794,224000,0.30000001192092896
1777328187.0668,225000,0.10526315867900848
1777328191.3886852,226000,0.2222222238779068
1777328195.9466047,227000,0.3499999940395355
1777328200.132284,228000,0.1111111119389534
1777328204.709662,229000,0.2222222238779068
1777328208.924143,230000,0.15789473056793213
1777328213.3860934,231000,0.3333333432674408
1777328217.7116342,232000,0.10526315867900848
1777328222.2988439,233000,0.23529411852359772
1777328226.9037197,234000,0.13636364042758942
1777328231.4272797,235000,0.20000000298023224
1777328235.616512,236000,0.15000000596046448
1777328240.3306172,237000,0.15000000596046448
1777328244.7316306,238000,0.21052631735801697
1777328249.0526628,239000,0.2666666805744171
1777328253.456978,240000,0.1818181872367859
1777328257.4835887,241000,0.11764705926179886
1777328261.943153,242000,0.09090909361839294
1777328266.404027,243000,0.25
1777328270.8358371,244000,0.10526315867900848
1777328275.096711,245000,0.20000000298023224
1777328279.6310437,246000,0.21052631735801697
1777328283.9581494,247000,0.31578946113586426
1777328288.5665383,248000,0.1111111119389534
1777328292.8353524,249000,0.15000000596046448
1777328297.2968478,250000,0.190476194024086
1777328301.8174496,251000,0.1818181872367859
1777328306.1998165,252000,0.3529411852359772
1777328310.4602315,253000,0.10000000149011612
1777328315.1259532,254000,0.1428571492433548
1777328319.3239675,255000,0.15789473056793213
1777328323.7439253,256000,0.21052631735801697
1777328327.981933,257000,0.21052631735801697
1777328332.6100886,258000,0.44999998807907104
1777328337.0070295,259000,0.20000000298023224
1777328341.4392147,260000,0.1875
1777328345.6036072,261000,0.20000000298023224
1777328350.1954215,262000,0.3529411852359772
1777328354.6217346,263000,0.10526315867900848
1777328358.9710965,264000,0.23529411852359772
1777328363.2434692,265000,0.3684210479259491
1777328367.965933,266000,0.2222222238779068
1777328372.2519193,267000,0.20000000298023224
1777328376.3525014,268000,0.3333333432674408
1777328380.8558333,269000,0.1666666716337204
1777328385.3505163,270000,0.1818181872367859
1777328390.0966313,271000,0.05882352963089943
1777328394.0077395,272000,0.05882352963089943
1777328398.3454878,273000,0.0555555559694767
1777328402.5264857,274000,0.25
1777328407.1240427,275000,0.25
1777328411.3388293,276000,0.15000000596046448
1777328415.9602687,277000,0.10526315867900848
1777328420.3327997,278000,0.3125
1777328424.9623153,279000,0.2380952388048172
1777328429.2190697,280000,0.21052631735801697
1777328433.8371751,281000,0.31578946113586426
1777328437.9459033,282000,0.10526315867900848
1777328442.5729902,283000,0.10000000149011612
1777328446.7933223,284000,0.1666666716337204
1777328451.3316078,285000,0.25
1777328455.5542822,286000,0.23529411852359772
1777328460.0868196,287000,0.1666666716337204
1777328464.3582335,288000,0.1111111119389534
1777328469.012007,289000,0.21052631735801697
1777328473.0884528,290000,0.05000000074505806
1777328477.6853337,291000,0.15000000596046448
1777328482.1007447,292000,0.05263157933950424
1777328486.6738572,293000,0.10526315867900848
1777328490.8794107,294000,0.29411765933036804
1777328495.472606,295000,0.20000000298023224
1777328499.9128385,296000,0.15789473056793213
1777328504.3772507,297000,0.3529411852359772
1777328508.9126093,298000,0.2777777910232544
1777328512.9922895,299000,0.29411765933036804
1777328517.419665,300000,0.21052631735801697
1777328521.5155704,301000,0.1764705926179886
1777328526.2324688,302000,0.25
1777328530.3368502,303000,0.1666666716337204
1777328535.0389636,304000,0.1666666716337204
1777328539.405293,305000,0.15789473056793213
1777328543.829645,306000,0.10000000149011612
1777328548.0523007,307000,0.20000000298023224
1777328552.6225674,308000,0.10000000149011612
1777328556.933103,309000,0.21739129722118378
1777328561.4275305,310000,0.1304347813129425
1777328565.7637568,311000,0.0476190485060215
1777328570.3740659,312000,0.2631579041481018
1777328574.556883,313000,0.10526315867900848
1777328579.1066408,314000,0.125
1777328583.3251169,315000,0.20000000298023224
1777328587.8439703,316000,0.3333333432674408
1777328592.1116905,317000,0.1428571492433548
1777328596.7628782,318000,0.27272728085517883
1777328601.0102084,319000,0.2631579041481018
1777328605.598481,320000,0.21052631735801697
1777328609.6460445,321000,0.1666666716337204
1777328614.3576145,322000,0.10526315867900848
1777328618.6446052,323000,0.2777777910232544
1777328623.0996573,324000,0.31578946113586426
1777328627.4558861,325000,0.15000000596046448
1777328632.1786273,326000,0.20000000298023224
1777328636.445041,327000,0.2857142984867096
1777328640.5585642,328000,0.0625
1777328645.1129422,329000,0.25
1777328649.3256843,330000,0.21052631735801697
1777328654.049025,331000,0.30000001192092896
1777328658.3130884,332000,0.13636364042758942
1777328662.8325846,333000,0.20000000298023224
1777328666.933751,334000,0.0
1777328671.5820682,335000,0.1818181872367859
1777328675.784096,336000,0.2222222238779068
1777328680.3913703,337000,0.1111111119389534
1777328684.857547,338000,0.1666666716337204
1777328689.368565,339000,0.3333333432674408
1777328693.604692,340000,0.3333333432674408
1777328698.4183466,341000,0.21052631735801697
1777328702.415306,342000,0.2631579041481018
1777328707.1331167,343000,0.1428571492433548
1777328711.3213098,344000,0.21052631735801697
1777328716.090489,345000,0.15000000596046448
1777328720.020277,346000,0.13333334028720856
1777328724.476859,347000,0.3499999940395355
1777328728.7922897,348000,0.20000000298023224
1777328733.352486,349000,0.1111111119389534
1777328737.5175467,350000,0.190476194024086
1777328742.1963222,351000,0.10000000149011612
1777328746.4310956,352000,0.25
1777328750.9977257,353000,0.3333333432674408
1777328755.587254,354000,0.1666666716337204
1777328759.6122026,355000,0.125
1777328764.1235542,356000,0.15789473056793213
1777328768.3880906,357000,0.1764705926179886
1777328773.110773,358000,0.2631579041481018
1777328777.3771842,359000,0.10526315867900848
1777328781.7141294,360000,0.0625
1777328786.0433583,361000,0.20000000298023224
1777328790.5447264,362000,0.2222222238779068
1777328794.7208014,363000,0.31578946113586426
1777328799.2934637,364000,0.25
1777328803.538326,365000,0.06666667014360428
1777328808.27037,366000,0.1666666716337204
1777328812.709652,367000,0.31578946113586426
1777328817.164172,368000,0.25
1777328821.2540655,369000,0.21052631735801697
1777328825.8601434,370000,0.10526315867900848
1777328830.1243362,371000,0.21052631735801697
1777328834.7130501,372000,0.23529411852359772
1777328838.8582616,373000,0.05263157933950424
1777328843.5700033,374000,0.2631579041481018
1777328847.6953757,375000,0.10526315867900848
1777328851.8991265,376000,0.0555555559694767
1777328856.5411,377000,0.05882352963089943
1777328860.7594302,378000,0.2380952388048172
1777328865.1936681,379000,0.1666666716337204
1777328869.4817638,380000,0.21052631735801697
1777328874.080258,381000,0.3125
1777328878.2616494,382000,0.1428571492433548
1777328882.8381035,383000,0.2631579041481018
1777328887.1655207,384000,0.23529411852359772
1777328891.6950989,385000,0.11764705926179886
1777328896.3858628,386000,0.2380952388048172
1777328900.7897894,387000,0.29411765933036804
1777328904.9245076,388000,0.10526315867900848
1777328909.438365,389000,0.21052631735801697
1777328913.7843974,390000,0.2631579041481018
1777328918.2218347,391000,0.2777777910232544
1777328922.437662,392000,0.20000000298023224
1777328927.1189806,393000,0.1111111119389534
1777328931.1967452,394000,0.125
1777328935.659219,395000,0.2631579041481018
1777328940.1177285,396000,0.3125
1777328944.613684,397000,0.1764705926179886
1777328949.033652,398000,0.25
1777328953.4461863,399000,0.15000000596046448
1777328957.7359445,400000,0.20000000298023224
1777328962.3457513,401000,0.3529411852359772
1777328966.537773,402000,0.11764705926179886
1777328970.8530474,403000,0.1764705926179886
1777328975.4813435,404000,0.25
1777328979.82278,405000,0.15000000596046448
1777328984.0429006,406000,0.06666667014360428
1777328988.7713156,407000,0.095238097012043
1777328993.0458999,408000,0.125
1777328997.3733523,409000,0.23529411852359772
1777329001.8530643,410000,0.15789473056793213
1777329006.2269704,411000,0.4736842215061188
1777329010.668073,412000,0.2777777910232544
1777329014.944022,413000,0.05000000074505806
1777329019.683399,414000,0.15789473056793213
1777329023.8904822,415000,0.1875
1777329028.5745206,416000,0.20000000298023224
1777329032.977821,417000,0.3333333432674408
1777329037.3863587,418000,0.2222222238779068
1777329041.5215733,419000,0.23529411852359772
1777329045.9374583,420000,0.1666666716337204
1777329050.259672,421000,0.10000000149011612
1777329054.8156414,422000,0.2380952388048172
1777329059.0947187,423000,0.1666666716337204
1777329063.539259,424000,0.0
1777329067.8846145,425000,0.3529411852359772
1777329072.1984987,426000,0.15789473056793213
1777329076.7972054,427000,0.25
1777329080.8689897,428000,0.375
1777329085.5207906,429000,0.2666666805744171
1777329089.6905327,430000,0.05263157933950424
1777329094.2588577,431000,0.190476194024086
1777329098.7604353,432000,0.31578946113586426
1777329103.1138914,433000,0.05000000074505806
1777329107.2842698,434000,0.21052631735801697
1777329111.8260946,435000,0.2222222238779068
1777329116.214668,436000,0.2857142984867096
1777329120.5584102,437000,0.1764705926179886
1777329124.7332098,438000,0.1875
1777329129.3337672,439000,0.2380952388048172
1777329133.5385194,440000,0.2777777910232544
1777329138.2888384,441000,0.095238097012043
1777329142.4303648,442000,0.1666666716337204
1777329147.1050465,443000,0.15000000596046448
1777329151.4044821,444000,0.23529411852359772
1777329155.9331262,445000,0.2222222238779068
1777329160.1305592,446000,0.10000000149011612
1777329164.60714,447000,0.2222222238779068
1777329168.9776785,448000,0.2222222238779068
1777329173.589917,449000,0.27272728085517883
1777329177.743131,450000,0.1764705926179886
1777329181.995508,451000,0.38461539149284363
1777329186.5654774,452000,0.25
1777329190.8601437,453000,0.05000000074505806
1777329195.406367,454000,0.0555555559694767
1777329199.3864725,455000,0.1666666716337204
1777329204.1997993,456000,0.2222222238779068
1777329208.4766126,457000,0.0555555559694767
1777329213.1459205,458000,0.1666666716337204
1777329217.2729318,459000,0.29411765933036804
1777329221.934025,460000,0.05882352963089943
1777329225.9232275,461000,0.125
1777329230.6989903,462000,0.05263157933950424
1777329235.0066617,463000,0.125
1777329239.3677895,464000,0.25
1777329243.609804,465000,0.125
1777329248.0988252,466000,0.4117647111415863
1777329252.2536156,467000,0.29411765933036804
1777329256.8597064,468000,0.3333333432674408
1777329261.243148,469000,0.125
1777329265.8215148,470000,0.05882352963089943
1777329270.0400286,471000,0.25
1777329274.3896096,472000,0.10526315867900848
1777329278.6597178,473000,0.15789473056793213
1777329283.3710923,474000,0.2380952388048172
1777329287.5488205,475000,0.23529411852359772
1777329292.1420786,476000,0.05263157933950424
1777329296.405553,477000,0.3499999940395355
1777329300.757599,478000,0.1428571492433548
1777329305.2700598,479000,0.1666666716337204
1777329309.2988632,480000,0.29411765933036804
1777329313.8164291,481000,0.2222222238779068
1777329318.1330402,482000,0.15000000596046448
1777329322.7660232,483000,0.2222222238779068
1777329327.0279894,484000,0.25
1777329331.3795898,485000,0.10526315867900848
1777329335.8345892,486000,0.15789473056793213
1777329340.5044427,487000,0.30000001192092896
1777329344.5596776,488000,0.0714285746216774
1777329349.3042827,489000,0.1764705926179886
1777329353.59631,490000,0.1666666716337204
1777329358.1328263,491000,0.11764705926179886
1777329362.219311,492000,0.0476190485060215
1777329366.901953,493000,0.2222222238779068
1777329370.9202118,494000,0.2857142984867096
1777329375.5853832,495000,0.42105263471603394
1777329379.7873533,496000,0.13333334028720856
1777329384.313364,497000,0.2380952388048172
1777329388.7515318,498000,0.3333333432674408
1777329393.0096002,499000,0.1428571492433548
1777329397.2270067,500000,0.0
1777329401.8983893,501000,0.125
1777329406.3513846,502000,0.1764705926179886
1777329410.566655,503000,0.30000001192092896
1777329415.134247,504000,0.0555555559694767
1777329419.2710254,505000,0.07692307978868484
1777329423.8487303,506000,0.20000000298023224
1777329428.131905,507000,0.1875
1777329432.916511,508000,0.125
1777329436.7946599,509000,0.23529411852359772
1777329441.399798,510000,0.11764705926179886
1777329445.7962162,511000,0.23529411852359772
1777329450.083733,512000,0.375
1777329454.3401577,513000,0.1764705926179886
1777329458.8323982,514000,0.23529411852359772
1777329463.2576416,515000,0.25
1777329467.8322203,516000,0.0555555559694767
1777329471.9219954,517000,0.23529411852359772
1777329476.4669542,518000,0.10526315867900848
1777329481.0232534,519000,0.20000000298023224
1777329485.3637447,520000,0.2666666805744171
1777329489.5992143,521000,0.31578946113586426
1777329494.4289486,522000,0.4444444477558136
1777329498.6178877,523000,0.05882352963089943
1777329502.9962506,524000,0.20000000298023224
1777329507.2888045,525000,0.11764705926179886
1777329511.6108415,526000,0.46666666865348816
1777329515.7855005,527000,0.13333334028720856
1777329520.3506434,528000,0.2222222238779068
1777329524.659299,529000,0.3529411852359772
1777329529.0729494,530000,0.2666666805744171
1777329533.382449,531000,0.1875
1777329537.9076421,532000,0.2777777910232544
1777329542.415925,533000,0.375
1777329546.7336254,534000,0.20000000298023224
1777329551.1767433,535000,0.25
1777329555.6217093,536000,0.21052631735801697
1777329560.423063,537000,0.4375
1777329564.359471,538000,0.1875
1777329568.8689125,539000,0.3684210479259491
1777329573.0278144,540000,0.47058823704719543
1777329577.6258907,541000,0.29411765933036804
1777329581.9139163,542000,0.1875
1777329586.5107014,543000,0.3333333432674408
1777329590.8035,544000,0.190476194024086
1777329595.2293124,545000,0.2631579041481018
1777329599.6127775,546000,0.2777777910232544
1777329604.16312,547000,0.0555555559694767
1777329608.3792694,548000,0.125
1777329613.0239224,549000,0.20000000298023224
1777329617.2174344,550000,0.10526315867900848
1777329621.5811841,551000,0.23076923191547394
1777329626.0254824,552000,0.1111111119389534
1777329630.5087047,553000,0.29411765933036804
1777329634.9257383,554000,0.31578946113586426
1777329639.0350702,555000,0.2666666805744171
1777329643.6130474,556000,0.2222222238779068
1777329647.925171,557000,0.20000000298023224
1777329652.4246051,558000,0.10526315867900848
1777329656.5500145,559000,0.10526315867900848
1777329660.9733846,560000,0.1764705926179886
1777329665.2373478,561000,0.3125
1777329669.7655344,562000,0.31578946113586426
1777329674.4227045,563000,0.2380952388048172
1777329678.8873003,564000,0.15789473056793213
1777329683.1317475,565000,0.29411765933036804
1777329687.7908635,566000,0.25
1777329691.8961627,567000,0.4444444477558136
1777329696.5632658,568000,0.380952388048172
1777329700.6404564,569000,0.29411765933036804
1777329705.0802631,570000,0.23529411852359772
1777329709.3726132,571000,0.1875
1777329713.8474107,572000,0.10526315867900848
1777329718.0936701,573000,0.23529411852359772
1777329722.6989083,574000,0.15789473056793213
1777329726.8927758,575000,0.375
1777329731.5761914,576000,0.0555555559694767
1777329735.9304972,577000,0.190476194024086
1777329740.7506022,578000,0.31578946113586426
1777329745.0388618,579000,0.23529411852359772
1777329749.913092,580000,0.3684210479259491
1777329753.9086707,581000,0.2666666805744171
1777329758.2342796,582000,0.15789473056793213
1777329762.6808107,583000,0.10000000149011612
1777329766.899237,584000,0.25
1777329771.6550794,585000,0.3125
1777329775.6402507,586000,0.20000000298023224
1777329780.0853958,587000,0.3571428656578064
1777329784.3222942,588000,0.0
1777329788.9058623,589000,0.31578946113586426
1777329793.0379162,590000,0.0
1777329797.7664926,591000,0.20000000298023224
1777329802.0626862,592000,0.4375
1777329806.7986312,593000,0.10526315867900848
1777329811.001626,594000,0.1666666716337204
1777329815.5994043,595000,0.3529411852359772
1777329820.0660841,596000,0.30000001192092896
1777329824.4792247,597000,0.2777777910232544
1777329828.8984158,598000,0.2222222238779068
1777329833.3181655,599000,0.0625
1777329837.6630135,600000,0.2857142984867096
1777329842.2502472,601000,0.11764705926179886
1777329846.23862,602000,0.1111111119389534
1777329850.9036522,603000,0.23529411852359772
1777329855.3482764,604000,0.1764705926179886
1777329859.6275828,605000,0.1428571492433548
1777329863.9539268,606000,0.0625
1777329868.1584263,607000,0.25
1777329872.64843,608000,0.3333333432674408
1777329877.0154054,609000,0.0555555559694767
1777329881.537545,610000,0.23529411852359772
1777329885.7275298,611000,0.10000000149011612
1777329890.3801901,612000,0.2777777910232544
1777329894.7448504,613000,0.0625
1777329899.1109836,614000,0.2666666805744171
1777329903.3044713,615000,0.09090909361839294
1777329907.89672,616000,0.1111111119389534
1777329912.2467806,617000,0.25
1777329916.6886377,618000,0.29411765933036804
1777329920.9255614,619000,0.1428571492433548
1777329925.6910124,620000,0.2777777910232544
1777329929.7706459,621000,0.1666666716337204
1777329934.2074783,622000,0.20000000298023224
1777329938.7453907,623000,0.15000000596046448
1777329943.100228,624000,0.375
1777329947.5476284,625000,0.2666666805744171
1777329951.859349,626000,0.20000000298023224
1777329956.1623926,627000,0.15000000596046448
1777329960.5932312,628000,0.10526315867900848
1777329965.0065792,629000,0.1875
1777329969.3049269,630000,0.3888888955116272
1777329973.6603286,631000,0.2222222238779068
1777329977.9256396,632000,0.23529411852359772
1777329982.6169944,633000,0.13333334028720856
1777329986.926027,634000,0.23529411852359772
1777329991.1800716,635000,0.0555555559694767
1777329995.4805014,636000,0.3125
1777330000.0889077,637000,0.3333333432674408
1777330004.4849052,638000,0.375
1777330009.0204315,639000,0.3499999940395355
1777330013.1792684,640000,0.23529411852359772
1777330017.782422,641000,0.1875
1777330021.9248548,642000,0.3888888955116272
1777330026.4480753,643000,0.0
1777330030.787837,644000,0.2666666805744171
1777330035.2580879,645000,0.10526315867900848
1777330039.5878704,646000,0.25
1777330044.074411,647000,0.2222222238779068
1777330048.447363,648000,0.09090909361839294
1777330052.80156,649000,0.1764705926179886
1777330057.0526867,650000,0.15789473056793213
1777330061.6299784,651000,0.2777777910232544
1777330065.9724917,652000,0.30000001192092896
1777330070.5952232,653000,0.25
1777330074.7309074,654000,0.23529411852359772
1777330079.0625827,655000,0.29411765933036804
1777330083.5809014,656000,0.23529411852359772
1777330087.8847635,657000,0.375
1777330092.5031097,658000,0.3499999940395355
1777330096.7772486,659000,0.2222222238779068
1777330101.2805517,660000,0.2631579041481018
1777330105.4020545,661000,0.1111111119389534
1777330109.930412,662000,0.23529411852359772
1777330114.1415675,663000,0.4117647111415863
1777330118.9000683,664000,0.2777777910232544
1777330123.1709507,665000,0.23529411852359772
1777330127.5797884,666000,0.20000000298023224
1777330131.8489425,667000,0.1875
1777330136.3925433,668000,0.1764705926179886
1777330140.5839696,669000,0.2777777910232544
1777330145.440811,670000,0.375
1777330149.436075,671000,0.05263157933950424
1777330153.9343426,672000,0.3529411852359772
1777330158.396965,673000,0.38461539149284363
1777330162.7732778,674000,0.3333333432674408
1777330166.9214861,675000,0.3333333432674408
1777330171.5598872,676000,0.2142857164144516
1777330175.7437353,677000,0.23529411852359772
1777330180.3582613,678000,0.1764705926179886
1777330184.60119,679000,0.3333333432674408
1777330188.984896,680000,0.20000000298023224
1777330193.4469125,681000,0.3125
1777330197.6871386,682000,0.05882352963089943
1777330202.238513,683000,0.125
1777330206.7215612,684000,0.1764705926179886
1777330211.2842214,685000,0.25
1777330215.7244987,686000,0.20000000298023224
1777330219.9162977,687000,0.13333334028720856
1777330224.1990411,688000,0.25
1777330228.6520457,689000,0.29411765933036804
1777330232.7657611,690000,0.125
1777330237.469856,691000,0.2777777910232544
1777330241.6572669,692000,0.20000000298023224
1777330246.3206704,693000,0.11764705926179886
1777330250.5441098,694000,0.3076923191547394
1777330255.0374725,695000,0.2222222238779068
1777330259.281125,696000,0.3333333432674408
1777330264.1554334,697000,0.125
