wall_time,step,value
1777327578.4651701,90000,-1.9460296630859375
1777327582.8814797,91000,-1.740265130996704
1777327587.5967884,92000,-1.785520076751709
1777327592.086495,93000,-1.878011703491211
1777327596.6792483,94000,-1.8920011520385742
1777327601.3435874,95000,-1.7776135206222534
1777327606.005807,96000,-1.8852345943450928
1777327610.392344,97000,-2.0403318405151367
1777327615.126552,98000,-1.8033394813537598
1777327619.7350519,99000,-1.773162841796875
1777327624.5294669,100000,-2.0490622520446777
1777327629.1257575,101000,-1.9086118936538696
1777327633.749722,102000,-1.8598915338516235
1777327638.2991982,103000,-1.865091323852539
1777327643.0318036,104000,-1.626759648323059
1777327647.3346574,105000,-1.9223482608795166
1777327652.1691308,106000,-1.867965817451477
1777327657.1054702,107000,-1.9606724977493286
1777327661.4655466,108000,-1.8176329135894775
1777327666.1638482,109000,-1.6621543169021606
1777327671.1824746,110000,-1.6998684406280518
1777327675.3208604,111000,-1.6273635625839233
1777327680.0565279,112000,-1.9425150156021118
1777327684.6628346,113000,-1.7228144407272339
1777327689.173745,114000,-1.8355540037155151
1777327693.7441432,115000,-1.7438174486160278
1777327698.4413245,116000,-1.8424005508422852
1777327703.0778816,117000,-1.762086272239685
1777327707.7501268,118000,-2.004002332687378
1777327712.323928,119000,-1.6985780000686646
1777327716.757676,120000,-1.7913073301315308
1777327721.6037307,121000,-1.8021942377090454
1777327725.847488,122000,-1.6651443243026733
1777327730.8145037,123000,-1.8636114597320557
1777327735.6208224,124000,-1.7688881158828735
1777327740.662883,125000,-1.8604319095611572
1777327745.1011722,126000,-1.6375157833099365
1777327749.744111,127000,-1.6566696166992188
1777327754.2210965,128000,-1.851030945777893
1777327758.735686,129000,-1.8437331914901733
1777327762.913217,130000,-1.8668874502182007
1777327767.4334502,131000,-1.8507492542266846
1777327771.6275036,132000,-1.5982908010482788
1777327776.3078961,133000,-1.8872231245040894
1777327780.452878,134000,-1.7457960844039917
1777327785.1042147,135000,-1.9087166786193848
1777327789.421773,136000,-1.85804283618927
1777327793.802443,137000,-1.9965929985046387
1777327798.227251,138000,-1.3886303901672363
1777327802.7649963,139000,-1.7338290214538574
1777327806.8250275,140000,-1.8369699716567993
1777327811.2165813,141000,-1.9944576025009155
1777327815.738352,142000,-1.9030314683914185
1777327819.7947075,143000,-1.7120087146759033
1777327824.4241958,144000,-1.9849591255187988
1777327828.952684,145000,-1.8835121393203735
1777327833.4307904,146000,-1.9001508951187134
1777327837.7336895,147000,-1.6285667419433594
1777327842.3014224,148000,-1.7428767681121826
1777327846.64517,149000,-1.7658323049545288
1777327851.0583718,150000,-1.5659594535827637
1777327855.2584658,151000,-1.7626440525054932
1777327860.3233485,152000,-1.8295546770095825
1777327864.5287862,153000,-1.581188678741455
1777327868.8779337,154000,-2.1001718044281006
1777327873.2660015,155000,-1.7663910388946533
1777327877.8244698,156000,-1.8112283945083618
1777327882.0763767,157000,-1.591968297958374
1777327886.621204,158000,-1.7994825839996338
1777327890.9981143,159000,-1.7756613492965698
1777327895.3323195,160000,-1.7743310928344727
1777327899.7010124,161000,-1.6765084266662598
1777327904.2309208,162000,-1.8578656911849976
1777327908.658021,163000,-1.732067584991455
1777327912.7877505,164000,-1.9939100742340088
1777327917.4089942,165000,-1.889522910118103
1777327921.619739,166000,-1.6523622274398804
1777327926.2385678,167000,-1.6935439109802246
1777327930.3469114,168000,-1.933153748512268
1777327934.9336662,169000,-2.037362813949585
1777327939.3321657,170000,-1.7609597444534302
1777327943.8319168,171000,-1.7822262048721313
1777327948.5136058,172000,-1.9471410512924194
1777327953.418206,173000,-1.9673867225646973
1777327958.3547401,174000,-1.8131481409072876
1777327963.4265308,175000,-1.9921921491622925
1777327968.674794,176000,-1.766626000404358
1777327974.0966716,177000,-1.8449082374572754
1777327978.6353948,178000,-1.553869366645813
1777327983.3794954,179000,-1.7974005937576294
1777327988.1612468,180000,-1.9059168100357056
1777327992.973396,181000,-2.0479085445404053
1777327997.330767,182000,-1.8542394638061523
1777328001.9136324,183000,-1.9285778999328613
1777328006.3058197,184000,-1.7173519134521484
1777328010.609722,185000,-1.7132620811462402
1777328015.0437696,186000,-1.8961907625198364
1777328019.401508,187000,-1.8880608081817627
1777328023.9122572,188000,-1.88028085231781
1777328028.4087422,189000,-1.8352197408676147
1777328032.8348627,190000,-1.866548776626587
1777328037.0516522,191000,-1.986348271369934
1777328041.6553173,192000,-1.8894503116607666
1777328045.8869154,193000,-1.6933612823486328
1777328050.4581313,194000,-1.8237996101379395
1777328054.596948,195000,-1.9789133071899414
1777328059.1048393,196000,-1.6989282369613647
1777328063.634175,197000,-1.980353832244873
1777328067.9242551,198000,-1.5990887880325317
1777328072.2330277,199000,-1.8260154724121094
1777328076.8275716,200000,-1.7782628536224365
1777328081.0878866,201000,-1.7611838579177856
1777328085.7204788,202000,-1.8222119808197021
1777328090.0717795,203000,-1.8056169748306274
1777328094.5647879,204000,-1.9823603630065918
1777328098.9458015,205000,-1.7484872341156006
1777328103.498868,206000,-1.7659242153167725
1777328107.6954885,207000,-1.9056930541992188
1777328112.297237,208000,-1.5890083312988281
1777328116.515124,209000,-1.6737885475158691
1777328120.9385748,210000,-1.4082789421081543
1777328125.2364836,211000,-1.67493736743927
1777328129.4493623,212000,-2.0272645950317383
1777328134.086535,213000,-1.6628780364990234
1777328138.284341,214000,-1.860526442527771
1777328142.9358377,215000,-1.8037545680999756
1777328147.2956908,216000,-1.7789270877838135
1777328151.5825207,217000,-1.8094161748886108
1777328155.9559622,218000,-1.8934193849563599
1777328160.7418733,219000,-1.961887240409851
1777328165.0571153,220000,-1.7946982383728027
1777328169.4686093,221000,-1.8704742193222046
1777328173.887414,222000,-1.8793936967849731
1777328178.232813,223000,-1.5909614562988281
1777328182.5192661,224000,-1.9047671556472778
1777328187.0612378,225000,-1.7772938013076782
1777328191.3831472,226000,-1.9269639253616333
1777328195.941569,227000,-1.935369849205017
1777328200.1267407,228000,-1.600730061531067
1777328204.7026038,229000,-1.822237491607666
1777328208.9181206,230000,-1.9013702869415283
1777328213.3800657,231000,-1.9036805629730225
1777328217.7050643,232000,-1.7067546844482422
1777328222.2927547,233000,-1.7843061685562134
1777328226.8971686,234000,-1.7409416437149048
1777328231.4211266,235000,-1.8556212186813354
1777328235.6099987,236000,-1.8050047159194946
1777328240.324573,237000,-1.8636523485183716
1777328244.7250896,238000,-1.7211772203445435
1777328249.0471196,239000,-1.9130401611328125
1777328253.4494457,240000,-1.856415033340454
1777328257.4778583,241000,-1.5410653352737427
1777328261.934992,242000,-1.7790766954421997
1777328266.3978353,243000,-1.8235722780227661
1777328270.8298252,244000,-1.7357356548309326
1777328275.0904715,245000,-1.6772496700286865
1777328279.6250255,246000,-1.730994462966919
1777328283.9511292,247000,-1.9759680032730103
1777328288.5604944,248000,-1.7097725868225098
1777328292.828356,249000,-1.6911572217941284
1777328297.2913337,250000,-1.7518399953842163
1777328301.8118727,251000,-1.797419786453247
1777328306.1851819,252000,-1.9112070798873901
1777328310.4542851,253000,-1.8475732803344727
1777328315.1196573,254000,-1.7060933113098145
1777328319.3174376,255000,-1.859166145324707
1777328323.7379951,256000,-1.8541539907455444
1777328327.9758801,257000,-1.7358243465423584
1777328332.6035607,258000,-1.891222357749939
1777328337.000978,259000,-1.8376916646957397
1777328341.432691,260000,-1.892612099647522
1777328345.598063,261000,-1.7625607252120972
1777328350.188867,262000,-1.9079481363296509
1777328354.6151323,263000,-1.8744418621063232
1777328358.965093,264000,-1.519673466682434
1777328363.2374544,265000,-1.9299548864364624
1777328367.959123,266000,-1.8445000648498535
1777328372.2453947,267000,-1.7880940437316895
1777328376.3459187,268000,-1.908894419670105
1777328380.8482554,269000,-1.7175933122634888
1777328385.3454552,270000,-1.7256087064743042
1777328390.0886412,271000,-1.5744943618774414
1777328394.0087392,272000,-1.552260160446167
1777328398.3389697,273000,-1.816481351852417
1777328402.5208285,274000,-1.8268167972564697
1777328407.11752,275000,-1.861199975013733
1777328411.3337903,276000,-1.7950676679611206
1777328415.953717,277000,-1.669265627861023
1777328420.3271646,278000,-1.9544126987457275
1777328424.9555779,279000,-1.9354170560836792
1777328429.2125585,280000,-1.9132392406463623
1777328433.8305902,281000,-1.874497890472412
1777328437.938619,282000,-1.8071458339691162
1777328442.5659344,283000,-1.7422513961791992
1777328446.7861295,284000,-1.7956913709640503
1777328451.3245592,285000,-1.6695712804794312
1777328455.5482526,286000,-1.8228864669799805
1777328460.0802116,287000,-1.8411610126495361
1777328464.3516986,288000,-1.7144041061401367
1777328469.0060956,289000,-1.8215175867080688
1777328473.081388,290000,-1.825516700744629
1777328477.6793027,291000,-1.625722050666809
1777328482.0942314,292000,-1.7387725114822388
1777328486.6663005,293000,-1.7155277729034424
1777328490.873384,294000,-1.7891480922698975
1777328495.4667299,295000,-1.7851375341415405
1777328499.9059262,296000,-1.8402403593063354
1777328504.3717144,297000,-1.7372833490371704
1777328508.9058921,298000,-1.7035017013549805
1777328512.9868245,299000,-1.9218944311141968
1777328517.4106615,300000,-1.7899976968765259
1777328521.5095515,301000,-1.7272486686706543
1777328526.2264502,302000,-1.6925809383392334
1777328530.3303306,303000,-1.793670654296875
1777328535.0319386,304000,-1.8829236030578613
1777328539.398928,305000,-1.7653894424438477
1777328543.823089,306000,-1.7307504415512085
1777328548.0457168,307000,-1.6786860227584839
1777328552.6170192,308000,-1.7334336042404175
1777328556.9270597,309000,-1.8402992486953735
1777328561.4209418,310000,-1.8440202474594116
1777328565.7571485,311000,-1.680333137512207
1777328570.3680189,312000,-1.8594741821289062
1777328574.5509558,313000,-1.835098385810852
1777328579.0991094,314000,-1.8506015539169312
1777328583.3195796,315000,-1.7406326532363892
1777328587.838425,316000,-1.8408637046813965
1777328592.104912,317000,-1.7812048196792603
1777328596.755317,318000,-1.8438353538513184
1777328601.0036297,319000,-1.9327492713928223
1777328605.5932946,320000,-1.8243165016174316
1777328609.640506,321000,-1.5096029043197632
1777328614.3515973,322000,-1.56100332736969
1777328618.6381066,323000,-1.9459367990493774
1777328623.0935822,324000,-1.878530740737915
1777328627.4499865,325000,-1.849193811416626
1777328632.1721864,326000,-1.9050196409225464
1777328636.4392056,327000,-1.8133630752563477
1777328640.5525339,328000,-1.8912187814712524
1777328645.1061957,329000,-1.824220895767212
1777328649.3201127,330000,-1.8356271982192993
1777328654.0424836,331000,-1.886624813079834
1777328658.3079386,332000,-1.749158501625061
1777328662.825567,333000,-1.9276891946792603
1777328666.9270425,334000,-1.5963153839111328
1777328671.5765398,335000,-1.8686418533325195
1777328675.777058,336000,-1.8660917282104492
1777328680.3858395,337000,-1.6356027126312256
1777328684.8517585,338000,-1.7151875495910645
1777328689.3620353,339000,-1.9036225080490112
1777328693.598627,340000,-1.6829447746276855
1777328698.4119446,341000,-1.8766154050827026
1777328702.409639,342000,-1.8471306562423706
1777328707.126538,343000,-1.780842661857605
1777328711.3147817,344000,-1.7210859060287476
1777328716.0844083,345000,-1.8123304843902588
1777328720.0147521,346000,-1.6392022371292114
1777328724.4708526,347000,-1.9966185092926025
1777328728.7852283,348000,-1.7336505651474
1777328733.3464425,349000,-1.778645634651184
1777328737.5105226,350000,-1.8905768394470215
1777328742.1898093,351000,-1.711503267288208
1777328746.4242585,352000,-1.8106368780136108
1777328750.9906244,353000,-1.8658486604690552
1777328755.5788033,354000,-1.7162067890167236
1777328759.6056235,355000,-1.8461833000183105
1777328764.1168334,356000,-1.3973063230514526
1777328768.3805661,357000,-1.9070463180541992
1777328773.1040475,358000,-1.8804261684417725
1777328777.3703122,359000,-1.7625031471252441
1777328781.7079282,360000,-1.6257414817810059
1777328786.0373135,361000,-1.7319241762161255
1777328790.5386932,362000,-1.8786354064941406
1777328794.7142727,363000,-1.6640980243682861
1777328799.2864158,364000,-1.9502490758895874
1777328803.5318148,365000,-1.818481206893921
1777328808.2638001,366000,-1.8830265998840332
1777328812.704603,367000,-1.8264456987380981
1777328817.1576436,368000,-1.6919641494750977
1777328821.247521,369000,-1.8736125230789185
1777328825.8542764,370000,-1.534733533859253
1777328830.1193106,371000,-1.846482515335083
1777328834.7060237,372000,-1.6239771842956543
1777328838.850588,373000,-1.6455777883529663
1777328843.562959,374000,-1.8928948640823364
1777328847.6883216,375000,-1.6052640676498413
1777328851.8932366,376000,-1.6594074964523315
1777328856.533062,377000,-1.6551564931869507
1777328860.753334,378000,-1.8570497035980225
1777328865.1871464,379000,-1.8689985275268555
1777328869.474146,380000,-1.7680076360702515
1777328874.0731955,381000,-1.848191738128662
1777328878.2553961,382000,-1.741640567779541
1777328882.8315327,383000,-1.681933045387268
1777328887.1594434,384000,-1.9336786270141602
1777328891.6890433,385000,-1.5636510848999023
1777328896.3798103,386000,-1.7681305408477783
1777328900.7838562,387000,-1.7998554706573486
1777328904.9179747,388000,-1.656772255897522
1777328909.4323301,389000,-1.6635994911193848
1777328913.7788668,390000,-1.7212939262390137
1777328918.216325,391000,-1.8867863416671753
1777328922.4323542,392000,-1.800705909729004
1777328927.1118948,393000,-1.8951148986816406
1777328931.1906996,394000,-1.5134751796722412
1777328935.6526604,395000,-1.8774503469467163
1777328940.1121743,396000,-1.7746094465255737
1777328944.6071765,397000,-1.817033052444458
1777328949.0276327,398000,-1.6988991498947144
1777328953.4401467,399000,-1.893166184425354
1777328957.7288723,400000,-1.795134425163269
1777328962.3397026,401000,-1.9807682037353516
1777328966.532231,402000,-1.589318037033081
1777328970.8454812,403000,-1.8062547445297241
1777328975.4753196,404000,-1.7026714086532593
1777328979.8162467,405000,-1.5082855224609375
1777328984.0373614,406000,-1.7439254522323608
1777328988.765272,407000,-1.782663345336914
1777328993.040053,408000,-1.504390001296997
1777328997.367327,409000,-1.8601661920547485
1777329001.847531,410000,-1.9084111452102661
1777329006.2211359,411000,-1.9884306192398071
1777329010.6610255,412000,-1.6318141222000122
1777329014.9374838,413000,-1.6009223461151123
1777329019.6773474,414000,-1.7748639583587646
1777329023.8837783,415000,-1.7792426347732544
1777329028.5681577,416000,-1.8898444175720215
1777329032.9717958,417000,-1.863208293914795
1777329037.3801503,418000,-1.6150641441345215
1777329041.515552,419000,-1.8012210130691528
1777329045.931439,420000,-1.7624212503433228
1777329050.2540915,421000,-1.7949143648147583
1777329054.8095891,422000,-1.7490135431289673
1777329059.0879884,423000,-1.8892431259155273
1777329063.5329,424000,-1.6844547986984253
1777329067.8789408,425000,-1.9179275035858154
1777329072.192735,426000,-1.8728439807891846
1777329076.788625,427000,-1.7391839027404785
1777329080.8632362,428000,-1.818084955215454
1777329085.5145595,429000,-1.7711126804351807
1777329089.6849957,430000,-1.7694199085235596
1777329094.2523212,431000,-1.7991321086883545
1777329098.7548907,432000,-1.9410268068313599
1777329103.107061,433000,-1.7578023672103882
1777329107.278739,434000,-1.9307637214660645
1777329111.8185656,435000,-1.7654101848602295
1777329116.2081587,436000,-1.8033931255340576
1777329120.5599146,437000,-1.6100165843963623
1777329124.726676,438000,-1.640152931213379
1777329129.327745,439000,-1.8379247188568115
1777329133.533004,440000,-1.653896450996399
1777329138.2822368,441000,-1.828904151916504
1777329142.4241147,442000,-1.9220237731933594
1777329147.099291,443000,-1.534543752670288
1777329151.398313,444000,-1.9760850667953491
1777329155.9260702,445000,-1.8389543294906616
1777329160.1236782,446000,-1.67364501953125
1777329164.6002307,447000,-1.7692756652832031
1777329168.9714096,448000,-1.7532618045806885
1777329173.5838604,449000,-1.845134973526001
1777329177.7374063,450000,-1.7004283666610718
1777329181.9889495,451000,-1.9382095336914062
1777329186.5576913,452000,-1.8622599840164185
1777329190.8549752,453000,-1.6504383087158203
1777329195.4008524,454000,-1.7270795106887817
1777329199.3804586,455000,-1.8102174997329712
1777329204.1926785,456000,-1.844494342803955
1777329208.4706056,457000,-1.5936920642852783
1777329213.1394243,458000,-1.7295103073120117
1777329217.2668638,459000,-1.7612894773483276
1777329221.9264503,460000,-1.648430347442627
1777329225.9166949,461000,-1.9288079738616943
1777329230.6928144,462000,-1.7008775472640991
1777329235.000626,463000,-1.4093559980392456
1777329239.3605142,464000,-1.7312884330749512
1777329243.6040018,465000,-1.8666560649871826
1777329248.0930738,466000,-1.9812352657318115
1777329252.2455535,467000,-1.9941262006759644
1777329256.8531773,468000,-1.9282081127166748
1777329261.23613,469000,-1.4697110652923584
1777329265.8154833,470000,-1.6788461208343506
1777329270.0337596,471000,-1.6879914999008179
1777329274.383073,472000,-1.7553038597106934
1777329278.6526692,473000,-1.7218191623687744
1777329283.3650641,474000,-1.9232577085494995
1777329287.543773,475000,-1.6923693418502808
1777329292.136006,476000,-1.56685209274292
1777329296.3992212,477000,-1.8060050010681152
1777329300.7508187,478000,-1.726588487625122
1777329305.2626061,479000,-1.701964020729065
1777329309.2917016,480000,-1.766172170639038
1777329313.8107982,481000,-1.7855162620544434
1777329318.1258903,482000,-1.8287603855133057
1777329322.7594416,483000,-1.686220407485962
1777329327.02143,484000,-1.804257869720459
1777329331.3730547,485000,-1.7857106924057007
1777329335.8272614,486000,-1.588030219078064
1777329340.4979053,487000,-1.9795278310775757
1777329344.5531068,488000,-1.5551906824111938
1777329349.2982485,489000,-1.913434386253357
1777329353.5900521,490000,-1.7558799982070923
1777329358.127115,491000,-1.6109378337860107
1777329362.2132561,492000,-1.65867018699646
1777329366.8954084,493000,-1.8982919454574585
1777329370.9151216,494000,-1.8956201076507568
1777329375.5788136,495000,-1.9848384857177734
1777329379.781106,496000,-1.6443309783935547
1777329384.3078547,497000,-1.7426633834838867
1777329388.7458513,498000,-1.989959716796875
1777329393.0047512,499000,-1.6016327142715454
1777329397.2209823,500000,-1.5485551357269287
1777329401.891842,501000,-1.7071142196655273
1777329406.3458326,502000,-1.5578908920288086
1777329410.560641,503000,-1.9040476083755493
1777329415.1281643,504000,-1.7678576707839966
1777329419.2649891,505000,-1.7430869340896606
1777329423.8421404,506000,-1.7561211585998535
1777329428.125866,507000,-1.7327191829681396
1777329432.910981,508000,-1.6702961921691895
1777329436.7961652,509000,-1.8711613416671753
1777329441.3922524,510000,-1.5627555847167969
1777329445.7901902,511000,-1.7907862663269043
1777329450.0787153,512000,-1.998740553855896
1777329454.3341436,513000,-1.4422085285186768
1777329458.8261654,514000,-1.8851617574691772
1777329463.251026,515000,-1.83757483959198
1777329467.8256502,516000,-1.4956692457199097
1777329471.91547,517000,-1.6770098209381104
1777329476.4604304,518000,-1.6701288223266602
1777329481.0171206,519000,-1.6555407047271729
1777329485.3575308,520000,-1.6846638917922974
1777329489.5937061,521000,-1.6925231218338013
1777329494.4231262,522000,-1.7833805084228516
1777329498.611707,523000,-1.585639476776123
1777329502.9897115,524000,-1.9000015258789062
1777329507.2826996,525000,-1.7534630298614502
1777329511.6043315,526000,-2.057467460632324
1777329515.780223,527000,-1.7918187379837036
1777329520.344394,528000,-1.7865877151489258
1777329524.6506948,529000,-1.7279353141784668
1777329529.066585,530000,-1.8849594593048096
1777329533.3761244,531000,-1.7565706968307495
1777329537.901776,532000,-1.840717077255249
1777329542.4099047,533000,-1.8295711278915405
1777329546.7275333,534000,-1.8367582559585571
1777329551.1712067,535000,-1.6925352811813354
1777329555.6146638,536000,-1.774060606956482
1777329560.416483,537000,-2.0417003631591797
1777329564.3534503,538000,-1.9023902416229248
1777329568.862538,539000,-1.901009202003479
1777329573.0212827,540000,-2.103342294692993
1777329577.6193154,541000,-1.5915011167526245
1777329581.907871,542000,-1.922888994216919
1777329586.5031495,543000,-1.955130696296692
1777329590.7964487,544000,-1.8684477806091309
1777329595.2237673,545000,-1.9544798135757446
1777329599.6061761,546000,-1.8440812826156616
1777329604.157581,547000,-1.8371151685714722
1777329608.3735268,548000,-1.7591251134872437
1777329613.0183756,549000,-1.8848531246185303
1777329617.2108157,550000,-1.6845641136169434
1777329621.5746083,551000,-1.9552429914474487
1777329626.019416,552000,-1.5593523979187012
1777329630.5021777,553000,-1.9481053352355957
1777329634.9175808,554000,-1.8701846599578857
1777329639.0285115,555000,-1.8948568105697632
1777329643.6039085,556000,-1.7209101915359497
1777329647.9194124,557000,-1.6897411346435547
1777329652.4184039,558000,-1.720117449760437
1777329656.5435688,559000,-1.7828214168548584
1777329660.9669757,560000,-1.7787412405014038
1777329665.2305398,561000,-1.7166213989257812
1777329669.7598207,562000,-1.817167043685913
1777329674.4166436,563000,-1.7793885469436646
1777329678.8817523,564000,-1.662190318107605
1777329683.1252184,565000,-1.7916078567504883
1777329687.784589,566000,-1.7204973697662354
1777329691.8906245,567000,-1.8142203092575073
1777329696.5576997,568000,-1.9449926614761353
1777329700.6338427,569000,-1.8288120031356812
1777329705.0737257,570000,-1.6023032665252686
1777329709.366523,571000,-1.762978434562683
1777329713.8403916,572000,-1.7038899660110474
1777329718.0868537,573000,-1.8402514457702637
1777329722.6928606,574000,-1.6801928281784058
1777329726.8857076,575000,-1.6089344024658203
1777329731.5691707,576000,-1.7309739589691162
1777329735.924467,577000,-1.7996615171432495
1777329740.7440703,578000,-1.9077696800231934
1777329745.0318115,579000,-1.7434817552566528
1777329749.9077084,580000,-2.0240039825439453
1777329753.9011438,581000,-1.6262844800949097
1777329758.227733,582000,-1.8148843050003052
1777329762.6729774,583000,-1.7566914558410645
1777329766.8928974,584000,-1.8833891153335571
1777329771.6485462,585000,-1.6942908763885498
1777329775.633661,586000,-1.7082176208496094
1777329780.0787191,587000,-1.872029423713684
1777329784.3162634,588000,-1.7256466150283813
1777329788.89954,589000,-1.8761459589004517
1777329793.0317724,590000,-1.7119029760360718
1777329797.759933,591000,-1.84977126121521
1777329802.056653,592000,-1.9196723699569702
1777329806.791778,593000,-1.5542418956756592
1777329810.995502,594000,-1.7153966426849365
1777329815.5933537,595000,-1.8015522956848145
1777329820.059558,596000,-1.957127332687378
1777329824.474199,597000,-1.8079447746276855
1777329828.8920448,598000,-1.822831630706787
1777329833.3120916,599000,-1.4726074934005737
1777329837.6564765,600000,-1.8667140007019043
1777329842.2426963,601000,-1.7032859325408936
1777329846.2325382,602000,-1.6777292490005493
1777329850.8976173,603000,-1.9521675109863281
1777329855.3425186,604000,-1.6346582174301147
1777329859.6208227,605000,-1.7269521951675415
1777329863.947389,606000,-1.8097926378250122
1777329868.1519923,607000,-1.9553114175796509
1777329872.6433914,608000,-1.9065868854522705
1777329877.0093834,609000,-1.6285316944122314
1777329881.531012,610000,-1.9144213199615479
1777329885.721002,611000,-1.8588939905166626
1777329890.3746638,612000,-1.698315978050232
1777329894.7378101,613000,-1.6809576749801636
1777329899.1048644,614000,-1.946747899055481
1777329903.2993624,615000,-1.6132373809814453
1777329907.889966,616000,-1.7190968990325928
1777329912.240222,617000,-1.8688018321990967
1777329916.682909,618000,-1.8287608623504639
1777329920.9195383,619000,-1.7109068632125854
1777329925.6847148,620000,-1.7291358709335327
1777329929.7640145,621000,-1.7666411399841309
1777329934.2004082,622000,-1.6792429685592651
1777329938.7393532,623000,-1.6492477655410767
1777329943.101228,624000,-1.962410807609558
1777329947.5415902,625000,-1.8416423797607422
1777329951.8613622,626000,-1.8116978406906128
1777329956.1562278,627000,-1.745395302772522
1777329960.5876913,628000,-1.289448618888855
1777329964.9989963,629000,-1.7024301290512085
1777329969.2979488,630000,-2.0560855865478516
1777329973.6527736,631000,-1.628014087677002
1777329977.9190779,632000,-1.7829667329788208
1777329982.6118422,633000,-1.6544406414031982
1777329986.9200006,634000,-1.7914015054702759
1777329991.1735353,635000,-1.4412610530853271
1777329995.4745774,636000,-1.7786861658096313
1777330000.0828838,637000,-1.906248927116394
1777330004.4783678,638000,-1.9569827318191528
1777330009.0138898,639000,-1.9744493961334229
1777330013.1737535,640000,-1.9534714221954346
1777330017.7763684,641000,-1.645882487297058
1777330021.9189086,642000,-2.021594285964966
1777330026.4405496,643000,-1.5018713474273682
1777330030.781778,644000,-1.7725886106491089
1777330035.2510502,645000,-1.7599964141845703
1777330039.5818539,646000,-1.9795387983322144
1777330044.0685005,647000,-1.5156259536743164
1777330048.4407938,648000,-1.7333078384399414
