wall_time,step,value
1777327485.182509,70000,21.873321533203125
1777327490.2852926,71000,23.274503707885742
1777327495.6588395,72000,23.301836013793945
1777327500.232673,73000,20.112991333007812
1777327504.6259174,74000,21.924545288085938
1777327509.5063958,75000,20.716808319091797
1777327513.7372782,76000,19.786840438842773
1777327518.3368306,77000,21.75311851501465
1777327522.691658,78000,23.233434677124023
1777327527.8125553,79000,20.293102264404297
1777327532.0705602,80000,20.72730255126953
1777327536.8034267,81000,24.355728149414062
1777327541.0843616,82000,19.935277938842773
1777327545.8878312,83000,22.062314987182617
1777327550.1977878,84000,20.51626205444336
1777327554.9620047,85000,20.911182403564453
1777327559.749118,86000,21.92138671875
1777327564.1201882,87000,20.72456169128418
1777327568.7462132,88000,24.12034797668457
1777327573.8269372,89000,19.48530387878418
1777327578.4719622,90000,24.987316131591797
1777327582.8870382,91000,20.16508674621582
1777327587.6039627,92000,19.58327293395996
1777327592.0930288,93000,21.848447799682617
1777327596.6863754,94000,24.436893463134766
1777327601.3509061,95000,18.768274307250977
1777327606.0124047,96000,21.126487731933594
1777327610.3993654,97000,23.803138732910156
1777327615.1335995,98000,22.452932357788086
1777327619.741105,99000,23.67002296447754
1777327624.5355146,100000,24.390438079833984
1777327629.1327958,101000,20.92997932434082
1777327633.7562444,102000,22.393815994262695
1777327638.3078237,103000,22.22617530822754
1777327643.0378275,104000,21.29547882080078
1777327647.3406885,105000,19.32084083557129
1777327652.1756928,106000,21.196048736572266
1777327657.1115556,107000,22.189834594726562
1777327661.4639761,108000,21.05862045288086
1777327666.1713889,109000,22.16109275817871
1777327671.188491,110000,21.323532104492188
1777327675.3273726,111000,21.0916690826416
1777327680.0620642,112000,21.559921264648438
1777327684.6711805,113000,21.4420223236084
1777327689.1807985,114000,21.581634521484375
1777327693.7509556,115000,21.946199417114258
1777327698.4479606,116000,20.499792098999023
1777327703.0834432,117000,18.520906448364258
1777327707.7581959,118000,22.12587547302246
1777327712.3309765,119000,23.633922576904297
1777327716.7648153,120000,21.426313400268555
1777327721.6099312,121000,25.04450035095215
1777327725.8535204,122000,20.511919021606445
1777327730.8215466,123000,22.373022079467773
1777327735.627365,124000,22.291330337524414
1777327740.67045,125000,22.633573532104492
1777327745.1073287,126000,21.046770095825195
1777327749.750783,127000,20.956708908081055
1777327754.2272882,128000,21.62750816345215
1777327758.7415593,129000,21.91614532470703
1777327762.9214067,130000,21.15300941467285
1777327767.4401367,131000,22.466352462768555
1777327771.63457,132000,22.25448226928711
1777327776.3144479,133000,20.89434814453125
1777327780.4584293,134000,23.53178596496582
1777327785.1107469,135000,20.81735610961914
1777327789.4289355,136000,22.753210067749023
1777327793.8089628,137000,25.100618362426758
1777327798.2334452,138000,19.731294631958008
1777327802.7716396,139000,22.007308959960938
1777327806.831874,140000,24.23885726928711
1777327811.2236323,141000,24.569028854370117
1777327815.7464268,142000,24.253742218017578
1777327819.8003476,143000,23.67521095275879
1777327824.4312167,144000,24.095993041992188
1777327828.9592304,145000,20.380664825439453
1777327833.437825,146000,22.426048278808594
1777327837.7407143,147000,22.167072296142578
1777327842.3079655,148000,22.489036560058594
1777327846.6507194,149000,21.01535987854004
1777327851.0649326,150000,21.910953521728516
1777327855.2656748,151000,21.66348648071289
1777327860.32937,152000,22.34174919128418
1777327864.5348372,153000,19.868236541748047
1777327868.884959,154000,25.713171005249023
1777327873.2725186,155000,19.363876342773438
1777327877.8310308,156000,21.47633934020996
1777327882.0819237,157000,24.089202880859375
1777327886.6282496,158000,21.151697158813477
1777327891.0053017,159000,22.559959411621094
1777327895.33937,160000,25.156951904296875
1777327899.7080421,161000,20.97052001953125
1777327904.2379513,162000,21.704195022583008
1777327908.665567,163000,23.186458587646484
1777327912.8053308,164000,22.021345138549805
1777327917.4155674,165000,23.074649810791016
1777327921.6267867,166000,22.97171401977539
1777327926.2451913,167000,19.839426040649414
1777327930.3531911,168000,21.95694923400879
1777327934.9392004,169000,22.855775833129883
1777327939.3387625,170000,19.672637939453125
1777327943.8392313,171000,22.990976333618164
1777327948.520259,172000,25.81758689880371
1777327953.4263132,173000,25.77855682373047
1777327958.3613007,174000,22.626270294189453
1777327963.4330575,175000,22.51515007019043
1777327968.6818743,176000,21.46135711669922
1777327974.1039824,177000,21.59657096862793
1777327978.6424093,178000,20.56377410888672
1777327983.3857527,179000,20.83351707458496
1777327988.168022,180000,22.70005989074707
1777327992.9809284,181000,24.93968391418457
1777327997.336801,182000,19.06515884399414
1777328001.9199378,183000,21.68896484375
1777328006.3118749,184000,19.633176803588867
1777328010.616593,185000,21.12837791442871
1777328015.050349,186000,22.268890380859375
1777328019.4080646,187000,20.839439392089844
1777328023.921813,188000,22.794607162475586
1777328028.4152553,189000,21.993942260742188
1777328032.8416708,190000,20.14963722229004
1777328037.0576835,191000,24.199935913085938
1777328041.6614766,192000,21.471099853515625
1777328045.8931706,193000,19.437931060791016
1777328050.4646773,194000,21.765865325927734
1777328054.6029747,195000,21.4815731048584
1777328059.1108644,196000,21.543020248413086
1777328063.6408105,197000,21.718143463134766
1777328067.932062,198000,20.842239379882812
1777328072.2393696,199000,23.869096755981445
1777328076.8346133,200000,20.21834373474121
1777328081.0939085,201000,20.515628814697266
1777328085.727004,202000,21.326740264892578
1777328090.0785797,203000,21.284481048583984
1777328094.57035,204000,23.75088882446289
1777328098.9533758,205000,21.023317337036133
1777328103.505887,206000,22.992267608642578
1777328107.7025278,207000,21.796255111694336
1777328112.3037646,208000,18.997407913208008
1777328116.5226655,209000,21.391653060913086
1777328120.945089,210000,23.17752456665039
1777328125.24304,211000,22.71868133544922
1777328129.4557307,212000,19.582273483276367
1777328134.0950668,213000,21.84825325012207
1777328138.291536,214000,21.34902000427246
1777328142.9423938,215000,19.124332427978516
1777328147.3027475,216000,24.70389747619629
1777328151.5890732,217000,22.44289779663086
1777328155.9625175,218000,21.436111450195312
1777328160.749399,219000,23.522655487060547
1777328165.06272,220000,20.15349006652832
1777328169.4751775,221000,20.225486755371094
1777328173.894399,222000,20.775188446044922
1777328178.2389345,223000,23.756942749023438
1777328182.526794,224000,22.334928512573242
1777328187.0668,225000,20.922603607177734
1777328191.38969,226000,24.30848503112793
1777328195.947612,227000,22.129085540771484
1777328200.1337879,228000,22.387969970703125
1777328204.709662,229000,20.4458065032959
1777328208.924143,230000,20.74876594543457
1777328213.3860934,231000,21.62856674194336
1777328217.7116342,232000,23.097373962402344
1777328222.2988439,233000,22.79151153564453
1777328226.9037197,234000,20.587507247924805
1777328231.4272797,235000,19.92729949951172
1777328235.617016,236000,22.072200775146484
1777328240.3306172,237000,22.594467163085938
1777328244.7316306,238000,21.874794006347656
1777328249.0526628,239000,23.51061248779297
1777328253.456978,240000,19.02296257019043
1777328257.4845884,241000,21.439836502075195
1777328261.943153,242000,21.05835723876953
1777328266.4045317,243000,21.992141723632812
1777328270.8358371,244000,20.382854461669922
1777328275.096711,245000,20.735645294189453
1777328279.6320438,246000,21.56892967224121
1777328283.9581494,247000,23.064420700073242
1777328288.5665383,248000,23.41819190979004
1777328292.8353524,249000,20.59836769104004
1777328297.2968478,250000,19.621870040893555
1777328301.81845,251000,22.29717254638672
1777328306.200857,252000,24.32606315612793
1777328310.4612298,253000,22.125686645507812
1777328315.1264565,254000,20.62356185913086
1777328319.3239675,255000,21.832298278808594
1777328323.7439253,256000,21.501489639282227
1777328327.981933,257000,21.396724700927734
1777328332.6100886,258000,24.158140182495117
1777328337.0070295,259000,20.694732666015625
1777328341.4392147,260000,21.455760955810547
1777328345.6051126,261000,22.107784271240234
1777328350.1954215,262000,23.72620964050293
1777328354.6217346,263000,21.724197387695312
1777328358.9720962,264000,21.009767532348633
1777328363.2434692,265000,21.67094612121582
1777328367.9669304,266000,22.033924102783203
1777328372.2519193,267000,22.273761749267578
1777328376.3525014,268000,22.637317657470703
1777328380.8568327,269000,21.355119705200195
1777328385.3505163,270000,19.96927261352539
1777328390.0966313,271000,22.87934684753418
1777328394.0077395,272000,23.137561798095703
1777328398.3454878,273000,20.654680252075195
1777328402.5264857,274000,19.746788024902344
1777328407.1240427,275000,22.50436019897461
1777328411.3388293,276000,21.770877838134766
1777328415.9602687,277000,19.751802444458008
1777328420.3342505,278000,23.741884231567383
1777328424.9623153,279000,21.40500831604004
1777328429.2190697,280000,22.618852615356445
1777328433.8371751,281000,24.050580978393555
1777328437.9459033,282000,22.752748489379883
1777328442.5734975,283000,19.859291076660156
1777328446.7933223,284000,22.470022201538086
1777328451.3316078,285000,20.961999893188477
1777328455.5542822,286000,21.234214782714844
1777328460.0868196,287000,22.62403106689453
1777328464.3592386,288000,24.733142852783203
1777328469.013013,289000,23.949216842651367
1777328473.0884528,290000,19.138206481933594
1777328477.6863337,291000,21.317785263061523
1777328482.1007447,292000,21.273183822631836
1777328486.6738572,293000,21.446308135986328
1777328490.8804107,294000,24.46786880493164
1777328495.4731157,295000,21.941869735717773
1777328499.9128385,296000,22.212858200073242
1777328504.3782518,297000,23.17229652404785
1777328508.9126093,298000,23.68138885498047
1777328512.9932973,299000,22.70413589477539
1777328517.419665,300000,22.721384048461914
1777328521.5155704,301000,21.429119110107422
1777328526.2324688,302000,23.227123260498047
1777328530.3368502,303000,22.186704635620117
1777328535.0389636,304000,22.3218994140625
1777328539.405293,305000,22.288555145263672
1777328543.829645,306000,21.224836349487305
1777328548.0523007,307000,21.57131004333496
1777328552.6225674,308000,21.355377197265625
1777328556.933103,309000,21.93979263305664
1777328561.4275305,310000,20.356203079223633
1777328565.7637568,311000,21.102846145629883
1777328570.3750691,312000,20.84842872619629
1777328574.556883,313000,20.365419387817383
1777328579.1066408,314000,21.409364700317383
1777328583.3261209,315000,21.234460830688477
1777328587.8439703,316000,23.623842239379883
1777328592.1122072,317000,21.325849533081055
1777328596.7633882,318000,21.67754554748535
1777328601.0102084,319000,23.0419979095459
1777328605.599985,320000,23.379003524780273
1777328609.6475487,321000,20.81674575805664
1777328614.3588839,322000,24.4862003326416
1777328618.6446052,323000,22.71734619140625
1777328623.0996573,324000,24.930620193481445
1777328627.4558861,325000,20.797433853149414
1777328632.1786273,326000,23.12512969970703
1777328636.445041,327000,20.610088348388672
1777328640.5595694,328000,20.973478317260742
1777328645.1129422,329000,22.00776481628418
1777328649.3256843,330000,21.2863826751709
1777328654.049025,331000,21.54633903503418
1777328658.3130884,332000,19.797557830810547
1777328662.8325846,333000,21.931737899780273
1777328666.934752,334000,19.72775650024414
1777328671.5832956,335000,21.82484245300293
1777328675.784096,336000,21.757244110107422
1777328680.3923748,337000,18.74895477294922
1777328684.857547,338000,22.289880752563477
1777328689.368565,339000,22.793336868286133
1777328693.6052024,340000,19.063749313354492
1777328698.4193525,341000,20.721012115478516
1777328702.415306,342000,21.92465591430664
1777328707.1331167,343000,20.78630828857422
1777328711.32231,344000,20.98320198059082
1777328716.0914936,345000,20.990631103515625
1777328720.0212834,346000,25.202373504638672
1777328724.4781694,347000,23.51048469543457
1777328728.7922897,348000,22.60746192932129
1777328733.352486,349000,22.319028854370117
1777328737.5175467,350000,22.290300369262695
1777328742.1974497,351000,19.987445831298828
1777328746.4321008,352000,24.908248901367188
1777328750.9977257,353000,22.011817932128906
1777328755.588258,354000,21.158504486083984
1777328759.6122026,355000,20.29448890686035
1777328764.1235542,356000,20.83895492553711
1777328768.3880906,357000,24.495588302612305
1777328773.110773,358000,24.583351135253906
1777328777.3771842,359000,23.82729721069336
1777328781.7141294,360000,23.47154998779297
1777328786.0443575,361000,22.42963409423828
1777328790.5447264,362000,22.859113693237305
1777328794.7208014,363000,23.507186889648438
1777328799.2934637,364000,21.908607482910156
1777328803.5388298,365000,22.195659637451172
1777328808.2713714,366000,20.813610076904297
1777328812.71151,367000,21.104524612426758
1777328817.164172,368000,22.615962982177734
1777328821.2540655,369000,22.004878997802734
1777328825.8611426,370000,19.469371795654297
1777328830.125841,371000,23.54242706298828
1777328834.7130501,372000,21.78630256652832
1777328838.8582616,373000,20.759096145629883
1777328843.5700033,374000,22.664382934570312
1777328847.6953757,375000,21.35697364807129
1777328851.900127,376000,20.88412857055664
1777328856.5421054,377000,20.83060073852539
1777328860.7594302,378000,20.869409561157227
1777328865.1936681,379000,21.54639434814453
1777328869.4817638,380000,22.79375457763672
1777328874.080258,381000,23.58812713623047
1777328878.2616494,382000,19.972415924072266
1777328882.8391106,383000,21.72330093383789
1777328887.1655207,384000,22.538410186767578
1777328891.6961021,385000,21.98717498779297
1777328896.3858628,386000,21.633930206298828
1777328900.7897894,387000,21.908340454101562
1777328904.9250205,388000,19.333051681518555
1777328909.4393697,389000,20.398609161376953
1777328913.7854035,390000,22.882301330566406
1777328918.2218347,391000,24.390228271484375
1777328922.4386618,392000,20.744842529296875
1777328927.1189806,393000,23.197528839111328
1777328931.1967452,394000,22.445720672607422
1777328935.659219,395000,21.321949005126953
1777328940.1192324,396000,20.900333404541016
1777328944.613684,397000,23.044981002807617
1777328949.033652,398000,22.43383026123047
1777328953.4461863,399000,21.639677047729492
1777328957.7359445,400000,21.113048553466797
1777328962.3462617,401000,23.263708114624023
1777328966.537773,402000,20.51433563232422
1777328970.8530474,403000,22.15829086303711
1777328975.4813435,404000,22.437196731567383
1777328979.82278,405000,20.942527770996094
1777328984.0429006,406000,21.378013610839844
1777328988.7713156,407000,20.83101463317871
1777328993.0458999,408000,21.864789962768555
1777328997.3733523,409000,21.367389678955078
1777329001.8540711,410000,21.540306091308594
1777329006.2279704,411000,23.846111297607422
1777329010.668073,412000,19.048460006713867
1777329014.9452353,413000,20.97628402709961
1777329019.6839035,414000,19.435630798339844
1777329023.890986,415000,21.782075881958008
1777329028.5755394,416000,21.321815490722656
1777329032.977821,417000,22.805034637451172
1777329037.3863587,418000,20.569190979003906
1777329041.5215733,419000,20.895767211914062
1777329045.9374583,420000,20.4921932220459
1777329050.2606723,421000,20.72797203063965
1777329054.817152,422000,20.62508201599121
1777329059.0947187,423000,21.626008987426758
1777329063.5402572,424000,19.981000900268555
1777329067.885768,425000,21.148162841796875
1777329072.199499,426000,22.434602737426758
1777329076.7972054,427000,20.637548446655273
1777329080.8689897,428000,23.79841423034668
1777329085.5207906,429000,22.618242263793945
1777329089.6922498,430000,20.793378829956055
1777329094.2588577,431000,20.475954055786133
1777329098.76144,432000,21.71217155456543
1777329103.1138914,433000,18.95328712463379
1777329107.285775,434000,24.353784561157227
1777329111.8260946,435000,21.58672332763672
1777329116.214668,436000,23.537206649780273
1777329120.5584102,437000,21.56550407409668
1777329124.7332098,438000,24.02177619934082
1777329129.3337672,439000,22.532085418701172
1777329133.53952,440000,21.064443588256836
1777329138.2893426,441000,22.559171676635742
1777329142.4303648,442000,21.95503044128418
1777329147.1060514,443000,21.73700523376465
1777329151.4054873,444000,23.4760799407959
1777329155.9331262,445000,20.462371826171875
1777329160.1305592,446000,19.8463191986084
1777329164.60714,447000,23.129722595214844
1777329168.9776785,448000,22.03438377380371
1777329173.5909157,449000,21.845298767089844
1777329177.743131,450000,22.342201232910156
1777329181.9960153,451000,24.030210494995117
1777329186.5654774,452000,24.384092330932617
1777329190.8616478,453000,20.70867156982422
1777329195.4076953,454000,20.11431121826172
1777329199.3864725,455000,20.993457794189453
1777329204.2008057,456000,22.871273040771484
1777329208.4766126,457000,21.326499938964844
1777329213.1469269,458000,22.45233154296875
1777329217.2729318,459000,22.76678466796875
1777329221.934025,460000,21.495025634765625
1777329225.9232275,461000,23.00932502746582
1777329230.7004964,462000,21.136962890625
1777329235.0066617,463000,21.500463485717773
1777329239.3677895,464000,19.851131439208984
1777329243.609804,465000,21.580923080444336
1777329248.0988252,466000,26.513349533081055
1777329252.2536156,467000,21.664081573486328
1777329256.8597064,468000,22.026487350463867
1777329261.243148,469000,24.820892333984375
1777329265.8225152,470000,21.59151840209961
1777329270.0400286,471000,21.185503005981445
1777329274.3896096,472000,23.207538604736328
1777329278.6607172,473000,21.299968719482422
1777329283.372093,474000,21.809606552124023
1777329287.5498211,475000,21.788877487182617
1777329292.1430786,476000,20.61113739013672
1777329296.405553,477000,20.83765983581543
1777329300.757599,478000,22.971609115600586
1777329305.2715638,479000,20.507219314575195
1777329309.299867,480000,25.4215030670166
1777329313.8164291,481000,21.72014617919922
1777329318.1330402,482000,21.874059677124023
1777329322.7660232,483000,22.231212615966797
1777329327.0279894,484000,24.275548934936523
1777329331.3795898,485000,21.504873275756836
1777329335.8350914,486000,21.04234504699707
1777329340.5044427,487000,24.298446655273438
1777329344.5596776,488000,20.950510025024414
1777329349.3052874,489000,22.441194534301758
1777329353.59631,490000,20.405540466308594
1777329358.1328263,491000,21.28536605834961
1777329362.220317,492000,19.72879409790039
1777329366.9029562,493000,22.461780548095703
1777329370.9202118,494000,22.51127815246582
1777329375.5863886,495000,22.078590393066406
1777329379.7883587,496000,18.818513870239258
1777329384.313364,497000,20.350765228271484
1777329388.7515318,498000,23.892444610595703
1777329393.0111055,499000,22.283618927001953
1777329397.2270067,500000,21.59105682373047
1777329401.8983893,501000,21.184999465942383
1777329406.3523848,502000,19.98990249633789
1777329410.5671575,503000,22.807024002075195
1777329415.134247,504000,21.298614501953125
1777329419.2710254,505000,21.7830753326416
1777329423.8487303,506000,22.717304229736328
1777329428.131905,507000,21.638946533203125
1777329432.9180806,508000,22.007137298583984
1777329436.7946599,509000,21.682558059692383
1777329441.399798,510000,18.604656219482422
1777329445.7962162,511000,23.401071548461914
1777329450.0852442,512000,25.176485061645508
1777329454.3411577,513000,20.293434143066406
1777329458.833398,514000,22.865436553955078
1777329463.2576416,515000,22.60647964477539
1777329467.8332198,516000,19.549976348876953
1777329471.9219954,517000,22.257089614868164
1777329476.4669542,518000,20.421689987182617
1777329481.0237644,519000,23.624340057373047
1777329485.3637447,520000,22.20299530029297
1777329489.6006382,521000,21.379337310791016
1777329494.4289486,522000,23.2571964263916
1777329498.618893,523000,18.92061996459961
1777329502.9962506,524000,22.765445709228516
1777329507.2888045,525000,22.3574275970459
1777329511.6108415,526000,23.507205963134766
1777329515.78701,527000,21.773635864257812
1777329520.3506434,528000,24.21300506591797
1777329524.659299,529000,21.971254348754883
1777329529.0729494,530000,22.316564559936523
1777329533.382449,531000,22.638023376464844
1777329537.9086423,532000,22.711183547973633
1777329542.4174528,533000,23.201065063476562
1777329546.7336254,534000,21.79411506652832
1777329551.1777396,535000,21.971281051635742
1777329555.6217093,536000,22.478473663330078
1777329560.423063,537000,24.80210304260254
1777329564.359471,538000,22.38517189025879
1777329568.8689125,539000,20.821977615356445
1777329573.028814,540000,24.45366668701172
1777329577.6258907,541000,20.826356887817383
1777329581.9139163,542000,23.790023803710938
1777329586.5107014,543000,21.52355194091797
1777329590.8035,544000,21.163904190063477
1777329595.2293124,545000,20.807846069335938
1777329599.6138217,546000,21.57320785522461
1777329604.16312,547000,25.176715850830078
1777329608.380268,548000,22.57168197631836
1777329613.0249228,549000,24.61240577697754
1777329617.2174344,550000,21.03997039794922
1777329621.5811841,551000,23.172168731689453
1777329626.0254824,552000,19.853595733642578
1777329630.5087047,553000,22.15680503845215
1777329634.9257383,554000,21.400802612304688
1777329639.0350702,555000,23.114303588867188
1777329643.6140475,556000,19.46967124938965
1777329647.9261706,557000,22.623369216918945
1777329652.4246051,558000,20.52741813659668
1777329656.5500145,559000,20.191247940063477
1777329660.9743907,560000,23.19784927368164
1777329665.2373478,561000,22.84535789489746
1777329669.7655344,562000,21.17359733581543
1777329674.4227045,563000,20.670368194580078
1777329678.8873003,564000,20.195167541503906
1777329683.1317475,565000,23.76791763305664
1777329687.7921548,566000,20.532917022705078
1777329691.897677,567000,22.492589950561523
1777329696.5642717,568000,20.896615982055664
1777329700.6404564,569000,23.095726013183594
1777329705.0802631,570000,21.601999282836914
1777329709.3726132,571000,21.525894165039062
1777329713.8474107,572000,18.887054443359375
1777329718.0936701,573000,24.14217185974121
1777329722.6989083,574000,22.07649040222168
1777329726.89428,575000,23.200714111328125
1777329731.5761914,576000,22.884536743164062
1777329735.9315026,577000,20.70037269592285
1777329740.7506022,578000,21.876359939575195
1777329745.0388618,579000,22.802471160888672
1777329749.9145963,580000,22.97275733947754
1777329753.9086707,581000,20.635887145996094
1777329758.2342796,582000,23.072643280029297
1777329762.6808107,583000,21.06207847595215
1777329766.899237,584000,24.13831901550293
1777329771.6555886,585000,22.139034271240234
1777329775.6402507,586000,20.605562210083008
1777329780.0853958,587000,23.359092712402344
1777329784.3232934,588000,19.954336166381836
1777329788.9058623,589000,21.00954246520996
1777329793.03842,590000,21.877525329589844
1777329797.7680748,591000,20.680845260620117
1777329802.0626862,592000,24.423036575317383
1777329806.7986312,593000,22.594755172729492
1777329811.001626,594000,22.81612205505371
1777329815.5994043,595000,23.485769271850586
1777329820.0660841,596000,21.453678131103516
1777329824.4807308,597000,23.88599967956543
1777329828.8984158,598000,24.164535522460938
1777329833.3191664,599000,23.247800827026367
1777329837.6630135,600000,23.09065818786621
1777329842.2502472,601000,23.964799880981445
1777329846.23862,602000,21.501108169555664
1777329850.9046571,603000,23.02208709716797
1777329855.349867,604000,22.397808074951172
1777329859.6275828,605000,23.441162109375
1777329863.9539268,606000,22.09648323059082
1777329868.159432,607000,24.40801239013672
1777329872.649934,608000,23.336320877075195
1777329877.0154054,609000,19.513174057006836
1777329881.537545,610000,20.695524215698242
1777329885.728533,611000,20.98583221435547
1777329890.3811936,612000,20.146453857421875
1777329894.7448504,613000,22.641496658325195
1777329899.1109836,614000,22.796855926513672
1777329903.3060079,615000,25.30318260192871
1777329907.89672,616000,20.233800888061523
1777329912.2467806,617000,22.643449783325195
1777329916.689661,618000,20.461097717285156
1777329920.9255614,619000,20.158788681030273
1777329925.6910124,620000,24.395910263061523
1777329929.7706459,621000,19.54673957824707
1777329934.2074783,622000,21.46095848083496
1777329938.7463903,623000,20.00770378112793
1777329943.100228,624000,23.054597854614258
1777329947.5486372,625000,23.510486602783203
1777329951.8608522,626000,24.069360733032227
1777329956.1623926,627000,22.717941284179688
1777329960.5942366,628000,19.345516204833984
1777329965.0065792,629000,24.02052879333496
1777329969.3049269,630000,25.036108016967773
1777329973.6613338,631000,21.098915100097656
1777329977.9256396,632000,25.18747329711914
1777329982.6169944,633000,19.444490432739258
1777329986.9270263,634000,22.99593734741211
1777329991.1800716,635000,18.546091079711914
1777329995.4805014,636000,22.974397659301758
1777330000.0889077,637000,23.98478889465332
1777330004.4859056,638000,25.398115158081055
1777330009.0229423,639000,22.73202133178711
1777330013.180268,640000,21.134353637695312
1777330017.7834268,641000,25.238771438598633
1777330021.9258533,642000,23.14192008972168
1777330026.4480753,643000,19.6291561126709
1777330030.787837,644000,20.5406436920166
1777330035.2580879,645000,22.491718292236328
1777330039.5878704,646000,22.458576202392578
1777330044.0754158,647000,20.32279396057129
1777330048.447363,648000,18.524505615234375
1777330052.8025672,649000,22.84799575805664
1777330057.053191,650000,20.805688858032227
1777330061.6299784,651000,21.273340225219727
1777330065.9734952,652000,21.062963485717773
1777330070.5952232,653000,23.684810638427734
1777330074.7309074,654000,23.305824279785156
1777330079.0635824,655000,24.404043197631836
1777330083.5809014,656000,22.494091033935547
1777330087.8847635,657000,20.392005920410156
1777330092.5046134,658000,20.104408264160156
1777330096.7783031,659000,20.804323196411133
1777330101.2815897,660000,21.75050926208496
1777330105.4030604,661000,23.16234588623047
1777330109.930412,662000,22.241947174072266
1777330114.1415675,663000,21.977405548095703
1777330118.9000683,664000,20.963869094848633
1777330123.1709507,665000,22.449661254882812
1777330127.580303,666000,22.3361873626709
1777330131.8489425,667000,22.424602508544922
1777330136.3935423,668000,21.963586807250977
1777330140.5844738,669000,20.8513240814209
1777330145.4413235,670000,23.88644027709961
1777330149.437081,671000,21.0181827545166
1777330153.9343426,672000,23.62737464904785
1777330158.396965,673000,21.60023307800293
1777330162.7742796,674000,23.249305725097656
1777330166.9214861,675000,24.0181827545166
1777330171.5613983,676000,19.517086029052734
1777330175.7437353,677000,22.001827239990234
1777330180.3587759,678000,21.184017181396484
1777330184.60119,679000,21.955934524536133
1777330188.9854093,680000,25.106468200683594
1777330193.4469125,681000,22.475605010986328
1777330197.6871386,682000,22.082141876220703
1777330202.238513,683000,22.067859649658203
1777330206.7215612,684000,20.13788604736328
1777330211.2842214,685000,21.469703674316406
1777330215.7254984,686000,24.11216926574707
1777330219.9162977,687000,26.252124786376953
1777330224.1990411,688000,25.048542022705078
1777330228.65355,689000,24.730905532836914
1777330232.766762,690000,21.552064895629883
1777330237.469856,691000,21.009328842163086
1777330241.6577706,692000,21.58660125732422
1777330246.3206704,693000,22.148353576660156
1777330250.5441098,694000,19.94210433959961
1777330255.0374725,695000,23.784526824951172
1777330259.2821248,696000,22.15732192993164
1777330264.156434,697000,23.451459884643555
1777330268.253327,698000,21.482004165649414
1777330272.6586053,699000,22.134763717651367
1777330277.1334584,700000,20.780057907104492
1777330281.6845999,701000,25.931772232055664
1777330285.9782693,702000,19.324369430541992
1777330290.2132444,703000,22.076051712036133
1777330294.5726807,704000,23.242250442504883
1777330299.047801,705000,23.327119827270508
1777330303.3231602,706000,23.991880416870117
1777330307.6600544,707000,21.088712692260742
