wall_time,step,value
1777319410.114187,1000,0.0
1777319415.2058477,2000,0.0
1777319419.7554915,3000,0.0
1777319424.4037125,4000,0.0
1777319428.9011052,5000,0.0
1777319433.0752885,6000,0.0
1777319437.7211678,7000,0.10000000149011612
1777319442.1069558,8000,0.05000000074505806
1777319446.5910861,9000,0.0476190485060215
1777319451.0231645,10000,0.0
1777319455.6020274,11000,0.0
1777319460.0233817,12000,0.0
1777319464.7775497,13000,0.0476190485060215
1777319469.2029536,14000,0.03999999910593033
1777319473.8235128,15000,0.0
1777319478.3494658,16000,0.0
1777319482.6885133,17000,0.0
1777319487.1029284,18000,0.07999999821186066
1777319491.7699497,19000,0.0
1777319496.1311955,20000,0.0555555559694767
1777319500.5331886,21000,0.0625
1777319504.9514444,22000,0.15000000596046448
1777319509.7243488,23000,0.0
1777319513.8240855,24000,0.05000000074505806
1777319518.5161502,25000,0.0
1777319522.9526882,26000,0.043478261679410934
1777319527.341533,27000,0.0555555559694767
1777319532.1202064,28000,0.0
1777319536.2179618,29000,0.10526315867900848
1777319540.8158143,30000,0.0
1777319545.2981987,31000,0.0
1777319549.8889327,32000,0.0
1777319554.202396,33000,0.0
1777319558.8361323,34000,0.0476190485060215
1777319563.1753414,35000,0.13636364042758942
1777319568.0195804,36000,0.0
1777319572.072091,37000,0.05263157933950424
1777319576.6718755,38000,0.0
1777319581.2137737,39000,0.0
1777319585.7770567,40000,0.0476190485060215
1777319590.2741418,41000,0.0555555559694767
1777319594.750269,42000,0.095238097012043
1777319599.3382494,43000,0.05263157933950424
1777319603.9104836,44000,0.0
1777319608.0521252,45000,0.10526315867900848
1777319612.9302566,46000,0.05000000074505806
1777319617.1796408,47000,0.0
1777319621.9578934,48000,0.0
1777319626.2038603,49000,0.05263157933950424
1777319630.7535684,50000,0.05000000074505806
1777319635.2444623,51000,0.10526315867900848
1777319639.7456038,52000,0.08695652335882187
1777319644.3233082,53000,0.0
1777319649.062809,54000,0.0
1777319653.0823927,55000,0.1111111119389534
1777319657.3909905,56000,0.0555555559694767
1777319662.0926073,57000,0.0
1777319666.5884826,58000,0.10526315867900848
1777319671.240032,59000,0.10000000149011612
1777319675.759434,60000,0.0476190485060215
1777319680.4320953,61000,0.1428571492433548
1777319684.674651,62000,0.10526315867900848
1777319689.451034,63000,0.23529411852359772
1777319693.8368337,64000,0.0
1777319698.207826,65000,0.0
1777319702.6141338,66000,0.0476190485060215
1777319707.181205,67000,0.0
1777319711.5640259,68000,0.05263157933950424
1777319716.1000056,69000,0.1428571492433548
1777319720.5145617,70000,0.1111111119389534
1777319725.208436,71000,0.10000000149011612
1777319730.0236695,72000,0.05263157933950424
1777319734.3281875,73000,0.05000000074505806
1777319738.5825374,74000,0.0476190485060215
1777319743.2424974,75000,0.0476190485060215
1777319747.5432115,76000,0.0555555559694767
1777319751.9102364,77000,0.0
1777319756.4496822,78000,0.043478261679410934
1777319760.9511056,79000,0.0
1777319765.4411383,80000,0.0
1777319769.7756448,81000,0.0
1777319774.2545104,82000,0.05263157933950424
1777319778.492901,83000,0.0
1777319783.2200432,84000,0.0
1777319787.661999,85000,0.05263157933950424
1777319792.0947137,86000,0.0476190485060215
1777319796.435104,87000,0.05000000074505806
1777319801.3146148,88000,0.125
1777319805.3201098,89000,0.0555555559694767
1777319810.1142538,90000,0.09090909361839294
1777319814.2968338,91000,0.10000000149011612
1777319818.9549315,92000,0.0
1777319823.1760387,93000,0.0
1777319827.899049,94000,0.0476190485060215
1777319832.1524863,95000,0.05263157933950424
1777319836.5521238,96000,0.05000000074505806
1777319841.1288059,97000,0.0
1777319845.6016934,98000,0.0
1777319850.196904,99000,0.05000000074505806
1777319854.5878148,100000,0.0555555559694767
1777319858.9600255,101000,0.0476190485060215
1777319863.5225263,102000,0.0
1777319867.9551613,103000,0.20000000298023224
1777319872.4691246,104000,0.1111111119389534
1777319876.8723958,105000,0.10000000149011612
1777319881.261137,106000,0.0
1777319885.7599764,107000,0.0476190485060215
1777319890.096084,108000,0.05000000074505806
1777319894.5523381,109000,0.0
1777319898.8497403,110000,0.1428571492433548
1777319903.4062042,111000,0.0
1777319907.8881989,112000,0.10526315867900848
1777319912.470841,113000,0.10000000149011612
1777319916.6739063,114000,0.1764705926179886
1777319921.444993,115000,0.1428571492433548
1777319925.8241212,116000,0.0
1777319930.3564217,117000,0.05000000074505806
1777319934.6395159,118000,0.11764705926179886
1777319939.4355752,119000,0.0
1777319943.6059752,120000,0.05000000074505806
1777319948.3072848,121000,0.0
1777319952.5620215,122000,0.10000000149011612
1777319957.0313938,123000,0.0
1777319961.635146,124000,0.04545454680919647
1777319966.0384898,125000,0.0
1777319970.3027804,126000,0.0
1777319974.9702463,127000,0.0
1777319979.3842998,128000,0.0
1777319984.078866,129000,0.05000000074505806
1777319988.5647619,130000,0.0555555559694767
1777319992.960014,131000,0.0
1777319997.359989,132000,0.10000000149011612
1777320002.068379,133000,0.0
1777320006.3281424,134000,0.10000000149011612
1777320010.8180745,135000,0.0476190485060215
