wall_time,step,value
1777319778.4901326,83000,-1.9184123277664185
1777319783.2164946,84000,-1.9202353954315186
1777319787.6589444,85000,-1.936139464378357
1777319792.0911267,86000,-1.785452127456665
1777319796.4325917,87000,-1.8163694143295288
1777319801.3120744,88000,-1.6947979927062988
1777319805.3175979,89000,-1.7566561698913574
1777319810.11123,90000,-1.684546947479248
1777319814.2945025,91000,-1.6462981700897217
1777319818.9517317,92000,-1.83394193649292
1777319823.1720045,93000,-1.8424557447433472
1777319827.8960252,94000,-1.7216171026229858
1777319832.1499264,95000,-1.8772311210632324
1777319836.5491104,96000,-1.7536119222640991
1777319841.1257994,97000,-2.013538360595703
1777319845.5991814,98000,-1.8694673776626587
1777319850.1938827,99000,-1.8848493099212646
1777319854.5857747,100000,-1.857970118522644
1777319858.9570153,101000,-1.759063720703125
1777319863.5197332,102000,-1.7970768213272095
1777319867.9515905,103000,-1.6153697967529297
1777319872.4655938,104000,-1.7929720878601074
1777319876.8688908,105000,-1.8476169109344482
1777319881.2576206,106000,-1.7942825555801392
1777319885.7549326,107000,-1.8590744733810425
1777319890.0940635,108000,-1.9148093461990356
1777319894.5503185,109000,-2.029789447784424
1777319898.8467124,110000,-1.6994130611419678
1777319903.402169,111000,-1.8435540199279785
1777319907.8846872,112000,-1.7796144485473633
1777319912.467833,113000,-1.718440294265747
1777319916.6703305,114000,-1.7539491653442383
1777319921.4419696,115000,-1.6624728441238403
1777319925.8216074,116000,-1.8258016109466553
1777319930.362443,117000,-1.8764575719833374
1777319934.6359916,118000,-1.770707368850708
1777319939.4335706,119000,-2.002979040145874
1777319943.6029701,120000,-1.8116666078567505
1777319948.304438,121000,-1.9423009157180786
1777319952.558812,122000,-1.8260682821273804
1777319957.0288835,123000,-1.7501678466796875
1777319961.633127,124000,-1.8969330787658691
1777319966.036484,125000,-1.9890804290771484
1777319970.3004358,126000,-1.9227405786514282
1777319974.9667351,127000,-1.8758877515792847
1777319979.3812895,128000,-1.9366061687469482
1777319984.0758412,129000,-1.806661605834961
1777319988.5627136,130000,-1.8463603258132935
1777319992.9645567,131000,-1.8350236415863037
1777319997.3569613,132000,-1.6325993537902832
1777320002.065874,133000,-1.9280710220336914
1777320006.3259807,134000,-1.6788767576217651
1777320010.8159018,135000,-1.823058009147644
1777320015.2333624,136000,-1.9438445568084717
1777320019.6906452,137000,-1.7174654006958008
1777320024.313989,138000,-1.7801010608673096
1777320028.4006727,139000,-1.8238554000854492
1777320032.966627,140000,-1.8594863414764404
1777320037.5217261,141000,-1.9499201774597168
1777320041.9092658,142000,-1.98183274269104
1777320046.2166593,143000,-1.598702073097229
1777320050.7299025,144000,-1.9326391220092773
1777320055.188302,145000,-1.8845224380493164
1777320059.8396769,146000,-1.7277063131332397
1777320064.1918843,147000,-1.81446373462677
1777320069.072093,148000,-1.8056995868682861
1777320073.2985125,149000,-1.7961221933364868
1777320077.6309593,150000,-1.8460047245025635
1777320081.85013,151000,-1.6980279684066772
1777320086.6901684,152000,-1.8380844593048096
1777320090.9718559,153000,-1.766563057899475
1777320095.4730844,154000,-1.8888591527938843
1777320100.0321214,155000,-1.8180055618286133
1777320104.3392417,156000,-1.893254280090332
1777320108.6112938,157000,-1.8211569786071777
1777320113.2488155,158000,-1.741719126701355
1777320117.6285825,159000,-1.716525912284851
1777320122.246362,160000,-1.7394636869430542
1777320126.6715128,161000,-1.9229780435562134
1777320131.3602405,162000,-1.853810429573059
1777320135.568353,163000,-1.8683736324310303
1777320140.1157172,164000,-1.8303792476654053
1777320144.5056982,165000,-1.948952555656433
1777320149.005879,166000,-1.8235135078430176
1777320153.3694704,167000,-1.7230602502822876
1777320157.7057793,168000,-1.9024243354797363
1777320162.3502355,169000,-1.8642746210098267
1777320166.5823255,170000,-1.789353370666504
1777320171.2814152,171000,-1.7075464725494385
1777320175.6648092,172000,-1.8403294086456299
1777320180.508793,173000,-1.6946585178375244
1777320184.7696474,174000,-1.7902268171310425
1777320189.4526784,175000,-1.8412271738052368
1777320193.9288042,176000,-1.8640305995941162
1777320198.4634347,177000,-1.7608243227005005
1777320202.871214,178000,-1.6466796398162842
1777320207.3850586,179000,-1.5861008167266846
1777320211.6375716,180000,-1.7446093559265137
1777320216.2883759,181000,-1.6297967433929443
1777320220.5659332,182000,-1.6546913385391235
1777320225.5395885,183000,-1.7923238277435303
1777320229.6377873,184000,-1.7894890308380127
1777320234.1432524,185000,-1.6432734727859497
1777320238.3615932,186000,-1.8564891815185547
1777320243.2765284,187000,-1.7584198713302612
1777320247.4749281,188000,-1.7454239130020142
1777320251.8300607,189000,-1.8028030395507812
1777320256.5304298,190000,-1.7583866119384766
1777320260.9012964,191000,-1.8217086791992188
1777320265.49237,192000,-1.7593843936920166
1777320269.7971268,193000,-1.8240257501602173
1777320274.3725586,194000,-1.7452212572097778
1777320278.644202,195000,-1.9662200212478638
1777320283.165773,196000,-1.775747537612915
1777320287.4189181,197000,-1.9604979753494263
1777320292.2292392,198000,-1.8637821674346924
1777320296.4407995,199000,-1.6997019052505493
1777320301.0116158,200000,-1.8506267070770264
1777320305.4478188,201000,-1.793727159500122
1777320310.203715,202000,-1.8638774156570435
1777320314.458964,203000,-1.6645498275756836
1777320319.1578145,204000,-1.8079930543899536
1777320323.6949253,205000,-1.9031542539596558
1777320328.188364,206000,-1.7087570428848267
1777320332.4509575,207000,-1.6489288806915283
1777320337.004644,208000,-1.7941057682037354
1777320341.5018194,209000,-1.8408602476119995
1777320345.9722304,210000,-1.8764365911483765
1777320350.2940338,211000,-1.79075026512146
1777320354.9100225,212000,-1.792999505996704
1777320359.392424,213000,-1.8104777336120605
1777320363.8017755,214000,-1.7381809949874878
1777320368.322563,215000,-1.659133791923523
1777320372.5236158,216000,-1.7452319860458374
1777320377.5967002,217000,-1.9449321031570435
1777320381.611875,218000,-1.8739489316940308
1777320386.3209622,219000,-1.8670214414596558
1777320390.6025229,220000,-1.777500033378601
1777320395.192044,221000,-1.9130903482437134
1777320399.487978,222000,-1.7864272594451904
1777320404.1349325,223000,-1.8377232551574707
1777320408.5736327,224000,-1.8497122526168823
1777320413.146326,225000,-1.7933458089828491
1777320417.5807605,226000,-1.8082114458084106
1777320422.02161,227000,-1.8395956754684448
1777320426.4400227,228000,-1.769553780555725
1777320431.0227828,229000,-1.8534553050994873
1777320435.2711017,230000,-1.7767466306686401
1777320439.8904605,231000,-1.8425078392028809
1777320444.7042956,232000,-1.8508522510528564
1777320448.872805,233000,-1.5954687595367432
1777320453.4458022,234000,-1.8165719509124756
1777320458.142006,235000,-1.9531493186950684
1777320462.601544,236000,-1.7095409631729126
1777320466.7684324,237000,-1.8618197441101074
1777320471.5449197,238000,-1.7850322723388672
1777320475.6750095,239000,-1.6662919521331787
1777320480.4076612,240000,-1.7689586877822876
1777320484.6507363,241000,-1.8630610704421997
1777320489.3345811,242000,-1.8765523433685303
1777320493.5051825,243000,-1.8660746812820435
1777320498.1069624,244000,-1.7923035621643066
1777320502.443806,245000,-1.7209292650222778
1777320507.1448658,246000,-1.6736960411071777
1777320511.3384852,247000,-1.6950404644012451
1777320515.975472,248000,-1.6851187944412231
1777320520.4108827,249000,-1.8478426933288574
1777320524.9187133,250000,-1.7898460626602173
1777320529.4524474,251000,-1.8447437286376953
1777320533.9486396,252000,-1.7771300077438354
1777320538.4879777,253000,-1.7286993265151978
1777320543.025536,254000,-1.8397400379180908
1777320547.335356,255000,-1.8527785539627075
1777320552.0093524,256000,-1.802363634109497
1777320556.4009898,257000,-1.8733917474746704
1777320560.785058,258000,-1.7444510459899902
1777320565.20331,259000,-1.7577816247940063
1777320569.6891725,260000,-1.9191737174987793
1777320574.3048582,261000,-1.9425442218780518
1777320579.0239544,262000,-1.7795525789260864
1777320583.5621898,263000,-1.8760201930999756
1777320588.2328336,264000,-1.924396276473999
1777320592.530106,265000,-1.9014981985092163
1777320596.7822268,266000,-1.8625038862228394
1777320601.4196682,267000,-1.8196669816970825
1777320605.6517797,268000,-1.8774727582931519
1777320610.264332,269000,-1.829267978668213
1777320614.626064,270000,-1.7820616960525513
1777320619.251161,271000,-1.5974351167678833
1777320624.264899,272000,-1.4794007539749146
1777320629.8293946,273000,-1.825181245803833
1777320634.8405235,274000,-1.7086204290390015
1777320639.9273002,275000,-1.8427908420562744
1777320645.1017725,276000,-1.8622773885726929
1777320650.0747194,277000,-1.8228340148925781
1777320654.7058432,278000,-1.8895795345306396
1777320659.5303628,279000,-1.820412278175354
1777320663.660442,280000,-1.9198037385940552
1777320668.2524838,281000,-1.730703353881836
1777320672.424455,282000,-1.8331037759780884
1777320676.9175084,283000,-1.7119476795196533
1777320681.6064146,284000,-1.7478630542755127
1777320685.872736,285000,-1.7751107215881348
1777320690.3718824,286000,-1.7956598997116089
1777320694.8416278,287000,-1.7827324867248535
1777320699.184016,288000,-1.9090203046798706
1777320703.634871,289000,-1.7436416149139404
1777320708.034725,290000,-1.7552472352981567
1777320712.919913,291000,-1.883598804473877
1777320717.32032,292000,-1.8172231912612915
1777320721.5306213,293000,-1.7786822319030762
1777320726.0680768,294000,-1.92201828956604
1777320730.1938934,295000,-1.8705865144729614
1777320734.668412,296000,-1.809269905090332
1777320739.1182513,297000,-1.727292537689209
1777320743.4136796,298000,-2.0050408840179443
1777320747.7202892,299000,-1.7704071998596191
1777320752.3353467,300000,-1.839603304862976
1777320756.633436,301000,-1.8253861665725708
1777320761.2546968,302000,-1.8848804235458374
1777320765.6019032,303000,-1.8207255601882935
1777320770.4055114,304000,-1.8882229328155518
1777320774.7157586,305000,-1.8309437036514282
1777320778.941986,306000,-1.861208438873291
1777320783.4227986,307000,-1.7773131132125854
1777320787.9342113,308000,-1.8942029476165771
1777320792.4768457,309000,-1.9775484800338745
1777320796.8729043,310000,-1.7383356094360352
1777320801.0169299,311000,-1.915024995803833
1777320805.6720908,312000,-1.5291131734848022
1777320809.9671662,313000,-1.740899682044983
1777320814.5843809,314000,-1.734922170639038
1777320818.8571186,315000,-1.917785882949829
1777320823.4115698,316000,-1.9253886938095093
1777320827.6538725,317000,-1.6659231185913086
1777320832.0465527,318000,-1.5770153999328613
1777320836.7100508,319000,-1.893046498298645
1777320841.0459712,320000,-1.9638992547988892
1777320845.5688682,321000,-1.993817925453186
1777320850.0284672,322000,-1.7737454175949097
1777320854.5710535,323000,-1.8493233919143677
1777320858.968824,324000,-1.893957257270813
1777320863.6143734,325000,-1.6302756071090698
1777320867.760772,326000,-1.7247841358184814
1777320872.357934,327000,-1.8134584426879883
1777320876.5900826,328000,-1.7980103492736816
1777320881.2075121,329000,-1.9031866788864136
1777320885.5137649,330000,-1.8533693552017212
1777320889.9430268,331000,-1.7395403385162354
1777320894.452254,332000,-1.7666252851486206
1777320898.8163295,333000,-1.81195068359375
1777320903.2139797,334000,-1.7444580793380737
1777320907.7807946,335000,-1.8029963970184326
1777320912.0977695,336000,-1.8540672063827515
1777320916.8882182,337000,-1.8847557306289673
1777320921.1502059,338000,-1.789271593093872
1777320925.696855,339000,-1.552091360092163
1777320929.9984338,340000,-1.8125979900360107
1777320934.623679,341000,-1.7349389791488647
1777320939.0246904,342000,-1.7809585332870483
1777320943.3843899,343000,-1.8158928155899048
1777320947.8937562,344000,-1.6441630125045776
1777320952.115758,345000,-1.919460654258728
1777320956.761058,346000,-1.8456281423568726
1777320961.270876,347000,-1.8524725437164307
1777320965.5250518,348000,-1.7648916244506836
1777320970.0105746,349000,-1.8542168140411377
1777320974.4907632,350000,-2.010843276977539
1777320979.006008,351000,-1.8200619220733643
1777320983.6746624,352000,-1.89842689037323
1777320988.018039,353000,-1.9162882566452026
1777320992.3801658,354000,-1.8331856727600098
1777320996.9339466,355000,-1.7772467136383057
1777321001.423126,356000,-1.7155100107192993
1777321005.7343159,357000,-1.6473032236099243
1777321010.3319035,358000,-1.6685417890548706
1777321014.6440735,359000,-1.8347431421279907
1777321019.3381634,360000,-1.8256741762161255
1777321023.5788946,361000,-1.8716562986373901
1777321027.9680963,362000,-1.9107646942138672
1777321032.437409,363000,-1.7040748596191406
1777321037.0152798,364000,-1.9151625633239746
1777321041.2463906,365000,-1.8243951797485352
1777321046.0574837,366000,-1.8878264427185059
1777321050.2392662,367000,-1.7565487623214722
1777321054.5019093,368000,-1.8485965728759766
1777321059.1590054,369000,-1.736207127571106
1777321063.3168058,370000,-1.9131654500961304
1777321068.075578,371000,-1.8424584865570068
1777321072.344305,372000,-1.7473223209381104
1777321076.8774612,373000,-1.962723731994629
1777321081.3466468,374000,-1.8271220922470093
1777321085.643414,375000,-1.7841401100158691
1777321089.9465582,376000,-1.9613089561462402
1777321094.5544574,377000,-1.773983120918274
1777321098.7933497,378000,-1.6585403680801392
1777321103.5056167,379000,-1.8505699634552002
1777321107.6928003,380000,-1.7460566759109497
1777321112.3947763,381000,-1.7946667671203613
1777321116.8863683,382000,-1.9967777729034424
1777321121.1279302,383000,-1.732675552368164
1777321125.4485989,384000,-1.8747307062149048
1777321130.0124843,385000,-1.8915271759033203
1777321134.26659,386000,-1.8228431940078735
1777321139.0699801,387000,-1.8672960996627808
1777321143.141859,388000,-1.7772274017333984
1777321147.5998888,389000,-1.814987301826477
1777321151.9729228,390000,-1.8930470943450928
1777321156.4922318,391000,-1.8233110904693604
1777321160.9716136,392000,-1.924336314201355
1777321165.5747323,393000,-1.7865225076675415
1777321169.9380805,394000,-1.9243543148040771
1777321174.2868445,395000,-1.788986325263977
1777321178.7581372,396000,-1.9850846529006958
1777321183.0297675,397000,-1.7647240161895752
1777321187.7140162,398000,-1.8414803743362427
1777321191.9493904,399000,-1.7696174383163452
1777321196.5699282,400000,-1.7798000574111938
1777321200.8101192,401000,-1.937530517578125
1777321205.4775367,402000,-1.7148776054382324
1777321209.851573,403000,-1.8772495985031128
1777321214.1876986,404000,-1.767376184463501
1777321218.4745903,405000,-1.7371960878372192
1777321223.0029156,406000,-1.9091506004333496
1777321227.2805653,407000,-1.828682541847229
1777321231.9549243,408000,-1.845113754272461
1777321236.2789853,409000,-1.8512675762176514
1777321240.7512136,410000,-1.5492000579833984
1777321245.1435318,411000,-1.8859727382659912
1777321249.7792313,412000,-1.8981279134750366
1777321254.1678004,413000,-1.8507959842681885
1777321258.6135242,414000,-1.9621624946594238
1777321262.8789675,415000,-1.8814942836761475
1777321267.5827198,416000,-1.8128594160079956
1777321272.050427,417000,-1.8218631744384766
1777321276.26211,418000,-1.9187188148498535
1777321280.654638,419000,-1.8489388227462769
1777321285.1360986,420000,-1.8254493474960327
1777321289.4899108,421000,-1.8858429193496704
1777321293.595309,422000,-1.9548640251159668
1777321298.422246,423000,-1.6146758794784546
1777321302.84123,424000,-1.6708564758300781
1777321307.606982,425000,-1.8699350357055664
1777321311.7498336,426000,-1.8334561586380005
1777321316.5479205,427000,-1.9139944314956665
1777321320.6940286,428000,-1.6234558820724487
1777321325.2756727,429000,-1.883915662765503
1777321329.6329992,430000,-1.9605247974395752
1777321334.2329772,431000,-1.700021505355835
1777321338.835231,432000,-1.694751262664795
1777321342.8710742,433000,-1.8547248840332031
1777321347.3192306,434000,-1.874085783958435
1777321351.7417407,435000,-1.5797605514526367
1777321355.9639692,436000,-1.7538082599639893
1777321360.447808,437000,-1.6977903842926025
1777321364.8475795,438000,-1.7520816326141357
1777321369.531793,439000,-1.6428335905075073
1777321374.0665083,440000,-1.7177444696426392
1777321378.7562258,441000,-1.8459715843200684
1777321382.8507047,442000,-1.6064203977584839
1777321387.4859705,443000,-1.729417324066162
1777321391.7055156,444000,-1.7469263076782227
1777321396.1797564,445000,-1.6642729043960571
1777321400.450928,446000,-1.761946201324463
1777321405.0573957,447000,-1.7488181591033936
1777321409.353951,448000,-1.7687495946884155
1777321413.8129623,449000,-1.8479615449905396
1777321418.058488,450000,-1.905504584312439
1777321422.5952907,451000,-1.8817930221557617
1777321426.9019456,452000,-1.8122020959854126
1777321431.2676444,453000,-1.9593111276626587
1777321435.7835903,454000,-1.8927985429763794
1777321440.270773,455000,-1.7867960929870605
1777321444.9425738,456000,-1.848623275756836
1777321449.2912722,457000,-1.5480544567108154
1777321453.7547483,458000,-1.94086754322052
1777321458.0091228,459000,-1.683740496635437
1777321462.6466193,460000,-1.7002907991409302
1777321466.7772524,461000,-1.859869122505188
1777321471.3685875,462000,-1.8198258876800537
1777321475.6158602,463000,-1.8777832984924316
1777321480.4607928,464000,-1.983102798461914
1777321484.5745163,465000,-1.8509694337844849
1777321489.1568074,466000,-1.9805976152420044
1777321493.6341965,467000,-1.9256665706634521
1777321498.1844022,468000,-1.7966474294662476
1777321502.416668,469000,-1.7845641374588013
1777321507.0915203,470000,-1.8875563144683838
1777321511.5039093,471000,-1.8944295644760132
1777321515.9928303,472000,-1.6911345720291138
1777321520.469807,473000,-1.7618447542190552
1777321524.7397065,474000,-1.8507943153381348
1777321529.1802015,475000,-1.8119879961013794
1777321533.4018052,476000,-1.9588453769683838
1777321537.7763307,477000,-1.937300443649292
1777321542.2229757,478000,-1.764455795288086
1777321546.6750019,479000,-1.8422644138336182
1777321551.043972,480000,-1.7278910875320435
1777321555.7716644,481000,-1.7340325117111206
1777321559.8523903,482000,-1.8362202644348145
1777321564.66389,483000,-1.7062476873397827
1777321569.0341082,484000,-1.7605253458023071
1777321573.9234555,485000,-1.768384337425232
1777321579.2401662,486000,-1.7275056838989258
1777321586.7514944,487000,-1.8804408311843872
1777321592.1368415,488000,-1.7032586336135864
1777321597.2545385,489000,-1.763102650642395
1777321601.8518286,490000,-1.6147348880767822
1777321606.746884,491000,-1.755760669708252
1777321611.8442307,492000,-1.7253773212432861
1777321616.942958,493000,-1.8802497386932373
1777321621.6190603,494000,-1.727097511291504
1777321626.6992414,495000,-1.9037821292877197
1777321631.589091,496000,-1.750041127204895
1777321636.0759242,497000,-1.932096004486084
1777321640.5055053,498000,-1.8970707654953003
1777321645.412634,499000,-1.8371682167053223
1777321649.5927324,500000,-1.7301338911056519
1777321654.0903587,501000,-1.8798209428787231
1777321658.5140388,502000,-1.8889983892440796
1777321662.7057762,503000,-1.806314468383789
1777321667.2787519,504000,-1.9623099565505981
1777321671.7678945,505000,-1.871282935142517
1777321676.1820385,506000,-1.863627314567566
1777321680.5201025,507000,-1.5866339206695557
1777321685.1436,508000,-1.6782174110412598
1777321689.4629292,509000,-1.7947003841400146
1777321694.0567198,510000,-1.7421716451644897
1777321698.7869027,511000,-1.7307161092758179
1777321702.9278142,512000,-1.9874972105026245
1777321707.4632607,513000,-1.699780821800232
1777321711.8638196,514000,-1.7655609846115112
1777321716.1678078,515000,-1.6574922800064087
1777321720.6536422,516000,-1.880795955657959
1777321725.1464703,517000,-1.7983695268630981
1777321729.7143598,518000,-1.8242404460906982
1777321733.9107156,519000,-1.9661895036697388
1777321738.6463232,520000,-1.8284778594970703
1777321744.1825051,521000,-1.8143924474716187
1777321749.7765503,522000,-1.7533351182937622
1777321754.516639,523000,-1.7779436111450195
1777321759.3824093,524000,-1.6811975240707397
1777321764.260001,525000,-1.7178430557250977
1777321769.5111818,526000,-1.7318519353866577
1777321774.3071573,527000,-1.6405071020126343
1777321779.6824195,528000,-1.8114737272262573
1777321784.1525068,529000,-1.9404531717300415
1777321788.8736322,530000,-1.8506253957748413
1777321793.7385883,531000,-1.74271821975708
1777321798.3645325,532000,-1.7493658065795898
1777321802.930133,533000,-1.7178956270217896
1777321807.4846125,534000,-1.9691358804702759
1777321812.2560658,535000,-1.8416787385940552
1777321816.3890557,536000,-1.7983529567718506
1777321821.330388,537000,-1.6804333925247192
1777321825.3706043,538000,-1.740315556526184
1777321830.0986462,539000,-1.7778973579406738
1777321834.3852866,540000,-1.7259917259216309
1777321838.8508575,541000,-1.6560286283493042
1777321843.3258715,542000,-1.747665286064148
1777321847.7240047,543000,-1.518276333808899
1777321851.9069028,544000,-1.7846934795379639
1777321856.4489956,545000,-2.093472719192505
1777321860.7770352,546000,-1.6513828039169312
1777321865.303255,547000,-1.8920326232910156
1777321869.8148737,548000,-1.9294407367706299
1777321874.2029753,549000,-1.8995435237884521
1777321878.625248,550000,-1.9950324296951294
1777321884.465389,551000,-1.7261053323745728
1777321889.3649704,552000,-1.8669289350509644
1777321894.4223168,553000,-1.753369927406311
1777321899.242575,554000,-1.7912209033966064
1777321905.1234863,555000,-1.7993608713150024
1777321910.314583,556000,-1.79573392868042
1777321915.300195,557000,-1.659027338027954
1777321920.767419,558000,-1.8644864559173584
1777321925.83389,559000,-1.8381400108337402
1777321930.9531546,560000,-1.787780523300171
1777321936.3543048,561000,-1.7999612092971802
1777321942.4343293,562000,-1.8653411865234375
1777321947.3712554,563000,-1.8578048944473267
1777321952.6732514,564000,-1.790042757987976
1777321957.3945951,565000,-1.8571003675460815
1777321962.1142352,566000,-1.988085389137268
1777321966.7658837,567000,-1.8174382448196411
1777321971.7885568,568000,-1.8746771812438965
1777321976.1753466,569000,-1.9225494861602783
1777321980.8413203,570000,-1.6186940670013428
1777321985.396346,571000,-1.6948611736297607
1777321990.445819,572000,-1.9207710027694702
1777321995.915452,573000,-1.8327412605285645
1777322001.43327,574000,-1.8305160999298096
1777322006.9110715,575000,-1.893418550491333
1777322011.9786296,576000,-1.9363048076629639
1777322016.4473908,577000,-1.8445637226104736
1777322021.0950174,578000,-1.9091403484344482
1777322025.4470472,579000,-1.7795238494873047
1777322030.2598586,580000,-1.7931201457977295
1777322035.329519,581000,-1.8958919048309326
1777322040.8949149,582000,-1.7661793231964111
1777322046.6530838,583000,-1.972092628479004
1777322051.954435,584000,-1.8753674030303955
1777322057.410557,585000,-1.8211122751235962
1777322062.5971081,586000,-1.7104696035385132
1777322067.75794,587000,-1.716046929359436
1777322072.8054488,588000,-1.813820242881775
1777322078.3467743,589000,-1.805841088294983
1777322083.5045667,590000,-1.7637377977371216
1777322089.3007076,591000,-1.7724345922470093
1777322094.6490228,592000,-1.9539263248443604
1777322100.5225906,593000,-1.8299919366836548
1777322105.5173037,594000,-1.8498690128326416
1777322110.235142,595000,-1.8238743543624878
1777322114.7120266,596000,-1.8832842111587524
1777322119.271953,597000,-1.7882475852966309
1777322123.4046285,598000,-1.942268967628479
1777322128.1557531,599000,-1.6384084224700928
1777322132.5867794,600000,-1.7952100038528442
1777322137.1277912,601000,-1.836846947669983
1777322141.6051753,602000,-1.7347412109375
1777322146.0918546,603000,-1.8125025033950806
1777322150.448357,604000,-1.7529199123382568
1777322155.1584668,605000,-1.8279601335525513
1777322159.4411104,606000,-1.9566192626953125
1777322165.2962396,607000,-1.9425480365753174
1777322169.9608727,608000,-1.8150607347488403
1777322174.6271012,609000,-1.8003584146499634
1777322179.2591035,610000,-1.7686560153961182
1777322184.6608179,611000,-1.9168529510498047
1777322190.0634925,612000,-1.8593213558197021
1777322194.6987772,613000,-1.7285467386245728
1777322199.6398458,614000,-1.966950535774231
1777322204.6585798,615000,-1.631421685218811
1777322209.1395123,616000,-1.8454712629318237
1777322214.0279322,617000,-1.9975560903549194
1777322218.9586852,618000,-1.610115647315979
1777322224.701959,619000,-1.7613897323608398
1777322229.4727368,620000,-1.822257399559021
1777322233.9915683,621000,-1.8640508651733398
1777322239.2587495,622000,-1.9351779222488403
1777322243.8454428,623000,-2.0036118030548096
1777322249.0782285,624000,-1.7569513320922852
1777322253.6617162,625000,-1.8095639944076538
1777322258.3052335,626000,-1.675212025642395
1777322262.620197,627000,-1.67069673538208
1777322267.3651462,628000,-1.558608889579773
1777322271.6508732,629000,-1.8453174829483032
1777322275.990225,630000,-1.9004064798355103
1777322280.3447654,631000,-1.7656599283218384
1777322284.9831173,632000,-1.9997479915618896
1777322289.3505425,633000,-1.7813396453857422
1777322294.022375,634000,-1.9557075500488281
1777322298.494943,635000,-1.522134780883789
1777322303.1144607,636000,-1.8150540590286255
1777322307.4625704,637000,-1.8214513063430786
1777322311.901653,638000,-1.777707815170288
1777322316.2826185,639000,-1.7117693424224854
1777322320.655524,640000,-1.8672149181365967
1777322325.2568128,641000,-1.8857687711715698
1777322329.4826965,642000,-1.8908940553665161
1777322334.1020906,643000,-1.924135684967041
1777322338.4924114,644000,-1.926243543624878
1777322342.981115,645000,-1.9785555601119995
1777322347.2339456,646000,-1.8108006715774536
1777322351.8671193,647000,-1.8809130191802979
1777322356.2482371,648000,-1.8242688179016113
1777322360.939719,649000,-1.7425438165664673
