wall_time,step,value
1777308211.0840921,205000,-1.6342442035675049
1777308216.8585742,206000,-1.8291109800338745
1777308222.2143028,207000,-1.8945140838623047
1777308228.1845727,208000,-1.7551851272583008
1777308233.0871894,209000,-1.7796046733856201
1777308238.193057,210000,-2.095580577850342
1777308242.4704952,211000,-1.8602967262268066
1777308247.4560235,212000,-1.7914856672286987
1777308252.026274,213000,-1.9222478866577148
1777308256.8336048,214000,-1.8668640851974487
1777308261.2532237,215000,-1.5734286308288574
1777308265.9267795,216000,-1.6474411487579346
1777308270.4683194,217000,-1.4360871315002441
1777308275.3814197,218000,-1.981789231300354
1777308279.7192402,219000,-1.9370219707489014
1777308284.299226,220000,-2.0708043575286865
1777308288.4768646,221000,-1.5034663677215576
1777308293.695784,222000,-1.3736339807510376
1777308298.797224,223000,-2.009243965148926
1777308303.8884058,224000,-1.8224663734436035
1777308309.2736409,225000,-1.981906771659851
1777308314.3866804,226000,-1.6453866958618164
1777308320.5886884,227000,-1.6672840118408203
1777308325.491471,228000,-1.9554078578948975
1777308331.1620207,229000,-1.615810751914978
1777308337.3323252,230000,-1.897022008895874
1777308343.163083,231000,-1.6823837757110596
1777308348.9621358,232000,-2.085843086242676
1777308353.533649,233000,-1.5889322757720947
1777308358.0366325,234000,-1.6679613590240479
1777308362.464036,235000,-1.8580979108810425
1777308366.9112542,236000,-1.7125176191329956
1777308371.3349857,237000,-1.7753161191940308
1777308375.5518973,238000,-1.7119033336639404
1777308380.021429,239000,-1.44705331325531
1777308384.3670502,240000,-1.8837387561798096
1777308389.213727,241000,-1.89832603931427
1777308393.1577375,242000,-1.6319465637207031
1777308397.1949468,243000,-1.6024582386016846
1777308401.6344597,244000,-1.1805616617202759
1777308406.0687242,245000,-1.737382173538208
1777308411.3313532,246000,-1.6206951141357422
1777308415.6513255,247000,-1.555086612701416
1777308420.1307962,248000,-1.9309853315353394
1777308424.4104054,249000,-1.751103401184082
1777308429.2332869,250000,-1.859456181526184
1777308434.6256301,251000,-1.7827563285827637
1777308440.2080402,252000,-1.6571401357650757
1777308445.9526353,253000,-1.569415807723999
1777308452.1101532,254000,-2.0365846157073975
1777308457.1899292,255000,-1.7195082902908325
1777308462.7719789,256000,-1.1312776803970337
1777308467.7076478,257000,-1.926539421081543
1777308472.7008576,258000,-1.5039377212524414
1777308476.833705,259000,-1.526877760887146
1777308481.3170002,260000,-2.1481592655181885
1777308485.4612782,261000,-1.5936553478240967
1777308489.8814623,262000,-1.9887033700942993
1777308494.3707201,263000,-1.8487778902053833
1777308498.572505,264000,-1.6709614992141724
1777308503.0268848,265000,-1.7547707557678223
1777308507.8595119,266000,-1.8638542890548706
1777308512.3519135,267000,-1.9441372156143188
1777308517.6985872,268000,-1.6813344955444336
1777308523.8365529,269000,-1.5354841947555542
1777308528.8802176,270000,-2.0469188690185547
1777308534.8759172,271000,-1.9452673196792603
1777308540.4353092,272000,-1.5402976274490356
1777308545.5403972,273000,-1.5742985010147095
1777308550.3343964,274000,-1.5301196575164795
1777308555.9509952,275000,-1.9312723875045776
1777308561.046773,276000,-1.2597414255142212
1777308566.380523,277000,-1.9791656732559204
1777308571.6124756,278000,-1.2693727016448975
1777308576.9854436,279000,-2.287726402282715
1777308581.5919392,280000,-1.7554413080215454
1777308586.9887807,281000,-1.661797285079956
1777308591.6442494,282000,-1.8627986907958984
1777308596.9560046,283000,-1.6678282022476196
1777308602.2004204,284000,-1.7785922288894653
1777308608.2683752,285000,-1.5869301557540894
1777308613.5261672,286000,-1.7112252712249756
1777308619.3079395,287000,-1.7331688404083252
1777308624.8400567,288000,-1.8433120250701904
1777308630.2462516,289000,-1.5681997537612915
1777308636.228661,290000,-1.7621901035308838
1777308641.1275058,291000,-1.2197763919830322
1777308646.8928409,292000,-2.066192150115967
1777308651.780827,293000,-1.834026575088501
1777308657.4960694,294000,-1.9493995904922485
1777308663.0065575,295000,-1.6422321796417236
1777308668.7871273,296000,-1.8892186880111694
1777308674.5091345,297000,-1.4664310216903687
1777308680.2164407,298000,-1.3252190351486206
1777308685.5353537,299000,-1.5367885828018188
1777308690.1522293,300000,-1.8602045774459839
1777308694.6622467,301000,-1.8292510509490967
1777308699.2029457,302000,-1.7563982009887695
1777308702.9790728,303000,-1.6164944171905518
1777308707.5987601,304000,-1.7206860780715942
1777308711.791551,305000,-1.9639339447021484
1777308716.5095246,306000,-2.0184500217437744
1777308720.7963722,307000,-1.4914175271987915
1777308725.0721686,308000,-1.3838629722595215
1777308729.392502,309000,-1.7501155138015747
1777308733.980961,310000,-1.9628968238830566
1777308738.5295088,311000,-2.0682060718536377
1777308742.971102,312000,-1.7592264413833618
1777308747.259993,313000,-1.8603737354278564
1777308751.3823118,314000,-1.8132599592208862
1777308756.7583222,315000,-1.763712763786316
1777308761.592423,316000,-1.8056073188781738
1777308766.5770516,317000,-1.5019875764846802
1777308771.6333072,318000,-1.7711201906204224
1777308777.5687516,319000,-1.5831347703933716
1777308783.255782,320000,-1.3532756567001343
1777308788.3202221,321000,-1.8463670015335083
1777308793.001081,322000,-1.650055170059204
1777308798.2575967,323000,-1.7640655040740967
1777308803.5261614,324000,-1.746421456336975
1777308808.8931305,325000,-1.6513853073120117
1777308814.5498192,326000,-1.5931084156036377
1777308819.4894402,327000,-1.7810436487197876
1777308824.9705806,328000,-1.6489133834838867
1777308831.0534217,329000,-1.6213723421096802
1777308836.3942583,330000,-1.5834310054779053
1777308842.527871,331000,-1.7821288108825684
1777308847.654515,332000,-1.8557262420654297
1777308853.3826053,333000,-2.0863900184631348
1777308859.2140098,334000,-1.8115419149398804
1777308863.7674155,335000,-1.8661513328552246
1777308869.2086208,336000,-1.7953879833221436
1777308874.1329908,337000,-1.7814714908599854
1777308880.0485651,338000,-1.9869903326034546
1777308885.817703,339000,-1.869563341140747
1777308891.125833,340000,-1.9352409839630127
1777308896.7989872,341000,-1.870853066444397
1777308902.2083461,342000,-2.010115623474121
1777308907.696246,343000,-1.6159764528274536
1777308914.1417313,344000,-1.7882064580917358
1777308919.1069632,345000,-1.8986883163452148
1777308924.7959785,346000,-1.7167474031448364
1777308929.8010962,347000,-1.8331495523452759
1777308935.3537362,348000,-1.7785965204238892
1777308939.961052,349000,-1.7031909227371216
1777308946.4195395,350000,-2.048255681991577
1777308952.3994782,351000,-2.0635643005371094
1777308958.052423,352000,-1.6223591566085815
1777308964.0012033,353000,-1.8225988149642944
1777308969.8880086,354000,-2.0693235397338867
1777308975.780241,355000,-1.3611782789230347
1777308982.0371826,356000,-2.0255610942840576
1777308987.6620233,357000,-1.5125985145568848
1777308993.8893898,358000,-1.521890640258789
1777308998.7482634,359000,-1.591336965560913
1777309004.4785986,360000,-2.0071446895599365
1777309009.6624234,361000,-1.992553949356079
1777309015.1021643,362000,-1.7859342098236084
1777309020.7458534,363000,-1.5902336835861206
1777309025.6753366,364000,-1.872864007949829
1777309031.1999197,365000,-1.9738373756408691
1777309036.4659662,366000,-1.644186019897461
1777309042.121637,367000,-1.9074922800064087
1777309047.2859337,368000,-1.439338207244873
1777309052.176537,369000,-1.824420690536499
1777309057.4550753,370000,-1.8381789922714233
1777309062.2330954,371000,-1.963894248008728
1777309067.2355773,372000,-1.7892621755599976
1777309072.0551763,373000,-1.7540227174758911
1777309077.1566746,374000,-1.815423607826233
1777309081.9511635,375000,-1.5891871452331543
1777309086.8066587,376000,-0.9660948514938354
1777309092.2317393,377000,-1.9780830144882202
1777309097.2784557,378000,-1.8697422742843628
1777309101.9341404,379000,-1.7914013862609863
1777309106.9257963,380000,-1.9575392007827759
1777309111.8848658,381000,-1.6649303436279297
1777309117.0611763,382000,-1.778247356414795
1777309122.1924767,383000,-1.903380036354065
1777309126.7471104,384000,-1.9595484733581543
1777309131.8703578,385000,-1.7500909566879272
1777309137.2522962,386000,-1.9245072603225708
1777309142.0242777,387000,-1.8245959281921387
1777309147.2592185,388000,-1.7455880641937256
1777309151.8350806,389000,-1.7152458429336548
1777309156.9119194,390000,-1.9399349689483643
1777309161.895034,391000,-1.6826307773590088
1777309167.2605505,392000,-1.8724325895309448
1777309171.7625182,393000,-1.8066147565841675
1777309176.920672,394000,-1.7093132734298706
1777309181.8392377,395000,-1.6139744520187378
1777309187.008857,396000,-1.7320916652679443
1777309192.0566812,397000,-1.7713475227355957
1777309196.9529386,398000,-1.7001711130142212
1777309201.8900113,399000,-1.1715248823165894
1777309206.9975364,400000,-1.9072176218032837
1777309211.431721,401000,-1.812623143196106
1777309216.6615407,402000,-1.6675307750701904
1777309221.8713274,403000,-2.0508508682250977
1777309227.2957215,404000,-1.6247267723083496
1777309231.9197419,405000,-1.6948394775390625
1777309236.506066,406000,-1.711080551147461
1777309241.1550722,407000,-1.9671458005905151
1777309245.3968432,408000,-1.6916753053665161
1777309249.7396643,409000,-1.8993748426437378
1777309254.2098424,410000,-1.9983255863189697
1777309258.6829114,411000,-1.7184933423995972
1777309262.9111438,412000,-1.7409759759902954
1777309267.3565865,413000,-2.1968045234680176
1777309271.3803728,414000,-1.98918616771698
1777309275.9229622,415000,-1.851220726966858
1777309280.118237,416000,-1.3655840158462524
1777309284.5792778,417000,-2.0707285404205322
1777309289.474931,418000,-1.4244264364242554
1777309294.1451783,419000,-1.7324390411376953
1777309301.4786832,420000,-1.753771185874939
1777309308.3179893,421000,-1.9701402187347412
1777309313.7261858,422000,-1.982837200164795
1777309319.6145985,423000,-1.6730972528457642
1777309324.9530337,424000,-1.6815882921218872
1777309330.9076777,425000,-1.7716984748840332
1777309336.731853,426000,-1.7843897342681885
1777309342.4469202,427000,-1.9200738668441772
1777309347.8900707,428000,-2.0799026489257812
1777309353.5724695,429000,-1.8108417987823486
1777309359.0168877,430000,-1.6682310104370117
1777309363.2144938,431000,-1.6959360837936401
1777309367.8287046,432000,-1.6143338680267334
1777309371.9799457,433000,-2.004999876022339
1777309376.469502,434000,-1.7291789054870605
1777309380.823065,435000,-1.8575010299682617
1777309385.1782854,436000,-1.86083984375
1777309389.5052207,437000,-1.6965616941452026
1777309394.043481,438000,-1.6134535074234009
1777309398.3083522,439000,-2.04706072807312
1777309403.033335,440000,-1.6483005285263062
1777309407.0417504,441000,-1.6280735731124878
1777309411.4796214,442000,-1.4637293815612793
1777309415.6468613,443000,-1.7601778507232666
1777309420.0138373,444000,-1.6715642213821411
1777309424.6518328,445000,-1.6642688512802124
1777309428.8150437,446000,-1.5156989097595215
1777309433.435303,447000,-1.5548175573349
1777309439.36704,448000,-1.4263081550598145
1777309444.7458143,449000,-1.4651918411254883
1777309450.2905838,450000,-1.2971019744873047
1777309456.3356705,451000,-1.7530839443206787
1777309461.144344,452000,-1.9712188243865967
1777309466.5903382,453000,-1.7769768238067627
1777309471.872365,454000,-1.7675708532333374
1777309477.430832,455000,-1.6902216672897339
1777309481.7899237,456000,-1.7453675270080566
1777309487.2487836,457000,-1.815101981163025
1777309493.1874914,458000,-1.7879071235656738
1777309498.7260714,459000,-1.6826257705688477
1777309504.6030197,460000,-1.655733585357666
1777309510.1433585,461000,-1.7173417806625366
1777309515.6064863,462000,-1.6123137474060059
1777309520.6398313,463000,-1.5044816732406616
1777309525.5577326,464000,-1.9507732391357422
1777309531.0261633,465000,-1.7920656204223633
1777309535.70824,466000,-1.8171191215515137
1777309541.810577,467000,-1.7626763582229614
1777309546.7556682,468000,-1.699421763420105
1777309552.196251,469000,-1.348379373550415
1777309558.2873971,470000,-1.90464186668396
1777309563.4223483,471000,-1.9125579595565796
1777309569.0595095,472000,-2.0530974864959717
1777309574.5567946,473000,-1.8679262399673462
1777309580.1382968,474000,-1.678937315940857
1777309585.4152403,475000,-1.8331459760665894
1777309591.2321138,476000,-1.7424932718276978
1777309596.6766474,477000,-1.627028465270996
1777309601.743808,478000,-1.6598228216171265
1777309607.52741,479000,-2.0875449180603027
1777309613.4247315,480000,-1.27870774269104
1777309619.1568563,481000,-1.482366681098938
1777309625.470297,482000,-1.8075710535049438
1777309630.2930374,483000,-1.5692529678344727
1777309635.5349705,484000,-1.6529723405838013
1777309640.0112593,485000,-1.293182134628296
1777309645.040895,486000,-1.7563388347625732
1777309649.588927,487000,-1.9262785911560059
1777309655.08143,488000,-1.522971510887146
1777309659.9672575,489000,-1.8271911144256592
1777309664.3245914,490000,-1.8079662322998047
1777309668.9137769,491000,-1.5700050592422485
1777309673.7942157,492000,-1.937905192375183
1777309678.3792872,493000,-1.8264343738555908
1777309682.933201,494000,-2.001818895339966
1777309687.9902847,495000,-1.7029169797897339
1777309692.6633701,496000,-1.7068004608154297
1777309697.367336,497000,-1.6927911043167114
1777309701.923864,498000,-1.802755355834961
1777309706.572245,499000,-1.8594735860824585
1777309711.390222,500000,-1.638707160949707
1777309716.7385552,501000,-1.4596123695373535
1777309721.876271,502000,-1.8980075120925903
1777309727.3902175,503000,-1.92409348487854
1777309731.4760044,504000,-1.8955086469650269
1777309736.3734407,505000,-1.5222985744476318
1777309740.7981417,506000,-2.0730552673339844
1777309745.7556663,507000,-1.6054648160934448
1777309750.1759033,508000,-1.795134425163269
1777309754.5120173,509000,-1.664068341255188
1777309758.9162433,510000,-1.75760018825531
1777309763.358191,511000,-1.5992705821990967
1777309767.434717,512000,-1.7810345888137817
1777309771.7760394,513000,-2.1734182834625244
1777309776.6998467,514000,-1.510642409324646
1777309780.66769,515000,-1.490547776222229
1777309785.3160472,516000,-1.7621945142745972
1777309789.2476172,517000,-1.5298279523849487
1777309793.862427,518000,-1.9290080070495605
1777309798.5745099,519000,-1.8646258115768433
1777309802.8127306,520000,-1.4818224906921387
1777309806.9136992,521000,-1.5996108055114746
1777309811.3961537,522000,-1.8303186893463135
1777309815.9597907,523000,-1.6416929960250854
1777309820.3546674,524000,-1.7548831701278687
1777309824.572581,525000,-1.8715914487838745
1777309829.1154487,526000,-2.0507359504699707
1777309833.3225753,527000,-1.7900203466415405
1777309837.8552256,528000,-1.6595228910446167
1777309842.2709525,529000,-1.5836365222930908
1777309846.3527284,530000,-1.8894212245941162
1777309850.973029,531000,-1.8997578620910645
1777309855.4897563,532000,-1.7048295736312866
1777309860.0023348,533000,-1.7908587455749512
1777309864.6956894,534000,-1.7131339311599731
1777309870.0004337,535000,-2.0536065101623535
1777309874.9767482,536000,-1.6444767713546753
1777309880.0892463,537000,-1.5122318267822266
1777309883.8773773,538000,-1.448320746421814
1777309888.440138,539000,-1.9095041751861572
1777309892.6138911,540000,-1.9773544073104858
1777309897.13081,541000,-1.796170949935913
1777309901.6603405,542000,-1.9267853498458862
1777309906.2578893,543000,-1.6416113376617432
1777309910.525412,544000,-1.7610578536987305
1777309915.1741128,545000,-1.674088954925537
1777309919.7238443,546000,-1.4856168031692505
1777309924.5481994,547000,-1.7875360250473022
1777309928.6287506,548000,-1.8219127655029297
1777309933.5176213,549000,-1.967431902885437
1777309937.7125726,550000,-1.785208821296692
1777309942.6005042,551000,-1.6517982482910156
1777309946.762248,552000,-1.4070320129394531
1777309950.9307384,553000,-1.2530303001403809
1777309955.505765,554000,-2.0648701190948486
1777309959.9487886,555000,-1.7397910356521606
1777309964.2978697,556000,-1.9285880327224731
1777309968.685145,557000,-1.8766369819641113
1777309973.2853594,558000,-1.9216902256011963
1777309977.7164154,559000,-1.7984619140625
1777309982.519838,560000,-1.7137997150421143
1777309986.9457707,561000,-1.5192432403564453
1777309991.160407,562000,-1.7788641452789307
1777309995.5141835,563000,-1.6233546733856201
1777310000.2467794,564000,-1.5519967079162598
1777310004.698912,565000,-1.6440180540084839
1777310009.5463307,566000,-1.7213075160980225
1777310014.9232633,567000,-1.7165433168411255
1777310020.160042,568000,-1.9207571744918823
1777310026.8533342,569000,-1.6534271240234375
1777310031.861825,570000,-1.7096619606018066
1777310036.791758,571000,-1.6948230266571045
1777310041.0749943,572000,-1.5634799003601074
1777310045.9813576,573000,-1.8490896224975586
1777310050.1868787,574000,-1.857894778251648
1777310054.899744,575000,-1.7479017972946167
1777310059.423416,576000,-1.8183730840682983
1777310064.2150226,577000,-1.96108877658844
1777310068.5647748,578000,-1.6712934970855713
1777310074.9745197,579000,-1.8772714138031006
1777310081.2555573,580000,-1.4168332815170288
1777310086.7801242,581000,-1.9551507234573364
1777310092.610784,582000,-1.7771964073181152
1777310099.9463315,583000,-1.8338027000427246
1777310104.8072536,584000,-1.7173852920532227
1777310110.603769,585000,-1.3978670835494995
1777310115.5537627,586000,-1.642297625541687
1777310120.0187283,587000,-1.6371240615844727
1777310124.7065208,588000,-1.8874441385269165
1777310129.618562,589000,-1.7612230777740479
1777310134.107844,590000,-1.7873916625976562
1777310139.1734462,591000,-1.9743279218673706
1777310143.4957225,592000,-1.6818631887435913
1777310147.7498658,593000,-1.6779723167419434
1777310152.547154,594000,-1.6469662189483643
1777310157.6641188,595000,-1.8790322542190552
1777310162.2845564,596000,-1.9860306978225708
1777310166.759734,597000,-1.6536872386932373
1777310171.5648599,598000,-1.8367410898208618
1777310175.9111934,599000,-1.3864668607711792
1777310180.550221,600000,-1.881049633026123
1777310185.1841142,601000,-1.2296562194824219
1777310189.7686048,602000,-1.3319227695465088
1777310194.1795578,603000,-1.9993034601211548
1777310199.4003549,604000,-1.9463638067245483
1777310203.920658,605000,-1.7361160516738892
1777310209.173338,606000,-1.7298396825790405
1777310213.8098817,607000,-1.8859542608261108
1777310218.719282,608000,-1.9671199321746826
1777310222.987067,609000,-1.9195101261138916
1777310228.010062,610000,-1.7568751573562622
1777310232.8984663,611000,-1.4963234663009644
1777310237.3875978,612000,-1.7501194477081299
1777310242.21616,613000,-1.6006042957305908
1777310247.1239045,614000,-1.725951075553894
1777310251.6601214,615000,-1.6422538757324219
1777310256.2494016,616000,-1.7691998481750488
1777310260.4200203,617000,-1.742492437362671
1777310264.7477705,618000,-1.7664715051651
1777310269.1758766,619000,-1.759239912033081
1777310273.521353,620000,-1.8462218046188354
1777310278.06312,621000,-1.6360843181610107
1777310282.3108633,622000,-1.5253918170928955
1777310286.9525023,623000,-1.9502685070037842
1777310291.1345804,624000,-1.7574678659439087
1777310295.6724837,625000,-1.6503573656082153
1777310300.3802764,626000,-1.7210922241210938
1777310305.4161673,627000,-2.247445821762085
1777310310.0077124,628000,-1.6664149761199951
1777310314.6063273,629000,-0.9177542924880981
1777310319.7272708,630000,-1.2160979509353638
1777310326.8577893,631000,-1.6627860069274902
1777310331.8939748,632000,-1.7915462255477905
1777310336.9722896,633000,-1.6619755029678345
1777310341.2838962,634000,-1.7163574695587158
1777310345.7192519,635000,-1.6394720077514648
1777310350.1439564,636000,-1.4129976034164429
1777310354.8944116,637000,-1.7628549337387085
1777310359.1995158,638000,-1.0193678140640259
1777310363.622158,639000,-1.8212028741836548
1777310368.4486263,640000,-1.7462007999420166
1777310373.0067148,641000,-1.582944393157959
1777310377.178418,642000,-1.8403091430664062
1777310381.4684854,643000,-1.7692232131958008
1777310385.9311793,644000,-1.675097942352295
1777310390.5947993,645000,-1.9256614446640015
1777310395.3079782,646000,-1.7130359411239624
1777310399.9608183,647000,-1.6409237384796143
1777310404.7146094,648000,-1.8390934467315674
