wall_time,step,value
1777307202.5363376,1000,0.16431209444999695
1777307207.0889354,2000,0.1618661731481552
1777307212.6381512,3000,0.2949366867542267
1777307217.5293021,4000,0.21620844304561615
1777307222.3481371,5000,0.3081871271133423
1777307227.5749028,6000,0.22304470837116241
1777307232.1557283,7000,0.23777133226394653
1777307237.3325121,8000,0.18607670068740845
1777307245.232934,9000,0.22249871492385864
1777307250.8193734,10000,0.31016629934310913
1777307257.061956,11000,0.3217482566833496
1777307262.2349105,12000,0.19987401366233826
1777307268.5237381,13000,0.1827075034379959
1777307274.5711584,14000,0.30524876713752747
1777307280.667853,15000,0.24003809690475464
1777307286.2257624,16000,0.23774856328964233
1777307291.8477325,17000,0.16746367514133453
1777307297.5599744,18000,0.15632091462612152
1777307303.5869622,19000,0.1900324672460556
1777307309.2735467,20000,0.2215493619441986
1777307315.0509381,21000,0.24139991402626038
1777307320.9820187,22000,0.29244810342788696
1777307326.8932931,23000,0.17014221847057343
1777307332.8819578,24000,0.19188377261161804
1777307339.334862,25000,0.292310506105423
1777307344.8186002,26000,0.24549901485443115
1777307350.6568053,27000,0.304124653339386
1777307356.21148,28000,0.2561984062194824
1777307361.61152,29000,0.19845761358737946
1777307366.274394,30000,0.2309543788433075
1777307371.2640421,31000,0.21195727586746216
1777307376.5318067,32000,0.27142831683158875
1777307381.1952717,33000,0.3070996403694153
1777307386.479551,34000,0.21620729565620422
1777307391.0390797,35000,0.2286098450422287
1777307396.72266,36000,0.211421936750412
1777307401.0956051,37000,0.3232510983943939
1777307406.1063774,38000,0.27466487884521484
1777307411.228683,39000,0.2331991195678711
1777307416.6083314,40000,0.19826830923557281
1777307421.6784387,41000,0.21291550993919373
1777307427.8601258,42000,0.19284562766551971
1777307433.251167,43000,0.19619163870811462
1777307438.9156706,44000,0.3299996256828308
1777307443.7760658,45000,0.3372145891189575
1777307449.1957088,46000,0.27627745270729065
1777307454.5084004,47000,0.23566529154777527
1777307460.0467093,48000,0.3077852725982666
1777307465.6524317,49000,0.1979605257511139
1777307470.9783616,50000,0.22399866580963135
1777307476.1747315,51000,0.2266811579465866
1777307481.8438425,52000,0.18882064521312714
1777307487.2297401,53000,0.26861095428466797
1777307492.5399792,54000,0.14484578371047974
1777307497.947118,55000,0.31089919805526733
1777307503.138887,56000,0.18624907732009888
1777307508.5341742,57000,0.2750509977340698
1777307513.9491765,58000,0.2066061794757843
1777307519.5598454,59000,0.31512460112571716
1777307524.5237408,60000,0.1823454052209854
1777307530.144026,61000,0.1812075972557068
1777307535.610607,62000,0.25144436955451965
1777307540.925913,63000,0.25366634130477905
1777307546.333535,64000,0.1892908662557602
1777307551.9319925,65000,0.29477548599243164
1777307556.4712,66000,0.28661048412323
1777307562.1128385,67000,0.24890883266925812
1777307566.717465,68000,0.2625538408756256
1777307571.6661353,69000,0.23249873518943787
1777307577.0406685,70000,0.17489230632781982
1777307582.2694886,71000,0.2560451924800873
1777307587.5864363,72000,0.18103498220443726
1777307592.648292,73000,0.18876846134662628
1777307598.2947671,74000,0.24308985471725464
1777307603.1746874,75000,0.20516562461853027
1777307608.1154232,76000,0.20439982414245605
1777307612.7503328,77000,0.18434539437294006
1777307618.32963,78000,0.22258210182189941
1777307622.8555477,79000,0.19337405264377594
1777307628.2321646,80000,0.23145438730716705
1777307633.985957,81000,0.25338900089263916
1777307639.3113348,82000,0.2714482545852661
1777307644.4450853,83000,0.17624934017658234
1777307650.2780461,84000,0.18707062304019928
1777307655.681348,85000,0.23699861764907837
1777307661.1327984,86000,0.18313254415988922
1777307666.17265,87000,0.19729074835777283
1777307671.6713648,88000,0.22599968314170837
1777307676.8476489,89000,0.246332585811615
1777307682.4921517,90000,0.35762327909469604
1777307687.9270866,91000,0.1745377480983734
1777307694.3379183,92000,0.2322261780500412
1777307698.8033013,93000,0.1954232007265091
1777307704.7254376,94000,0.1599370241165161
1777307710.669159,95000,0.22331686317920685
1777307715.6414547,96000,0.17899921536445618
1777307720.9990947,97000,0.22340790927410126
1777307726.98202,98000,0.21208220720291138
1777307732.295243,99000,0.22108976542949677
1777307736.9346778,100000,0.18567770719528198
1777307741.668127,101000,0.3647143244743347
1777307746.127441,102000,0.21422110497951508
1777307750.5366542,103000,0.27095407247543335
1777307754.89766,104000,0.17226597666740417
1777307759.3855379,105000,0.2083740085363388
1777307763.2927468,106000,0.21081720292568207
1777307767.7541392,107000,0.20966553688049316
1777307771.9292912,108000,0.2765553295612335
1777307776.4204805,109000,0.35578641295433044
1777307780.959241,110000,0.26616668701171875
1777307785.165841,111000,0.20680652558803558
1777307789.3027747,112000,0.2698322534561157
1777307793.99223,113000,0.28212451934814453
1777307798.0689409,114000,0.2274569869041443
1777307802.7299058,115000,0.2051352560520172
1777307806.8973246,116000,0.18453261256217957
1777307811.3227854,117000,0.26209819316864014
1777307815.5516665,118000,0.2309494912624359
1777307819.9631863,119000,0.23413628339767456
1777307824.5935407,120000,0.25659897923469543
1777307828.7591834,121000,0.2597206234931946
1777307834.4792483,122000,0.27372071146965027
1777307838.709576,123000,0.31816601753234863
1777307843.6571515,124000,0.27012404799461365
1777307848.106095,125000,0.1743921935558319
1777307852.719681,126000,0.27456146478652954
1777307857.0367093,127000,0.30338841676712036
1777307862.5166235,128000,0.25340768694877625
1777307866.6215029,129000,0.21827150881290436
1777307871.0483766,130000,0.19995743036270142
