wall_time,step,value
1777283235.7863798,1000,0.40887653827667236
1777283239.9917786,2000,0.46235954761505127
1777283244.764632,3000,0.45187947154045105
1777283249.1482658,4000,0.4957273602485657
1777283254.57566,5000,0.5004812479019165
1777283259.384882,6000,0.4933140277862549
1777283264.5433977,7000,0.5828647017478943
1777283269.2835207,8000,0.40141725540161133
1777283274.4967747,9000,0.5619877576828003
1777283279.0054562,10000,0.5448075532913208
1777283284.2908318,11000,0.4818854331970215
1777283288.5399165,12000,0.4710625112056732
1777283293.5271502,13000,0.513758659362793
1777283298.9207535,14000,0.4347583055496216
1777283303.4612186,15000,0.5330819487571716
1777283308.4165041,16000,0.498587965965271
1777283313.319003,17000,0.43591544032096863
1777283317.5825403,18000,0.45953330397605896
1777283322.7321365,19000,0.4451858401298523
1777283326.986009,20000,0.5508290529251099
1777283331.9096675,21000,0.47977176308631897
1777283336.4188082,22000,0.4861782491207123
1777283340.730505,23000,0.4831165075302124
1777283345.7573912,24000,0.5241719484329224
1777283349.7608967,25000,0.5851019620895386
1777283354.35117,26000,0.4972584843635559
1777283358.9035068,27000,0.5049212574958801
1777283363.7990046,28000,0.5740585923194885
1777283368.4688773,29000,0.5526842474937439
1777283373.2887459,30000,0.5103234052658081
1777283377.7395763,31000,0.41403189301490784
1777283382.407975,32000,0.548642098903656
1777283387.2031152,33000,0.5277273654937744
1777283392.4730258,34000,0.5139866471290588
1777283397.0783339,35000,0.4265517294406891
1777283401.4409652,36000,0.5354779958724976
1777283405.5792513,37000,0.5736004114151001
1777283409.9143598,38000,0.47264862060546875
1777283414.3435745,39000,0.5154018998146057
1777283418.5319278,40000,0.4475482702255249
1777283422.6913803,41000,0.46652117371559143
1777283427.3852503,42000,0.4759160876274109
1777283431.4467564,43000,0.541627049446106
1777283436.1469176,44000,0.5081912875175476
1777283440.23999,45000,0.6026446223258972
1777283444.1720977,46000,0.4671695828437805
1777283448.9939497,47000,0.5576901435852051
1777283452.9087975,48000,0.5700811147689819
1777283457.629155,49000,0.4712933301925659
1777283461.9383268,50000,0.5712811350822449
1777283466.347158,51000,0.5032672882080078
1777283470.7861834,52000,0.5193406343460083
1777283474.8655303,53000,0.4600697159767151
1777283479.6000996,54000,0.45128747820854187
1777283484.1325953,55000,0.4955832064151764
1777283488.0756595,56000,0.40999945998191833
1777283492.7131922,57000,0.5195554494857788
1777283496.7899966,58000,0.501298725605011
1777283501.4798765,59000,0.5658997893333435
1777283505.3369596,60000,0.4969029426574707
1777283509.8938384,61000,0.5367950797080994
1777283514.0680885,62000,0.5906112790107727
1777283518.666088,63000,0.5019818544387817
1777283523.0794742,64000,0.6296901702880859
1777283527.3807232,65000,0.5193831324577332
1777283531.821081,66000,0.5737338662147522
1777283536.0644517,67000,0.5165520906448364
1777283540.2189834,68000,0.4428079426288605
1777283544.561646,69000,0.5588041543960571
1777283548.7968984,70000,0.561794638633728
1777283553.2844176,71000,0.45778369903564453
1777283557.8187394,72000,0.4696190059185028
1777283561.877307,73000,0.5509651899337769
1777283566.5779638,74000,0.4887393116950989
1777283570.593808,75000,0.6048186421394348
1777283575.4765925,76000,0.42291244864463806
1777283579.1278098,77000,0.4600399434566498
1777283583.602438,78000,0.48583659529685974
1777283587.8995898,79000,0.5029128789901733
1777283592.5047715,80000,0.5539812445640564
1777283596.7404206,81000,0.5451838374137878
1777283601.067001,82000,0.4553866982460022
1777283605.1662986,83000,0.5648131370544434
1777283609.7250607,84000,0.5066164135932922
1777283613.8756711,85000,0.4948253631591797
1777283618.4697285,86000,0.5261294841766357
1777283622.566358,87000,0.5604693293571472
1777283627.2520564,88000,0.5402238965034485
1777283631.07895,89000,0.47505682706832886
1777283635.9608145,90000,0.5645089745521545
1777283639.9999733,91000,0.4445764422416687
