wall_time,step,value
1777283235.785374,1000,7.252886772155762
1777283239.98954,2000,7.120032787322998
1777283244.7625556,3000,9.554607391357422
1777283249.145789,4000,7.210779666900635
1777283254.5736544,5000,12.902978897094727
1777283259.3828747,6000,9.098405838012695
1777283264.542295,7000,6.829251289367676
1777283269.2809963,8000,9.407318115234375
1777283274.495776,9000,8.100043296813965
1777283279.0034554,10000,8.60505199432373
1777283284.2886996,11000,8.709131240844727
1777283288.5384123,12000,8.778396606445312
1777283293.525145,13000,6.983360767364502
1777283298.9197452,14000,9.127760887145996
1777283303.4592135,15000,5.336004734039307
1777283308.414498,16000,8.727301597595215
1777283313.317968,17000,9.945072174072266
1777283317.5805404,18000,7.184020042419434
1777283322.731136,19000,12.42012882232666
1777283326.9850037,20000,6.194676399230957
1777283331.9086628,21000,8.40170955657959
1777283336.417298,22000,6.557356834411621
1777283340.7295053,23000,6.586700439453125
1777283345.755394,24000,8.058487892150879
1777283349.7593927,25000,10.428942680358887
1777283354.3496656,26000,12.697641372680664
1777283358.902507,27000,7.6292595863342285
1777283363.788647,28000,8.310033798217773
1777283368.4678726,29000,9.704065322875977
1777283373.287741,30000,9.310962677001953
1777283377.737571,31000,5.476252555847168
1777283382.4059532,32000,5.89264440536499
1777283387.2016113,33000,9.676074981689453
1777283392.4710262,34000,9.034625053405762
1777283397.0772684,35000,11.48012924194336
1777283401.438965,36000,9.072798728942871
1777283405.577243,37000,9.316722869873047
1777283409.9128556,38000,8.805503845214844
1777283414.3425746,39000,7.748385906219482
1777283418.5304236,40000,8.215429306030273
1777283422.6903799,41000,6.9686079025268555
1777283427.3835883,42000,8.104653358459473
1777283431.4447026,43000,6.940009117126465
1777283436.1454113,44000,6.623775005340576
1777283440.23899,45000,6.955740451812744
1777283444.1710997,46000,7.1600117683410645
1777283448.9919484,47000,7.892899990081787
1777283452.9077923,48000,8.425491333007812
1777283457.6281557,49000,11.446757316589355
1777283461.9363222,50000,7.260032653808594
1777283466.3461528,51000,8.268366813659668
1777283470.7849383,52000,8.120039939880371
1777283474.8635244,53000,14.59018611907959
1777283479.5985951,54000,9.081733703613281
1777283484.1315904,55000,10.962098121643066
1777283488.0731506,56000,9.486065864562988
1777283492.7115185,57000,5.79778528213501
1777283496.7888684,58000,9.554072380065918
1777283501.478876,59000,8.50729751586914
1777283505.3354502,60000,7.666721820831299
1777283509.8928387,61000,7.569385528564453
1777283514.067089,62000,8.363365173339844
1777283518.6639094,63000,11.417614936828613
1777283523.0779092,64000,15.153491973876953
1777283527.3787193,65000,7.894710063934326
1777283531.8190749,66000,10.50406551361084
1777283536.0644517,67000,9.392072677612305
1777283540.2174778,68000,5.753345012664795
1777283544.5601404,69000,8.55080795288086
1777283548.7948923,70000,11.08456802368164
1777283553.2834177,71000,8.292767524719238
1777283557.8177395,72000,10.49464225769043
1777283561.8763082,73000,6.902883052825928
1777283566.5764577,74000,7.021561622619629
1777283570.5928006,75000,9.404057502746582
1777283575.4738371,76000,8.386202812194824
1777283579.1268084,77000,10.628641128540039
1777283583.6014366,78000,9.70008659362793
1777283587.8985884,79000,9.081891059875488
1777283592.5026581,80000,7.750802516937256
1777283596.7394211,81000,9.150948524475098
1777283601.066002,82000,12.31761360168457
1777283605.1652985,83000,10.442955017089844
