wall_time,step,value
1777283933.1392634,158000,0.0
1777283937.1851525,159000,0.5
1777283941.5614994,160000,0.1666666716337204
1777283945.552012,161000,0.0
1777283950.3990655,162000,0.625
1777283954.4315116,163000,0.5454545617103577
1777283958.6717098,164000,0.7142857313156128
1777283962.9174016,165000,0.4000000059604645
1777283967.0921464,166000,0.5
1777283971.5472875,167000,0.5
1777283975.6975667,168000,0.3333333432674408
1777283980.1711068,169000,0.1428571492433548
1777283984.479831,170000,0.5555555820465088
1777283988.7259045,171000,0.3333333432674408
1777283992.9506147,172000,0.2857142984867096
1777283997.451418,173000,0.699999988079071
1777284001.8000932,174000,0.4285714328289032
1777284005.698267,175000,0.625
1777284010.0205197,176000,0.3333333432674408
1777284014.4989276,177000,0.4444444477558136
1777284018.7369637,178000,0.4000000059604645
1777284023.1641681,179000,0.1666666716337204
1777284027.1261814,180000,0.5714285969734192
1777284031.4039733,181000,0.5555555820465088
1777284035.724802,182000,0.3333333432674408
1777284040.0991774,183000,0.20000000298023224
1777284044.234793,184000,0.1428571492433548
1777284048.825931,185000,0.4285714328289032
1777284052.8888822,186000,0.5714285969734192
1777284057.3427553,187000,0.6666666865348816
1777284061.522033,188000,0.5
1777284066.101504,189000,0.1666666716337204
1777284070.0443037,190000,0.4285714328289032
1777284074.4422014,191000,0.6000000238418579
1777284078.6487885,192000,0.5
1777284083.252656,193000,0.1428571492433548
1777284087.254654,194000,0.8333333134651184
1777284091.7895916,195000,0.3333333432674408
1777284096.7679443,196000,0.5
1777284103.9475648,197000,0.4285714328289032
1777284110.4790099,198000,0.2857142984867096
1777284116.2533696,199000,0.20000000298023224
1777284122.2739856,200000,0.5714285969734192
1777284126.9614666,201000,0.2857142984867096
1777284132.3555603,202000,0.3333333432674408
1777284137.55434,203000,0.27272728085517883
1777284142.4072447,204000,0.5
1777284147.1747842,205000,0.3333333432674408
1777284152.3210812,206000,0.4285714328289032
1777284157.1284692,207000,0.20000000298023224
1777284162.3714445,208000,0.3333333432674408
1777284168.0743678,209000,0.0
1777284173.1733332,210000,0.3333333432674408
1777284178.5582464,211000,0.0
1777284184.5062923,212000,0.4000000059604645
1777284189.477722,213000,0.5714285969734192
1777284194.9749522,214000,0.6666666865348816
1777284199.5502093,215000,0.4000000059604645
1777284204.9043145,216000,0.2857142984867096
1777284209.7363477,217000,0.625
1777284214.5199745,218000,0.5
1777284219.2889066,219000,0.3333333432674408
1777284224.8158228,220000,0.3333333432674408
1777284229.5240314,221000,0.2857142984867096
1777284234.2825413,222000,0.5714285969734192
1777284239.822885,223000,0.5
1777284244.6247668,224000,0.2222222238779068
1777284250.2752085,225000,0.5714285969734192
1777284255.8145523,226000,0.4000000059604645
1777284260.692459,227000,0.5555555820465088
1777284266.1591666,228000,0.4000000059604645
1777284271.0559325,229000,0.4000000059604645
1777284276.2955544,230000,0.5714285969734192
1777284281.5354433,231000,0.5714285969734192
1777284286.5347342,232000,0.5714285969734192
1777284291.7524557,233000,0.6666666865348816
1777284296.6154184,234000,0.5714285969734192
1777284302.3171766,235000,0.2857142984867096
1777284307.6977358,236000,0.5
1777284313.2267551,237000,0.375
1777284318.9153094,238000,0.6666666865348816
1777284326.5770607,239000,0.5714285969734192
1777284332.6044397,240000,0.5
1777284338.5379329,241000,0.5
1777284344.509831,242000,0.20000000298023224
1777284350.3754573,243000,0.5555555820465088
1777284355.354147,244000,0.20000000298023224
1777284360.5570853,245000,0.3333333432674408
1777284365.842603,246000,0.4000000059604645
1777284371.12931,247000,0.6666666865348816
1777284376.5218117,248000,0.6666666865348816
1777284381.9805968,249000,0.3333333432674408
1777284386.7444048,250000,0.25
1777284391.814133,251000,0.25
1777284396.9713826,252000,0.4000000059604645
1777284401.8328216,253000,0.5555555820465088
1777284407.7382174,254000,0.0
1777284412.5850523,255000,0.4000000059604645
1777284417.592085,256000,0.25
1777284423.1213067,257000,0.75
1777284428.4237185,258000,0.5714285969734192
1777284433.692288,259000,0.25
1777284439.3781729,260000,0.3333333432674408
1777284445.22295,261000,0.30000001192092896
1777284450.4149806,262000,0.4285714328289032
1777284455.95372,263000,0.3333333432674408
1777284461.4865305,264000,0.375
1777284466.9217463,265000,0.20000000298023224
1777284472.1979747,266000,0.2857142984867096
1777284478.2341387,267000,0.1666666716337204
1777284482.9013102,268000,0.8888888955116272
1777284488.4148557,269000,0.0
1777284494.283308,270000,0.1428571492433548
1777284499.8900933,271000,0.625
1777284504.7655084,272000,0.5714285969734192
1777284510.983118,273000,0.4000000059604645
1777284515.651049,274000,0.20000000298023224
1777284521.2209694,275000,0.20000000298023224
1777284526.9735422,276000,0.1666666716337204
1777284532.5405564,277000,0.4000000059604645
1777284537.5260653,278000,0.2857142984867096
1777284543.2213469,279000,0.5
1777284548.543774,280000,0.25
1777284554.044679,281000,0.4000000059604645
1777284559.3855994,282000,0.0
1777284564.8180902,283000,0.625
1777284570.522168,284000,0.4285714328289032
1777284576.210031,285000,0.699999988079071
1777284581.2301466,286000,0.5
1777284586.7666962,287000,0.5714285969734192
1777284592.2377787,288000,0.6666666865348816
1777284597.9112012,289000,0.6000000238418579
1777284603.158138,290000,0.5555555820465088
1777284608.8096845,291000,0.3333333432674408
1777284613.871751,292000,0.5555555820465088
1777284619.2478611,293000,0.25
1777284624.6783805,294000,0.5
1777284630.0678241,295000,0.3333333432674408
1777284635.6797714,296000,0.6000000238418579
1777284641.1905696,297000,0.20000000298023224
1777284646.6136942,298000,0.5555555820465088
1777284651.7107701,299000,0.6000000238418579
1777284656.912158,300000,0.4444444477558136
1777284662.006101,301000,0.0
1777284667.5039475,302000,0.4000000059604645
1777284672.5077636,303000,0.3333333432674408
1777284677.3782928,304000,0.0
1777284682.7749345,305000,0.4000000059604645
1777284687.9624174,306000,0.4000000059604645
1777284692.5239913,307000,0.5
1777284697.6846664,308000,0.25
1777284702.9293437,309000,0.0
1777284708.1714053,310000,0.20000000298023224
1777284713.417668,311000,0.2857142984867096
1777284718.8970916,312000,0.5
1777284724.152269,313000,0.4444444477558136
1777284729.5065188,314000,0.6000000238418579
1777284735.008256,315000,0.20000000298023224
1777284739.7677863,316000,0.5
1777284745.2867668,317000,0.5
1777284750.2462108,318000,0.5
1777284755.9113207,319000,0.5
1777284761.7443898,320000,0.5714285969734192
1777284766.6801393,321000,0.20000000298023224
1777284771.6938584,322000,0.5
1777284777.696448,323000,0.0
1777284782.7976117,324000,0.4000000059604645
1777284787.998096,325000,0.4285714328289032
1777284793.2263112,326000,0.20000000298023224
1777284799.059479,327000,0.4285714328289032
1777284804.20713,328000,0.5
1777284809.5027246,329000,0.5555555820465088
1777284814.4201384,330000,0.75
1777284820.0827582,331000,0.1666666716337204
1777284825.1113918,332000,0.25
1777284830.8874311,333000,0.5555555820465088
1777284836.4752688,334000,0.5
1777284841.1448162,335000,0.25
1777284847.1892207,336000,0.0
1777284851.881181,337000,0.3333333432674408
1777284857.1901278,338000,0.6666666865348816
1777284862.6745374,339000,0.4285714328289032
1777284868.3571272,340000,0.5
1777284873.440369,341000,0.25
1777284878.4007797,342000,0.20000000298023224
1777284884.0119996,343000,0.5833333134651184
1777284890.1177754,344000,0.4000000059604645
1777284895.35701,345000,0.4000000059604645
1777284900.713751,346000,0.6666666865348816
1777284906.0132961,347000,0.4000000059604645
1777284913.9137824,348000,0.3333333432674408
1777284918.1218634,349000,0.4000000059604645
1777284924.0241203,350000,0.2857142984867096
1777284928.709441,351000,0.3333333432674408
1777284934.0627015,352000,0.4000000059604645
1777284939.2943814,353000,0.6666666865348816
1777284944.2503257,354000,0.25
1777284949.2748177,355000,0.1666666716337204
1777284953.6611457,356000,0.25
1777284958.3282325,357000,0.25
1777284962.5599318,358000,0.375
1777284967.331419,359000,0.20000000298023224
1777284971.526934,360000,0.20000000298023224
1777284977.4662879,361000,0.4444444477558136
1777284981.8127227,362000,0.0
1777284986.4332974,363000,0.0
1777284991.3527107,364000,0.3333333432674408
1777284996.6658154,365000,0.692307710647583
1777285001.785693,366000,0.20000000298023224
1777285007.3775856,367000,0.4000000059604645
1777285012.2977977,368000,0.0
1777285017.9390798,369000,0.5
1777285022.7872486,370000,0.6666666865348816
1777285028.345809,371000,0.20000000298023224
1777285032.785055,372000,0.5
1777285037.9757037,373000,0.25
1777285043.3404877,374000,0.20000000298023224
1777285047.9947727,375000,0.4000000059604645
1777285052.1446233,376000,0.20000000298023224
1777285056.693857,377000,0.6000000238418579
1777285060.663385,378000,0.20000000298023224
1777285065.270246,379000,0.5714285969734192
1777285069.479077,380000,0.800000011920929
1777285073.5988827,381000,0.5714285969734192
1777285078.2089272,382000,0.5555555820465088
1777285082.2917168,383000,0.3333333432674408
1777285086.9371374,384000,0.3333333432674408
1777285091.4782057,385000,0.3333333432674408
1777285096.1446624,386000,0.0
1777285100.992669,387000,0.5714285969734192
1777285106.101131,388000,0.0
1777285111.7253366,389000,0.4000000059604645
1777285116.055656,390000,0.25
1777285120.3510308,391000,0.5
1777285125.65931,392000,0.25
1777285130.429157,393000,0.0
1777285136.094065,394000,0.4000000059604645
1777285140.493256,395000,0.4000000059604645
1777285146.177704,396000,0.5
1777285150.6890445,397000,0.4000000059604645
1777285155.6762648,398000,0.25
1777285160.5149865,399000,0.3333333432674408
1777285165.4970076,400000,0.3333333432674408
1777285170.7912495,401000,0.25
1777285176.345343,402000,0.4000000059604645
1777285181.55065,403000,0.75
1777285186.812777,404000,0.20000000298023224
1777285191.9751508,405000,0.5
1777285197.2493005,406000,0.0
1777285202.3457074,407000,0.3333333432674408
1777285207.8812056,408000,0.0
1777285213.4220326,409000,0.25
1777285218.2766192,410000,0.25
1777285223.630223,411000,0.20000000298023224
1777285228.6146436,412000,0.5714285969734192
1777285233.9295032,413000,0.5
1777285238.7779562,414000,0.4285714328289032
1777285243.998056,415000,0.0
1777285249.30157,416000,0.4000000059604645
1777285253.8447988,417000,0.0
1777285259.2593575,418000,0.5
1777285264.215492,419000,0.0
1777285269.3740096,420000,0.0
1777285274.7816172,421000,0.6666666865348816
1777285279.7575445,422000,0.5
1777285284.6731055,423000,0.4000000059604645
1777285290.0182178,424000,0.20000000298023224
1777285295.214221,425000,0.0
1777285300.6196434,426000,0.5
1777285305.5274487,427000,0.4285714328289032
1777285311.0039067,428000,0.3333333432674408
1777285316.205643,429000,0.5
1777285321.4824576,430000,0.6000000238418579
1777285326.3912187,431000,0.25
1777285331.6289418,432000,0.5714285969734192
1777285336.752665,433000,0.25
1777285342.3469517,434000,0.5
1777285347.4001994,435000,0.6666666865348816
1777285351.8703568,436000,0.5
1777285357.249096,437000,0.4285714328289032
1777285362.2369797,438000,0.4285714328289032
1777285367.912512,439000,0.25
1777285373.1292143,440000,0.5
1777285378.074285,441000,0.4000000059604645
1777285383.3797903,442000,0.4444444477558136
1777285388.6419117,443000,0.4000000059604645
1777285394.2015922,444000,0.20000000298023224
1777285401.1452644,445000,0.5
1777285406.1902726,446000,0.20000000298023224
1777285411.0171347,447000,0.1666666716337204
1777285415.6688118,448000,0.5
1777285420.5431473,449000,0.20000000298023224
1777285425.5643601,450000,0.6666666865348816
1777285431.4958878,451000,0.25
1777285437.2688944,452000,0.25
1777285442.8746712,453000,0.0
1777285448.4253516,454000,0.4444444477558136
1777285454.3365624,455000,0.0
1777285459.124842,456000,0.0
1777285464.8636415,457000,0.2857142984867096
1777285469.522226,458000,0.6666666865348816
1777285475.275956,459000,0.5
1777285480.420755,460000,0.4000000059604645
1777285485.85575,461000,0.375
1777285490.9912202,462000,0.0
1777285496.2519536,463000,0.0
1777285501.7386434,464000,0.3333333432674408
1777285507.1760476,465000,0.375
1777285512.677898,466000,0.3333333432674408
1777285517.9152427,467000,0.4000000059604645
1777285523.1127427,468000,0.4000000059604645
1777285528.2836175,469000,0.4000000059604645
1777285533.7102232,470000,0.20000000298023224
1777285538.9959867,471000,0.0
1777285545.3949368,472000,0.0
1777285550.0676193,473000,0.5
1777285556.086033,474000,0.3333333432674408
1777285561.2487533,475000,0.4000000059604645
1777285566.5640838,476000,0.0
1777285572.6033485,477000,0.25
1777285577.750291,478000,0.4000000059604645
1777285582.816065,479000,0.20000000298023224
1777285587.1376984,480000,0.5
1777285592.5602453,481000,0.20000000298023224
1777285597.2899282,482000,0.4000000059604645
1777285602.8495975,483000,0.5714285969734192
1777285607.409179,484000,0.25
1777285612.4922287,485000,0.4285714328289032
1777285618.0836375,486000,0.1666666716337204
1777285623.1836293,487000,0.25
1777285628.1828017,488000,0.4000000059604645
1777285633.2778826,489000,0.0
1777285638.3372955,490000,0.1666666716337204
1777285643.5067024,491000,0.0
1777285648.947066,492000,0.4285714328289032
1777285653.8510742,493000,0.1428571492433548
1777285658.6647546,494000,0.4285714328289032
1777285664.0665758,495000,0.5
1777285668.6467938,496000,0.3333333432674408
1777285673.7744167,497000,0.0
1777285678.7803388,498000,0.3333333432674408
1777285683.9400418,499000,0.25
1777285688.7083142,500000,0.0
1777285694.321972,501000,0.20000000298023224
1777285699.2015455,502000,0.0
1777285703.9350562,503000,0.1666666716337204
1777285708.9062703,504000,0.3333333432674408
1777285714.0987904,505000,0.2857142984867096
1777285719.459792,506000,0.20000000298023224
1777285724.780347,507000,0.4444444477558136
1777285730.4650888,508000,0.0
1777285736.3818333,509000,0.0
1777285741.7022333,510000,0.3333333432674408
1777285746.6777449,511000,0.4285714328289032
1777285752.2227578,512000,0.25
1777285756.8186753,513000,0.4000000059604645
1777285762.4872468,514000,0.6666666865348816
1777285767.2675128,515000,0.5
1777285773.1170783,516000,0.1666666716337204
1777285777.6222827,517000,0.4285714328289032
1777285782.7336788,518000,0.25
1777285787.6398284,519000,0.4000000059604645
1777285793.1847491,520000,0.0
1777285798.6568065,521000,0.0
1777285803.2282534,522000,0.4000000059604645
1777285808.6651843,523000,0.4285714328289032
1777285813.9181979,524000,0.25
1777285819.5332355,525000,0.5714285969734192
1777285824.7663243,526000,0.5714285969734192
1777285829.7356863,527000,0.20000000298023224
1777285833.5131047,528000,0.0
1777285838.0533118,529000,0.0
1777285842.0819707,530000,0.3333333432674408
1777285846.6185918,531000,0.0
1777285851.0621233,532000,0.20000000298023224
1777285855.02823,533000,0.0
1777285859.2604244,534000,0.5
1777285863.8811166,535000,0.25
1777285867.9865253,536000,0.3333333432674408
1777285872.137302,537000,0.6000000238418579
1777285876.700436,538000,0.625
1777285880.4791086,539000,0.7142857313156128
1777285885.1119745,540000,0.4000000059604645
1777285889.2999842,541000,0.4000000059604645
1777285893.4765105,542000,0.25
1777285898.0793467,543000,0.25
1777285902.2394483,544000,0.5714285969734192
1777285906.418455,545000,0.0
1777285910.7152467,546000,0.4285714328289032
1777285914.8510275,547000,0.7142857313156128
1777285919.6321287,548000,0.75
1777285923.8871837,549000,0.5
1777285929.0131986,550000,0.4000000059604645
1777285933.778332,551000,0.5
1777285938.6316361,552000,0.0
1777285942.9688566,553000,0.20000000298023224
1777285947.3823934,554000,0.5714285969734192
1777285951.4345884,555000,0.4000000059604645
1777285955.9211764,556000,0.4000000059604645
1777285960.590206,557000,0.6000000238418579
1777285965.4738257,558000,0.0
1777285970.4962432,559000,0.5
1777285975.749159,560000,0.3333333432674408
1777285981.6590722,561000,0.4285714328289032
1777285985.7586405,562000,0.0
1777285990.4713166,563000,0.5
1777285994.241305,564000,0.0
1777285998.7631862,565000,0.5
1777286002.9184904,566000,0.0
1777286007.5791366,567000,0.4285714328289032
1777286011.576135,568000,0.5714285969734192
1777286016.297963,569000,0.25
1777286020.5577383,570000,0.20000000298023224
1777286025.027218,571000,0.5
1777286029.7042766,572000,0.25
1777286034.2604468,573000,0.5
1777286038.3570383,574000,0.4000000059604645
1777286042.9799838,575000,0.3333333432674408
1777286047.4832878,576000,0.7142857313156128
1777286051.4614725,577000,0.6666666865348816
1777286055.887598,578000,0.800000011920929
1777286060.1856363,579000,0.4000000059604645
1777286064.7181094,580000,0.5555555820465088
1777286068.9552114,581000,0.6000000238418579
1777286073.515053,582000,0.3333333432674408
1777286077.8579443,583000,0.4000000059604645
1777286082.3722246,584000,0.3333333432674408
1777286086.5500906,585000,0.5
1777286091.152822,586000,0.5
1777286095.553604,587000,0.4000000059604645
1777286099.6771932,588000,0.0
1777286103.978059,589000,0.5
1777286109.1276627,590000,0.20000000298023224
1777286115.56325,591000,0.0
1777286122.2379937,592000,0.25
1777286127.7747986,593000,0.625
1777286132.4814487,594000,0.4000000059604645
1777286137.4884152,595000,0.0
1777286142.4764016,596000,0.25
1777286147.5974624,597000,0.4000000059604645
1777286152.581008,598000,0.5
1777286159.0695126,599000,0.0
1777286165.2741175,600000,0.0
1777286171.4015093,601000,0.25
1777286177.3082337,602000,0.1666666716337204
1777286182.6748695,603000,0.7142857313156128
1777286188.8128974,604000,0.6000000238418579
1777286195.3236406,605000,0.20000000298023224
1777286201.249931,606000,0.5714285969734192
1777286206.4811966,607000,0.4000000059604645
1777286210.261452,608000,0.5
1777286215.0951834,609000,0.1428571492433548
1777286219.294684,610000,0.2857142984867096
1777286224.7727292,611000,0.25
1777286228.9527483,612000,0.3333333432674408
1777286233.778102,613000,0.25
1777286237.863436,614000,0.0
1777286242.306093,615000,0.6666666865348816
1777286246.3015301,616000,0.5714285969734192
1777286250.607944,617000,0.2857142984867096
1777286257.0568137,618000,0.3333333432674408
1777286262.6209714,619000,0.0
1777286268.7614295,620000,0.0
1777286272.9572842,621000,0.0
1777286277.8162713,622000,0.4000000059604645
1777286281.8807187,623000,0.2857142984867096
1777286286.3973894,624000,0.4000000059604645
1777286290.6317458,625000,0.20000000298023224
1777286295.2263532,626000,0.25
1777286299.5681412,627000,0.0
1777286304.033155,628000,0.3333333432674408
1777286308.1091468,629000,0.0
1777286312.7911325,630000,0.25
1777286316.7931104,631000,0.3333333432674408
1777286321.126903,632000,0.25
1777286325.44451,633000,0.3333333432674408
1777286329.6451414,634000,0.4000000059604645
1777286334.1392415,635000,0.0
1777286338.479456,636000,0.699999988079071
1777286342.9051745,637000,0.0
1777286347.3146932,638000,0.20000000298023224
1777286351.518366,639000,0.20000000298023224
1777286356.612193,640000,0.5
1777286361.934325,641000,0.0
1777286368.1717393,642000,0.0
1777286375.8353188,643000,0.25
1777286381.0685852,644000,0.25
1777286385.712896,645000,0.25
1777286390.050768,646000,0.5
1777286394.7017047,647000,0.1666666716337204
1777286398.795768,648000,0.25
1777286403.921822,649000,0.5
1777286408.3588252,650000,0.20000000298023224
1777286412.4947555,651000,0.0
1777286417.1635554,652000,0.25
1777286422.1291497,653000,0.0
1777286427.076942,654000,0.4285714328289032
1777286431.36836,655000,0.3333333432674408
1777286436.208027,656000,0.3333333432674408
1777286440.536913,657000,0.0
1777286445.150997,658000,0.0
1777286450.5607255,659000,0.0
1777286455.4064257,660000,0.0
1777286459.3516524,661000,0.0
1777286464.2560546,662000,0.3333333432674408
1777286469.162111,663000,0.5
1777286473.6703787,664000,0.4000000059604645
1777286478.1253033,665000,0.25
1777286482.4190266,666000,0.3333333432674408
1777286486.8215446,667000,0.20000000298023224
1777286491.4003403,668000,0.699999988079071
1777286496.4272802,669000,0.4000000059604645
1777286500.552156,670000,0.0
1777286505.09174,671000,0.4285714328289032
1777286510.208015,672000,0.20000000298023224
1777286514.251404,673000,0.3333333432674408
1777286519.0851297,674000,0.3333333432674408
1777286523.6429162,675000,0.0
1777286527.7968438,676000,0.3333333432674408
1777286532.091867,677000,0.3333333432674408
1777286536.0990434,678000,0.20000000298023224
1777286540.4148035,679000,0.0
1777286544.6672337,680000,0.5
1777286548.9514432,681000,0.0
1777286553.0087826,682000,0.4000000059604645
1777286557.6917834,683000,0.3333333432674408
1777286562.6292987,684000,0.0
1777286567.581046,685000,0.20000000298023224
1777286571.924351,686000,0.0
1777286576.6390944,687000,0.6666666865348816
1777286581.2155542,688000,0.1666666716337204
1777286585.3142755,689000,0.4000000059604645
1777286589.4197845,690000,0.5
1777286594.130376,691000,0.20000000298023224
1777286598.1235354,692000,0.0
1777286602.895343,693000,0.25
1777286606.7994454,694000,0.25
1777286611.2971854,695000,0.0
1777286615.4024804,696000,0.5
1777286620.1096914,697000,0.6000000238418579
1777286625.6931937,698000,0.2857142984867096
1777286630.674804,699000,0.2222222238779068
1777286636.0250049,700000,0.0
1777286640.881498,701000,0.3333333432674408
1777286646.0745785,702000,0.0
1777286651.143908,703000,0.5
1777286656.9528627,704000,0.5
1777286662.7777479,705000,0.3333333432674408
1777286668.4224188,706000,0.20000000298023224
1777286673.0581276,707000,0.625
1777286679.0353963,708000,0.0
1777286684.2904396,709000,0.25
1777286690.3456256,710000,0.0
1777286695.3588097,711000,0.4000000059604645
1777286701.0329497,712000,0.0
1777286706.3088214,713000,0.0
1777286711.7588758,714000,0.5714285969734192
1777286717.490022,715000,0.0
1777286722.2024717,716000,0.0
1777286727.5239434,717000,0.0
1777286733.3154185,718000,0.4285714328289032
1777286739.0891924,719000,0.5
1777286744.171637,720000,0.20000000298023224
1777286749.6172214,721000,0.25
1777286754.8288891,722000,0.5
1777286760.5826278,723000,0.0
1777286765.3694053,724000,0.5
1777286770.3014247,725000,0.625
1777286775.591454,726000,0.0
1777286781.5708666,727000,0.25
1777286786.5286417,728000,0.25
1777286792.69404,729000,0.25
1777286796.9794357,730000,0.5
1777286801.690861,731000,0.20000000298023224
1777286805.509425,732000,0.0
1777286810.1630197,733000,0.5
1777286815.012634,734000,0.25
1777286820.5602496,735000,0.20000000298023224
1777286826.8177097,736000,0.3333333432674408
1777286832.6257606,737000,0.0
1777286837.599089,738000,0.4000000059604645
1777286843.0478272,739000,0.4000000059604645
1777286849.0502236,740000,0.5
1777286854.3619606,741000,0.4000000059604645
1777286859.8284464,742000,0.20000000298023224
1777286864.928481,743000,0.6000000238418579
